age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	237.379244637338	445.812926853324	714.818968207094	926.29767483939	1161.26587149053	1396.23406814167	1607.71277477396	1876.71881612773	2085.15249834372
6.25	234.314755070721	441.493805222282	708.880609217586	919.086354764786	1152.64019923203	1386.19404369928	1596.39978924648	1863.78659324178	2070.96564339334
6.5	231.250265504105	437.17468359124	702.942250228078	911.875034690182	1144.01452697354	1376.15401925689	1585.08680371899	1850.85437035583	2056.77878844297
6.75	228.175629292907	432.847704451991	696.998988106585	904.661134062146	1135.388854715	1366.11657536786	1573.77872132342	1837.93000497801	2042.6020801371
7	225.06785074951	428.495060064981	691.039710717428	897.43880448421	1126.76318245638	1356.08756042855	1562.48665419533	1825.03130484777	2028.45851416324
7.25	221.926522625479	424.116435059147	685.06422126716	890.207942382545	1118.1375101976	1346.06707801265	1551.21079912804	1812.15858533605	2014.34849776972
7.5	218.751871528098	419.712004917936	679.072629258427	882.968605389088	1109.51183793848	1336.05507048787	1539.95104661853	1799.31167095902	2000.27180434886
7.75	215.544110295502	415.281934462018	673.065037540204	875.720847633856	1100.88616567874	1326.05148372362	1528.70729381727	1786.49039689546	1986.22822106197
8	212.303446760907	410.826384636107	667.041546542564	868.464721973424	1092.26049341733	1316.05626486125	1517.47944029211	1773.69460219856	1972.21754007376
8.25	209.03009598502	406.345525729955	661.002268773531	861.200295490798	1083.63483776679	1306.06938004277	1506.26740676004	1760.92414980362	1958.23957954855
8.5	205.724243341514	401.839490068028	654.947268091878	853.927578220543	1075.00914895905	1296.09071969757	1495.07102982623	1748.17880785008	1944.2940545766
8.75	202.386153899696	397.308494111491	648.876698224742	846.646674571535	1066.38347660685	1286.12027864216	1483.89025498895	1735.4584591022	1930.38079931399
9	199.016050767667	392.752707001051	642.790658662116	839.357629277959	1057.75780460667	1276.15797993537	1472.72495055122	1722.76290221228	1916.49955844567
9.25	195.614166492375	388.172308606997	636.689261289408	832.060500779005	1049.13213201508	1266.20376325116	1461.57500274076	1710.09195542317	1902.65009753779
9.5	192.180728776153	383.567475454505	630.572616582177	824.755347625425	1040.50645969061	1256.25757175579	1450.44030279904	1697.44544392671	1888.83219060507
9.75	188.715935340986	378.938360594574	624.440819938722	817.44221989193	1031.88078735017	1246.3193548084	1439.32075476161	1684.82321410576	1875.04563935935
10	185.219966803543	374.285103893208	618.293958631935	810.121163505416	1023.25511498225	1236.38906645907	1428.21627133256	1672.22512607128	1861.29026316095
10.25	181.692989441029	369.607834146752	612.13211308509	802.792220860737	1014.62944272936	1226.46666459799	1417.12677237363	1659.65105131197	1847.56589601769
10.5	178.135150060363	364.906665072655	605.955354310126	795.455429396956	1006.00377072868	1216.5521120604	1406.05218714723	1647.1008763847	1833.872391397
10.75	174.546595528627	360.181710125432	599.763752639047	788.110825545382	997.37809774537	1206.64536994536	1394.99244285169	1634.57448536531	1820.20959996211
11	170.927449821373	355.433065653165	593.557368763725	780.758441966806	988.752425295661	1196.74640862452	1383.9474818276	1622.07178493816	1806.57740076995
11.25	167.277840632512	350.660830416308	587.33626410288	773.398310723799	980.126752825311	1186.85519492682	1372.91724154774	1609.59267523431	1792.97566501811
11.5	163.597901961878	345.865108183986	581.10050340966	766.030465897157	971.501080335905	1176.97169477465	1361.90165726215	1597.13705248783	1779.40425870993
11.75	159.887771715226	341.046005751442	574.850153327859	758.654942565667	962.875407835219	1167.09587310477	1350.90066234258	1584.704809919	1765.86304395521
12	156.147583470827	336.203626561227	568.585278406639	751.271774702516	954.249735324305	1157.22769594609	1339.91419224197	1572.29584408738	1752.35188717778
12.25	152.377465456356	331.338069916237	562.305940618365	743.880994932724	945.624062821156	1147.36713070959	1328.94218502395	1559.91005572608	1738.87066018596
12.5	148.577550735335	326.449438851615	556.012204243337	736.482637069525	936.998390287888	1137.51414350625	1317.98457633244	1547.54734172416	1725.41922984044
12.75	144.747987983616	321.537848510555	549.704141147253	729.076738956081	928.372717766146	1127.66869657621	1307.04129438504	1535.20758702174	1711.99744754868
13	140.888928742252	316.603416256376	543.381824583395	721.663339168631	919.747045303464	1117.8307514383	1296.11226602353	1522.89067435055	1698.60516186468
13.25	137.000524464215	311.646259322745	537.045327621744	714.242476057938	911.121372675032	1108.00026929213	1285.19741772832	1510.59648602732	1685.24222088585
13.5	133.082927771219	306.666495966251	530.694724167011	706.814188661548	902.495700178444	1098.17721169534	1274.29667618988	1498.32490439064	1671.90847258567
13.75	129.136291612234	301.664244589315	524.330088035581	699.378515744603	893.870027634363	1088.36153952412	1263.40996723314	1486.07581067941	1658.60376365649
14	125.160770971354	296.639625219549	517.951494139978	691.935496752463	885.244355081558	1078.55321341065	1252.53721602314	1473.84908494357	1645.32793919176
14.25	121.15652186943	291.59275867883	511.559017874024	684.485171365751	876.618682520693	1068.75219367564	1241.67834716736	1461.64460636256	1632.08084317196
14.5	117.123704154421	286.52376875313	505.152736481823	677.027580239751	867.99300995422	1058.95843966869	1230.83328342662	1449.46225115531	1618.86231575402
14.75	113.062478662898	281.432779994091	498.732727685423	669.562764281492	859.367337385008	1049.17191048852	1220.00194708459	1437.30189477592	1605.67219610712
15	108.973012258354	276.319921622446	492.299072123535	662.090765937003	850.741664824239	1039.39256371147	1209.18425752494	1425.16340802603	1592.51031739012
15.25	104.855474147803	271.185324635255	485.851851479168	654.61162812112	842.115992112499	1029.62035610388	1198.38013274583	1413.04665958974	1579.3765100772
15.5	100.710045574941	266.029129487433	479.391153564943	647.125397261801	833.490319696383	1019.85524213096	1187.58948582782	1400.95150990533	1566.27059381782
15.75	96.5369177836295	260.851484182042	472.917070577021	639.632121682698	824.864647153994	1010.09717262529	1176.81222373097	1388.87781012595	1553.19237652436
16	92.336288364089	255.652541763294	466.429698068215	632.13185173984	816.238974624455	1000.34609750907	1166.04825118069	1376.82540748562	1540.14166088482
16.25	88.1083692663543	250.432466365003	459.92913846037	624.6246413403	807.613302111406	990.601962882512	1155.29746576244	1364.79413785781	1527.11823495646
16.5	83.8533746749257	245.191423850925	453.415495254133	617.110544958058	798.987629616641	980.864714275223	1144.55976397915	1352.78383538236	1514.12188455836
16.75	79.5715278753199	239.929587132092	446.888876346861	609.589619380063	790.361957139734	971.134294899404	1133.83503793261	1340.79432714738	1501.15238640415
17	75.2630546687835	234.647131067472	440.349390851037	602.061922032297	781.736284679212	961.410647326127	1123.12317850739	1328.82543829095	1488.20951468964
