age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	116.175901638903	261.401051301172	466.292486216571	615.711507169644	769.082338902219	912.048092782909	1033.80089864329	1181.16265784148	1290.58713414999
6.25	118.834247859794	263.215332407573	463.163596057888	609.581967656259	761.020618697243	903.18017550889	1024.91114048812	1172.95866540476	1283.33936054488
6.5	122.355863014306	265.455336059412	460.185889291691	603.548656122411	753.013357529613	894.336504289507	1016.03326217941	1164.77562955453	1276.1398260132
6.75	126.793761920081	268.0724215932	457.348970281102	597.617875960058	745.076023078283	885.537817388001	1007.19163123853	1156.64264195635	1269.02207461494
7	132.171076438192	271.010202862836	454.650078340769	591.807390298446	737.239073934653	876.823128905722	998.431732426832	1148.61347337631	1262.04711992895
7.25	138.453384396363	274.183325830763	452.054741288606	586.094541538822	729.483111164217	868.172541069709	989.732272143169	1140.6654932825	1255.19243483744
7.5	145.542354336255	277.497106244489	449.525707154347	580.453699353096	721.785435846369	859.562421729972	981.06774508738	1132.7712171089	1248.43019150786
7.75	153.271606039599	280.852360032583	447.023986229424	574.856878818348	714.120566234858	850.965911432778	972.4089470026	1124.89882352285	1241.72778042841
8	161.411261702189	284.140888643883	444.494482719136	569.254558962979	706.436142997581	842.324063607139	963.689879241321	1116.9737100385	1235.00524676331
8.25	169.693609336738	287.254659185676	441.874434007218	563.58607942722	698.665638451659	833.560776023427	954.824563124594	1108.89754158331	1228.15596087734
8.5	177.847493180584	290.094306809373	439.101076330311	557.788859709894	690.739525517	824.595922502754	945.721892010965	1100.56520413606	1221.06513601149
8.75	185.628456990658	292.571290927552	436.111046553866	551.797161541394	682.583532363582	815.343149432892	936.283001856846	1091.86158243633	1213.60610393985
9	192.844605684334	294.616745916077	432.851684963338	545.556042298736	674.135700330046	805.730123837352	926.42441719075	1082.68839167454	1205.66999371049
9.25	199.371580272219	296.190902744727	429.294565229003	539.0381447863	665.366994837527	795.723181030052	916.106479427837	1072.9975711108	1197.20307549095
9.5	205.145771184379	297.275249183278	425.425254661182	532.230684374554	656.265151150368	785.308110888956	905.311458723419	1062.76608689197	1188.1790666123
9.75	210.171646183013	297.895767579534	421.279302069048	525.18064499564	646.890449662003	774.557060180405	894.120940992681	1052.08725837675	1178.70169856691
10	214.49926125886	298.105551704553	416.919653074393	517.966443894078	637.340748211803	763.587004351505	882.668541756395	1041.11639162343	1168.94507602586
10.25	218.20544155478	297.973618973808	412.424131065013	510.682705767717	627.732877063197	752.537706510195	871.114829536289	1030.04199125183	1159.12217229081
10.5	221.385440390574	297.58492562125	407.888190059426	503.444073487793	618.207481228564	741.577707740417	859.654543362769	1019.09487898115	1149.49573431681
10.75	224.130676495996	297.017097542798	403.394719930474	496.348209250168	608.88368888857	730.850080461354	848.453937687375	1008.47443595524	1140.29569899851
11	226.511079315825	296.321155210585	398.989825680378	489.446628758053	599.823581771707	720.429726267018	837.600997863502	998.28903563235	1131.65152960742
11.25	228.586786708979	295.539007303101	394.708114482481	482.776440368661	591.071374399003	710.37026441933	827.15949447989	988.61953894011	1123.66331917565
11.5	230.399661417826	294.692711492791	390.558896404587	476.343759158798	582.633227309486	700.679693850302	817.140440915713	979.484789446644	1116.36225039896
11.75	231.979920397385	293.793250888445	386.538534542112	470.13916772681	574.496327268167	691.343210613615	807.52835072154	970.872344877295	1109.74491175777
12	233.354465766445	292.850847763595	382.644172891362	464.154561546375	566.649541186304	682.348004499172	798.310040528263	962.772772273224	1103.81221746077
12.25	234.547655390406	291.875377193333	378.874042566261	458.383477849431	559.083806978973	673.683735751909	789.475206115757	955.180411969467	1098.57044933408
12.5	235.586690353207	290.882571138704	375.235259363295	452.830464596495	551.803540219655	665.35629839729	781.032603760446	948.113109591804	1094.0542310608
12.75	236.513776415261	289.908340568329	371.761779949344	447.532541836716	544.852699537173	657.419325397506	773.047261617284	941.657980734113	1090.38015220996
13	237.373700541327	288.992692680918	368.493031922521	442.533137846351	538.282905618845	649.935858254796	765.595831445761	935.918129680969	1087.68654516489
13.25	238.218106677484	288.184629125553	365.47994698145	437.889250566245	532.16211247112	642.988858733024	758.779125011434	931.02847793769	1086.15274180802
13.5	239.101409422947	287.536863027316	362.777986091996	433.662968347639	526.564245206751	636.668754820438	752.707648762796	927.138749718565	1085.98044504354
13.75	240.06789811701	287.090238420252	360.427477740471	429.897979922769	521.540681417251	631.038965842882	747.460905638307	924.363688836558	1087.33627080669
14	241.149994484166	286.87193441957	358.451749993394	426.617569573818	517.117923152727	626.132993912871	743.08369694647	922.778039560665	1090.34580523284
14.25	242.373026283986	286.901393625736	356.864881462129	423.83404811427	513.309129470497	621.968297262726	739.602322730561	922.436172738477	1095.11675401955
14.5	243.744554222486	287.177842027478	355.6564098321	421.530740383247	510.092376177163	618.519872986475	736.992948687589	923.332247837183	1101.69181167096
14.75	245.265822259874	287.694076709161	354.808802686288	419.682935593986	507.436132825027	615.751019453846	735.217843965847	925.444661982155	1110.10119904319
15	246.916961894708	288.419198627057	354.276313861254	418.232987803146	505.269219103055	613.576809817907	734.181533441748	928.680373938058	1120.29607168973
15.25	248.667091464948	289.310717431692	354.000260605781	417.108609930617	503.503044023384	611.890934927307	733.762354403872	932.913356052676	1132.19385141653
15.5	250.482287105934	290.323866520002	353.920512655335	416.236488968438	502.048090044971	610.58566333849	733.836120172295	938.013993559803	1145.71401106698
15.75	252.325354467071	291.411238566929	353.974964759744	415.54163987284	500.813130146412	609.550875489978	734.274880264942	943.847361719459	1160.77704395999
16	254.162707719735	292.530622110288	354.108955924155	414.958424027454	499.718495929193	608.690208128335	734.96631755114	950.298110819714	1177.33656805288
16.25	255.974205387853	293.656087603348	354.288427445005	414.445827311606	498.714409458919	607.943446398884	735.840981230049	957.306442357453	1195.42706667056
16.5	257.743319144198	294.766400116387	354.485581625728	413.970475933653	497.760440954801	607.261599084229	736.842523354979	964.830931236795	1215.12254115268
16.75	259.467968148427	295.857245044193	354.693393804831	413.523475262701	496.845701575053	606.631594407778	737.957878053981	972.88909727002	1236.59288433418
17	261.152560947023	296.931893812063	354.914106295013	413.106804533167	495.972394768599	606.056321896154	739.193461345562	981.528160389652	1260.07509717633
17.25	262.799569808205	297.991526302416	355.147545599107	412.719649782654	495.139371444363	605.534587177217	740.550923493561	990.794212262161	1285.84263216515
17.5	264.40931103464	299.034999427659	355.390875353829	412.358138219461	494.341823935421	605.060721052501	742.02661959144	1000.73212943786	1314.2152020784
17.75	265.980847050636	300.059882351886	355.639851407146	412.016813172872	493.573064512961	604.626736905151	743.614196415666	1011.38980125591	1345.57754929524
18	267.510373629901	301.06064476473	355.886689598018	411.686176461293	492.821588271685	604.218715299735	745.300090466655	1022.81288846859	1380.38995371148
