age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	254.305348033344	292.766618133062	348.318355082589	396.973785262262	456.512119292911	522.158772749669	586.76297605219	676.933550277325	753.282263688754
6.25	253.378914650344	291.536753928542	346.697458588407	395.056587467402	454.289990303671	519.671561415988	584.084638286746	674.098087153582	750.408140488501
6.5	252.447956176427	290.304262938041	345.075672265957	393.139231273155	452.067861314432	517.183909583128	581.405109190731	671.260356286133	747.531199731922
6.75	251.514332531047	289.071259518033	343.455494410234	391.224560284944	449.849003103288	514.69955979204	578.728594108182	668.4252074466	744.656839620957
7	250.582230927786	287.842528030694	341.842591216688	389.319025100081	447.640834607078	512.227004239671	576.064644706601	665.603676963756	741.797362836237
7.25	249.651788192938	286.618190550631	340.23708142906	387.422752499543	445.443499752535	509.766409982414	573.41345278776	662.795995178299	738.953040088199
7.5	248.723026884955	285.39823833849	338.638928690661	385.535692695918	443.256939507053	507.317711926883	570.774949204429	660.002091207964	736.123806788509
7.75	247.795970095933	284.182663829781	337.048098407128	383.657798025963	441.081097336511	504.880847863774	568.149068064354	657.22189796639	733.309602716724
8	246.870628688141	282.971446018819	335.464540437676	381.789003261664	438.915896573671	502.455732553128	565.535717545813	654.455318353227	730.510334241642
8.25	245.947013083026	281.764563651629	333.888204301329	379.929242567949	436.761259508215	500.042279156698	562.934803630467	651.702252196368	727.725903985395
8.5	245.025087932356	280.561944240557	332.318980013109	378.078383142682	434.617032157826	497.640314133237	560.346135169304	648.962487403686	724.956090011783
8.75	244.104837302018	279.363535613698	330.75677857469	376.236313353173	432.48308158772	495.249684522057	557.769540854704	646.235830328274	722.200687459939
9	243.186215003346	278.169252750333	329.201474117779	374.402881032965	430.359229751215	492.870187112306	555.204793977927	643.522024589597	719.459422482644
9.25	242.269180900391	276.979017910175	327.652949483285	372.577943792209	428.245309563337	490.501630863465	552.651681107937	640.820828533896	716.732037203363
9.5	241.353698780142	275.792758563744	326.111094284483	370.76136722988	426.141163326724	488.14383559795	550.110001071284	638.132014646526	714.018289518334
9.75	240.439768459975	274.610444517726	324.575849487026	368.953076234128	424.046702487362	485.796701363452	547.579644047041	635.45546267293	711.318058480897
10	239.527410076758	273.432069597324	323.047185262646	367.153029424113	421.961877833237	483.460173874311	545.060552253702	632.791113561777	708.631292448494
10.25	238.616665921621	272.257653228961	321.525102165604	365.361219936469	419.886679769267	481.134244188904	542.552719013206	630.138967644565	705.958006499685
10.5	237.707605584327	271.087246279506	320.009638006624	363.577683233438	417.821147303351	478.818959039172	540.056200448921	627.499098321508	703.298297876966
10.75	236.800301713252	269.92090311157	318.500834564114	361.802459140349	415.765324376915	476.514370890259	537.571059402531	624.871587464062	700.652274246293
11	235.894822801775	268.758673998388	316.998729329243	360.035582857645	413.719249778997	474.220526375647	535.097352130382	622.256509204619	698.02003458517
11.25	234.991235500343	267.600607138551	315.503357211103	358.277086521413	411.682958702399	471.937468081105	532.635130560296	619.653933281211	695.401673851658
11.5	234.089588360222	266.446730468822	314.014729387738	356.52697527891	409.656455181135	469.665202653992	530.184405811631	617.063881600006	692.797233152867
11.75	233.189919729833	265.297060668313	312.532843972572	354.785239468932	407.639726195575	467.403717121626	527.745166783742	614.486350142916	690.206724600725
12	232.292250194493	264.151595484235	311.057678307816	353.051846996564	405.632734267726	465.152971866999	525.317373632537	611.921303333031	687.630126590798
12.25	231.39657869984	263.010309544384	309.589184345035	351.326738346513	403.635412034872	462.912894726893	522.900951407957	609.36866703905	685.067376280733
12.5	230.502902993858	261.87317651915	308.127313185357	349.609853121791	401.647691146564	460.683412398231	520.495823853765	606.828365614131	682.518409299441
12.75	229.611221497932	260.740171162284	306.672017340727	347.901132471793	399.66950486203	458.464453177108	518.101916239308	604.300324779214	679.983162605213
13	228.721532732548	259.611268638073	305.22324994562	346.200518226734	397.700787119342	456.255945993532	515.719154399388	601.784470736583	677.461573726642
13.25	227.833835121126	258.486444138303	303.780964061192	344.507951884259	395.741471077154	454.05781839061	513.347462086001	599.280726523613	674.953576162689
13.5	226.948127608508	257.365673672471	302.345113751374	342.823375968861	393.791490859767	451.869998742503	510.986763699092	596.789015536446	672.459103649948
13.75	226.064420696757	256.248946755319	300.915669254866	341.146751474642	391.850801898297	449.692439944071	508.637011427821	594.309293748425	669.978126919675
14	225.182738787657	255.136269030363	299.492620038208	339.478061316875	389.919384898723	447.525123986782	506.298190465855	591.841555890019	667.510660766629
14.25	224.30310989136	254.027650379695	298.075960524154	337.817293902171	387.997226678283	445.368039663364	503.97029351538	589.385805292954	665.056729779251
14.5	223.425571006047	252.923110804138	296.665696681397	336.164450327837	386.084328097666	443.221191293651	501.653330281443	586.942064439962	662.616379773217
14.75	222.550160918301	251.822672448718	295.261836944939	334.519534341516	384.180692848738	441.084586220885	499.347313695481	584.510359406554	660.18966072203
15	221.676923624868	250.726363111215	293.86439578444	332.882555899079	382.28633092091	438.958238077968	497.052262883557	582.090722245902	657.776628498189
15.25	220.805904996302	249.634212713106	292.473389944805	331.253527244057	380.401254530101	436.842162606231	494.76819893115	579.683186766227	655.377340743248
15.5	219.937148574334	248.546248554468	291.088832905237	329.632456654188	378.525470970136	434.736369488158	492.495135679563	577.287777822782	652.991844837107
15.75	219.070694983368	247.462494601066	289.710733978839	328.019347365759	376.658981307361	432.640860767662	490.23307785335	574.904508999162	650.620175168403
