age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	138.251577815811	258.92791280488	414.673677190753	537.112982457015	673.15193983372	809.190897210425	931.630202476686	1087.37596686256	1208.05230185163
6.25	138.949228774787	259.393353141966	414.839424793484	537.043127054216	672.820312386745	808.597497719274	930.801199980006	1086.24727163152	1206.6913959987
6.5	139.646879733764	259.858793479052	415.005172396215	536.973271651417	672.48868493977	808.004098228123	929.972197483326	1085.11857640049	1205.33049014578
6.75	140.343936303777	260.323773524446	415.170632774176	536.903265080158	672.157057492771	807.410849905385	929.143482211366	1083.9903414611	1203.97017868177
7	141.039049121929	260.787248338569	415.335153878762	536.832764162496	671.825430045539	806.818095928582	928.315706212316	1082.86361175251	1202.61181096915
7.25	141.732190390859	261.249196395249	415.498722277443	536.761761828707	671.493802597887	806.225843367068	927.488882918332	1081.73840880053	1201.25541480492
7.5	142.423371335971	261.709626387338	415.661343394538	536.690260933559	671.162175149627	805.634089365695	926.663006904716	1080.61472391192	1199.90097896328
7.75	143.112602591075	262.168546549554	415.823022368482	536.618264181348	670.830547700547	805.042831219745	925.838073032611	1079.49254885154	1198.54849281002
8	143.799891815173	262.625962812904	415.983762900119	536.545773519677	670.498920250274	804.452066980871	925.014077600429	1078.37187768764	1197.19794868537
8.25	144.485256060181	263.081889592911	416.143576002424	536.472797286614	670.167298164861	803.861799043107	924.191020327298	1077.25270673681	1195.84934026954
8.5	145.168671928089	263.536305143562	416.302442061461	536.399317544354	669.835665368803	803.272013193252	923.368888676144	1076.13502559404	1194.50265880952
8.75	145.850187553561	263.989250355656	416.460392619046	536.32535848502	669.504037888184	802.682717291347	922.547683157322	1075.01882542071	1193.15788822281
9	146.529802192067	264.44072345966	416.617424582768	536.250915976226	669.172410435127	802.093904894027	921.727396287485	1073.90409741059	1191.81501867819
9.25	147.207508030268	264.890718395644	416.773534155661	536.17598800003	668.840782968316	801.505577936603	920.908031780972	1072.79084754099	1190.47405790637
9.5	147.883292519124	265.339225446079	416.928715274563	536.100571366145	668.509155489439	800.917739612734	920.089595704315	1071.6790855328	1189.13501845975
9.75	148.557136639354	265.786229895892	417.082958779446	536.024661281634	668.177528057712	800.330394833791	919.272097335979	1070.56882621953	1187.79791947607
10	149.229017349679	266.231713882477	417.236253491336	535.948251821849	667.845900586427	799.743549351004	918.455547681517	1069.46008729038	1186.46278382317
10.25	149.89891695156	266.675663638093	417.388590715609	535.871338280393	667.514272800391	799.15720732039	917.639954885174	1068.35288196269	1185.12962864922
10.5	150.566825906682	267.118072150572	417.539966700361	535.793919468412	667.18264635849	798.571373248569	916.825326016619	1067.24722056641	1183.7984668103
10.75	151.232728172763	267.558926317711	417.690372137876	535.715989061218	666.851018250397	797.986047439576	916.011664362918	1066.14311018308	1182.46930832803
11	151.896606276313	267.998213137438	417.839799796925	535.637544364328	666.519390822278	797.401237280228	915.198981847631	1065.04056850712	1181.14217536824
11.25	152.558437395207	268.435914786026	417.988238304754	535.558579076404	666.187763407512	796.816947738619	914.38728851027	1063.939612029	1179.81708941982
11.5	153.218199569648	268.872014257927	418.135677049806	535.479087612519	665.856136006119	796.233184399719	913.576594962432	1062.84025775431	1178.49407244259
11.75	153.875871060136	269.306494718124	418.28210552682	535.399064443542	665.524508617811	795.649952792081	912.766911708802	1061.7425225175	1177.17314617549
12	154.531436228703	269.739344056923	418.427516179721	535.318505593216	665.19288124377	795.067256894325	911.958246307819	1060.64641843062	1175.85432625884
12.25	155.184887014243	270.170556030277	418.571905109575	535.237409006214	664.86125387705	794.485098747886	911.150602644525	1059.55195172382	1174.53762073986
12.5	155.836219989355	270.600127988853	418.715270671225	535.155773826814	664.529626539045	793.903479251276	910.343982406865	1058.45912508924	1173.22303308873
12.75	156.485444200307	271.028066933094	418.85761722476	535.073602339391	664.197999207866	793.322396076341	909.538381190972	1057.36793148264	1171.91055421543
13	157.132571706459	271.454382230952	418.998950664579	534.990897707617	663.866372013145	792.741846318674	908.733793361712	1056.27836179534	1170.60017231983
13.25	157.777617298612	271.879085235085	419.139277906051	534.907663358491	663.534744506054	792.161825653616	907.930211106057	1055.19040377702	1169.2918717135
13.5	158.420598608325	272.302189735201	419.278607780555	534.823904225414	663.20311728905	791.582330352686	907.127626797545	1054.1040448429	1167.98563596978
13.75	159.06152020065	272.72369918569	419.416942309062	534.73962120247	662.871490004169	791.003358805868	906.326037699276	1053.01928082265	1166.68145980769
14	159.700373363307	273.143606857343	419.554277321723	534.654812131851	662.539862729126	790.4249133264	905.525448136528	1051.93611860091	1165.37935209494
14.25	160.337150336608	273.561906741057	419.690609068755	534.569475039935	662.208235463741	789.846995887546	904.725861858726	1050.85456418642	1164.07932059087
14.5	160.97184866818	273.978596937715	419.825936365075	534.483609302974	661.876608207952	789.26960711293	903.927280050829	1049.77461947819	1162.78136774772
14.75	161.604467736096	274.393676965683	419.960258910115	534.397214762747	661.544980961694	788.692747160641	903.129703013273	1048.69628495771	1161.48549418729
15	162.235013586661	274.807151506705	420.093579624507	534.310292955389	661.213353722826	788.116414490264	902.333127821146	1047.61955593895	1160.19169385899
15.25	162.86349553932	275.21902778621	420.225903031125	534.222846279163	660.881726529017	787.54060677887	901.537550026908	1046.54442527182	1158.89995751871
15.5	163.489928301256	275.629317169823	420.357236182954	534.134878396683	660.550099275925	786.965320155168	900.742962368896	1045.47088138203	1157.61027025059
15.75	164.114332249696	276.0380354597	420.487588977534	534.046394563578	660.218472061688	786.390549559797	899.949355145842	1044.39890866368	1156.32261187368
16	164.736730431142	276.445200495467	420.616972534455	533.957400616496	659.886844853215	785.816289089934	899.156717171974	1043.32848921096	1155.03695927529
16.25	165.357152176348	276.850834990312	420.745401026227	533.867904013703	659.555217648762	785.242531283822	898.365034271298	1042.25960030721	1153.75328312118
16.5	165.975627481957	277.254962173168	420.872888947327	533.777912383097	659.223590446961	784.669268510825	897.574291946594	1041.19221872075	1152.47155341196
16.75	166.592184370262	277.657603744165	420.999449838454	533.687432850851	658.891963246979	784.096493643107	896.784476655504	1040.12632274979	1151.1917421237
17	167.206849790975	278.058780572887	421.125096722133	533.596472270539	658.560336048237	783.524199825934	895.99557537434	1039.06189152359	1149.9138223055
17.25	167.819648253789	278.45851163942	421.249841441905	533.505036875314	658.22870885034	782.952380825365	895.207576258774	1037.99890606126	1148.63776944689
17.5	168.430601673416	278.856813914363	421.373694587452	533.413132238513	657.897081653101	782.381031067689	894.420468718749	1036.93734939184	1147.36356163279
17.75	169.039730294642	279.253703075128	421.496665941504	533.320763508765	657.565454456331	781.810145403896	893.634242971158	1035.87720583753	1146.09117861802
18	169.647125150469	279.649249617149	421.618799493558	533.22795383797	657.233827259839	781.239700681708	892.84885502612	1034.81840490253	1144.82052936921
