age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	416.115263923878	507.823779673843	626.183463761581	719.231756589191	822.615165327287	925.998574065383	1019.04686689299	1137.40655098073	1229.1150667307
10.75	416.539763188312	508.078459442095	626.218973240621	719.09496566538	822.286936146713	925.478906628046	1018.3548990528	1136.49541285133	1228.03410910511
11	416.962814717934	508.332017997878	626.253782919328	718.95780623377	821.958706548398	924.959606863026	1017.66363017747	1135.58539509892	1226.95459837886
11.25	417.384436960447	508.584469704901	626.287901890576	718.820283243579	821.630476877655	924.440670511732	1016.97305186473	1134.67648405041	1225.87651679486
11.5	417.804641346061	508.835823413995	626.32133567623	718.682399599607	821.302247131539	923.922094663471	1016.28315858685	1133.76867084908	1224.79985291702
11.75	418.223435608297	509.086085113555	626.354088012416	718.544157267363	820.974017308273	923.403877349182	1015.59394660413	1132.86194950299	1223.72459900825
12	418.640826828307	509.335260287519	626.386162321692	718.405558048857	820.645787409317	922.886016769777	1014.90541249694	1131.95631453112	1222.65074799033
12.25	419.056821316701	509.58335382353	626.417561655212	718.266603551485	820.317557437952	922.368511324419	1014.21755322069	1131.05176105237	1221.5782935592
12.5	419.471422344853	509.830368256552	626.448287597524	718.12729461263	819.989327401405	921.851360190179	1013.53036720528	1130.14828654626	1220.50723245796
12.75	419.884624030062	510.076299031887	626.478337307856	717.98762973892	819.661097303362	921.334564867803	1012.84385729887	1129.24589557484	1219.43757057666
13	420.296418691994	510.321140205658	626.50770708342	717.847606989396	819.332867160384	920.818127331371	1012.15802723735	1128.34459411511	1218.36931562877
13.25	420.706798081895	510.564885383636	626.536392923451	717.707224244909	819.004636943936	920.302049642963	1011.47288096442	1127.44438850424	1217.30247580598
13.5	421.115753617439	510.80752793133	626.564390707345	717.566479361146	818.676406705506	919.786334049866	1010.78842270367	1126.54528547968	1216.23705979357
13.75	421.523274735877	511.049059664033	626.591695319515	717.425369635303	818.348176423068	919.270983210833	1010.10465752662	1125.6472931821	1215.17307811026
14	421.929348487426	511.289470556012	626.618300508028	717.283891782216	818.019946107753	918.756000433289	1009.42159170748	1124.75042165949	1214.11054372808
14.25	422.333963555817	511.528751845103	626.644200807065	717.142042927482	817.691715764409	918.241388601336	1008.73923072175	1123.85467968371	1213.049467973
14.5	422.73711360203	511.766898623283	626.669393155463	716.999821461843	817.363485396951	917.727149332059	1008.05757763844	1122.96007217062	1211.98985719187
14.75	423.138793531641	512.003906946249	626.693875093269	716.857226092267	817.03525500888	917.213283925494	1007.37663492449	1122.06660307151	1210.93171648612
15	423.539000643323	512.239774722116	626.717645315151	716.714256131769	816.707024600241	916.699793068712	1006.69640388533	1121.17427447836	1209.87504855716
15.25	423.93773359883	512.474500922037	626.740703191571	716.570911264728	816.378794204195	916.186677143663	1006.01688521682	1120.28308748635	1208.81985480956
15.5	424.334993803798	512.708086614735	626.763049356435	716.427191783217	816.050563733017	915.673935682817	1005.3380781096	1119.3930408513	1207.76613366224
15.75	424.730786712775	512.940536043381	626.784686489497	716.283099137915	815.722333271791	915.161567405667	1004.65998005408	1118.5041305002	1206.71387983081
16	425.125121056699	513.171855963119	626.805618795931	716.138635529338	815.394102793716	914.649570058093	1003.9825867915	1117.61634962431	1205.66308453073
16.25	425.518015159282	513.402060563705	626.825855130176	715.993805617575	815.06587229865	914.137938979725	1003.30588946712	1116.72968403359	1204.61372943802
16.5	425.909488681914	513.631165070893	626.84540499332	715.848614403278	814.737641786935	913.626669170592	1002.62987858055	1115.84411850298	1203.56579489196
16.75	426.299559840583	513.85918359151	626.864277188881	715.703066520772	814.409411260622	913.115756000471	1001.95454533236	1114.95963892973	1202.51926268066
17	426.688246185361	514.08612971688	626.882480198992	715.55716643561	814.081180722549	912.605195009487	1001.27988124611	1114.07623172822	1201.47411525974
17.25	427.07556633963	514.312017869568	626.900023024613	715.410918886564	813.752950175889	912.094981465214	1000.60587732717	1113.19388248221	1200.43033401215
17.5	427.461540079022	514.536863364518	626.91691522369	715.264328905726	813.424719624182	911.585110342637	999.932524024673	1112.31257588385	1199.38789916934
17.75	427.846185124258	514.760679925213	626.933165360844	715.117401002081	813.096489070309	911.075577138537	999.259812779774	1111.43229821541	1198.34679301636
18	428.229568183616	514.983519210455	626.948805671909	714.97015214213	812.768258515429	910.566364888728	998.587711358949	1110.5529978204	1197.30694884724
