age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	999.826460605108	1190.91302386208	1464.65669688568	1701.6613410254	1987.84053307652	2298.39548527824	2599.009633792	3010.64934134873	3352.37407947829
6.25	981.134673355206	1165.30673687111	1429.54287013801	1658.71776316188	1935.94162331231	2237.38018809733	2529.74194087661	2930.9461266386	3264.72422139583
6.5	961.948775271213	1139.3481813646	1394.23947607395	1615.68882883275	1884.04271354811	2176.4141720431	2460.53493350423	2851.27178777489	3177.04319153566
6.75	944.213320752544	1115.32882084558	1361.53979663503	1575.80642783862	1835.90966967024	2119.84731349048	2396.30759395289	2777.32966277377	3095.68925772784
7	934.606937546963	1101.0942038367	1340.97537939371	1550.07579384592	1804.34404828739	2082.450442793	2353.75568540416	2728.47936114953	3042.25650609303
7.25	932.969103905912	1096.37139017058	1332.12181992553	1537.95090781416	1788.66467297111	2063.40974049593	2331.95033576526	2703.65476436172	3015.58189253917
7.5	922.044369222034	1080.85418559818	1310.27509062397	1510.89151908791	1755.66249072695	2024.40436196475	2287.57845079505	2652.63869247919	2959.65936994099
7.75	884.904958675439	1034.81895565298	1251.65975418725	1441.56508431485	1673.64626720314	1928.93362778516	2179.40564394631	2527.59254705319	2821.06349199558
8	839.571766257983	979.497740936962	1182.13623854187	1359.86747781069	1577.41931867661	1817.16773003482	2052.83619290787	2381.14611905824	2658.47020117519
8.25	819.101080396499	953.420129097091	1148.16558731686	1319.22120959788	1528.93107282722	1760.45952261035	1988.47217725897	2306.79485396547	2576.2724398272
8.5	836.671011603404	971.681160500929	1167.64815468693	1340.01865305779	1551.66579553279	1785.75340529314	2016.71190330598	2339.83232140277	2613.9712046457
8.75	883.818784780369	1024.17214985734	1228.11371596186	1407.74269109801	1628.63373815328	1873.37732181052	2115.28997038734	2454.4504611214	2742.82775580364
9	948.76673721351	1097.04847753177	1312.73126455583	1502.9512604615	1737.20856294459	1997.21180379797	2254.6702686608	2616.38230784596	2924.60550421994
9.25	1006.63982252904	1161.47724947552	1386.91461768357	1585.9886789389	1831.49828654535	2104.45275268351	2375.21470512156	2756.4066734926	3081.93441983507
9.5	1027.79557924497	1183.38218397991	1410.11811108757	1610.58095184022	1858.14336012172	2133.8355933775	2407.78932553815	2794.26579247977	3125.01808761202
9.75	1015.38393687455	1166.64864785	1387.27583975403	1582.56264911784	1824.05292589573	2093.41606887066	2361.53708784447	2740.55012096402	3065.60856877949
10	993.418994968476	1139.04873307213	1351.62711769075	1539.99545403784	1773.22756978084	2033.78577717833	2293.57477331654	2661.54064913268	2977.79218987468
10.25	973.768121248644	1114.22461847484	1319.40319698673	1501.40232615504	1727.02361011178	1979.46007780464	2231.56026011486	2589.33340319297	2897.46704228875
10.5	952.422499717212	1087.57766850222	1285.14568754186	1460.56398750987	1678.28045737255	1922.22725234931	2166.23373960057	2513.18308528387	2812.60958014514
10.75	927.564320004324	1057.04436364912	1246.43239717002	1414.73980264642	1623.86163648886	1858.50577517999	2093.56628209031	2428.41983325054	2717.99168857527
11	906.706819848746	1031.19129872521	1213.37192616838	1375.40967676161	1576.95160945741	1803.39298367639	2030.57116645268	2354.78471216196	2635.71114927751
11.25	899.464727120019	1020.90170663393	1198.70776454396	1356.97617593693	1554.02280991248	1775.69531700225	1998.40516859057	2316.8031826259	2593.22527480967
11.5	923.553303442368	1046.14736411853	1225.72177721244	1385.67589437438	1585.00341798481	1809.51234507874	2035.37910176488	2358.84224486341	2640.19229855876
11.75	1004.61929081556	1135.70762798949	1327.79053800608	1498.99367429771	1712.51981366215	1953.29434920423	2195.83976208332	2543.76042702462	2846.93922876042
12	1138.90940345132	1284.96459507279	1499.03732975047	1689.94556726924	1928.2330183971	2197.21450625024	2468.50844855338	2858.28282114496	3198.53657543965
12.25	1259.22735638814	1417.90195546687	1650.51916075798	1858.0649062515	2117.30188450716	2410.22108539552	2706.00274561224	3131.6016486404	3503.76554864297
12.5	1289.26871567497	1448.86947320454	1682.87736676877	1891.74925647727	2152.8086090046	2448.05699876395	2746.51731327086	3176.58915514498	3553.28485523408
12.75	1226.39801765638	1375.51744411979	1594.17456289863	1789.41095644391	2033.56656932485	2309.93015640313	2589.58724739135	2993.116010068	3347.1227588829
13	1103.28031652344	1235.02544051872	1428.20995823679	1600.74961663122	1816.63006877364	2061.17726569742	2308.87646735289	2666.75604120655	2981.19244261501
13.25	986.932863298107	1102.6587065248	1272.3474853599	1423.93481811515	1613.68363710438	1828.78071496656	2046.8453681533	2362.29596715254	2639.85667764324
13.5	937.005505906028	1044.88562476073	1203.05705176228	1344.37807474417	1521.34406327465	1722.07932887238	1925.75374186356	2220.73028238407	2480.63693928194
13.75	966.029508018684	1075.2297447335	1235.31642059696	1378.36411413174	1557.55162618378	1760.92506166275	1967.4363057188	2266.85027945789	2531.01743947469
14	1051.84352013932	1168.58128303691	1339.68975662743	1492.59572970179	1684.18634828651	1901.75159785443	2122.83291900826	2443.70490006006	2727.1638977725
