age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	568.197181692906	706.38708913372	916.734512673653	1109.60736177893	1354.68334427367	1634.57665166455	1918.349856621	2325.97141479391	2680.00449089188
6.25	561.600366557096	697.196408534131	903.77421426133	1093.3988988961	1334.63685079253	1610.52808396074	1890.63439640282	2293.62510016651	2644.19643545001
6.5	554.937435466847	687.961107662946	890.793578458259	1077.18366077069	1314.59035731138	1586.47551966427	1862.90092123952	2261.22787338078	2608.3005428905
6.75	548.233480339119	678.711788744126	877.831821093632	1061.00893444068	1294.60153881092	1562.48856239093	1835.23110966581	2228.87862421465	2572.43048132831
7	541.533109642166	669.503027290481	864.958962856916	1044.95913579635	1274.77332195252	1538.69146174917	1807.77093221257	2196.75458815001	2536.79064414416
7.25	534.8356326454	660.333184720107	852.172170758392	1029.03054485172	1255.10104848975	1515.07863285612	1780.5139296834	2164.8480538264	2501.37218163459
7.5	528.208179725175	651.284273499218	839.576471360039	1013.34963591845	1235.73883159923	1491.83616524813	1753.67895365832	2133.42539493791	2466.48309882037
7.75	521.71176498875	642.430362050475	827.266218261111	998.029776672309	1216.82468815678	1469.13078070667	1727.46232399828	2102.72616683668	2432.40109372044
8	515.208170172891	633.600147130517	815.019750843133	982.80306403525	1198.03176846251	1446.56795999961	1701.40047246964	2072.1867885852	2398.47492964388
8.25	508.454514726803	624.494685468603	802.452362470552	967.205572520972	1178.79457082214	1423.46486293014	1674.69011856021	2040.82841486845	2363.57091960765
8.5	501.36336173865	615.007231607829	789.427678118874	951.073399135316	1158.91360310934	1399.58041980808	1647.04696708894	2008.30274503219	2327.28337035633
8.75	494.05062077357	605.280691858588	776.13000668195	934.629109946684	1138.66036170542	1375.24232481861	1618.85592038413	1975.07710298011	2290.15132353862
9	486.807045436577	595.671189684236	763.01599024603	918.422661525557	1118.70491863435	1351.25981492487	1591.06930521642	1942.31256772492	2253.51998976752
9.25	480.477418660131	587.210209812049	751.404593733497	904.040513857013	1100.97914269492	1329.9666489039	1566.43610019742	1913.36751460859	2221.28874250995
9.5	475.956017966612	580.984711417581	742.680330995989	893.145127029104	1087.50599147787	1313.80745560013	1547.83899864236	1891.77171133902	2197.56563573967
9.75	473.801930272726	577.667917738007	737.693842300569	886.754281728403	1079.52208952925	1304.27768665731	1537.045394947	1879.69948127428	2184.89349533832
10	474.408026387165	577.72765572288	737.03045861394	885.565224886537	1077.87300714829	1302.4008160059	1535.26835351227	1878.65219208772	2185.03902767101
10.25	477.873615028323	581.272725543486	740.815780343122	889.721891777405	1082.73035257853	1308.38625960714	1542.76247637905	1888.96147459681	2198.41233732544
10.5	483.897635947542	587.925242538268	748.55544663584	898.623776419056	1093.35985357965	1321.3487355941	1558.49154068327	1909.37853153076	2223.58443979305
10.75	492.071762733515	597.179112105304	759.594142565503	911.478343579503	1108.79419788126	1340.12099272926	1581.08551859047	1938.24253268216	2258.64294254516
11	501.643403868304	608.113395364499	772.752103274162	926.865441901662	1127.30346003947	1362.61356588481	1608.08450232605	1972.55186758563	2300.10744379283
11.25	511.757847991799	619.687754406516	786.702660128971	943.19128892837	1146.94786283199	1386.48256718812	1636.72544143616	2008.92559684257	2344.04617998967
11.5	521.655239832716	630.981252529013	800.27572937808	959.052518231889	1166.02057495536	1409.66489179879	1664.5736679817	2044.37779183329	2386.97847687917
11.75	530.600444372276	641.106844662378	812.348629490346	973.104953194189	1182.88797309446	1430.18520754555	1689.29536849285	2076.03903747873	2425.55065867585
12	537.642115877335	648.920295276297	821.477294648611	983.621876712653	1195.45270805775	1445.50674691647	1707.89065731081	2100.21359641344	2455.43398759027
12.25	541.579114215378	652.980949872598	825.8480828519	988.437135550704	1201.0849874399	1452.44795318139	1716.59406636743	2112.25424239928	2471.17476494652
12.5	541.630867498715	652.360574201512	824.301413018321	986.170685297246	1198.11198766416	1448.98346778077	1713.0025397234	2109.17924792651	2469.25403210557
12.75	538.397730244207	647.796054630466	817.783836251561	977.963397055058	1187.92423273014	1436.79231615926	1699.09078970324	2093.39268916813	2452.45232060384
13	532.826379803441	640.437238063315	807.759085286836	965.572386812603	1172.65962862003	1418.45816411419	1677.90590175575	2068.62661797521	2425.11410212294
13.25	526.221837275471	631.85936107394	796.221468606827	951.385762659673	1155.22069696917	1397.49057792879	1653.59410228016	2039.97848376646	2393.19728998606
13.5	520.004046084905	623.769049729974	785.323446367688	937.976536983839	1138.73232537241	1377.66941824643	1630.62644147816	2012.9598581405	2363.16237805329
13.75	515.078487761396	617.249599102546	776.425703351189	926.968176215708	1125.16456376046	1361.3786318902	1611.82658001594	1991.06173432992	2339.11424790573
14	511.7847013387	612.702558722303	770.027355227905	918.953296521026	1115.23500642132	1349.48749862552	1598.2277184912	1975.57119100083	2322.5785655571
14.25	510.418809969139	610.47609473196	766.558817632386	914.44162195829	1109.56015875496	1342.74328480029	1590.71978122397	1967.60163058149	2314.88128422584
