age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	304.770633452625	403.000446298567	533.250294031507	637.899963097412	756.142379237635	876.199136240091	985.635156544494	1126.53927235458	1236.9083518277
6.25	305.7073899682	401.580383580161	529.71809797176	633.364756018149	751.102004514769	871.238621019432	981.206869512037	1123.37051982654	1235.13400971435
6.5	306.535775586959	400.131998820921	526.192873064748	628.83740650074	746.061688522099	866.273577423017	976.78008542047	1120.23231903513	1233.43318837518
6.75	307.307415941408	398.719582652993	522.759996516728	624.421241170531	741.145218795364	861.448770793963	972.519166011956	1117.31550712173	1232.01888533218
7	308.224644953799	397.601433839704	519.758965160254	620.523887171617	736.839134987603	857.332759524693	969.069262614008	1115.36687628118	1231.72027098547
7.25	309.554638143716	397.109994625919	517.618339617673	617.65609413539	733.751067604305	854.635557644806	967.237312450013	1115.32357081035	1233.58108155004
7.5	311.876873056464	397.96960733315	517.271215190156	616.929230658239	733.203437401156	854.903609847677	968.782312641478	1119.23003086925	1239.8787574544
7.75	315.850559437156	400.992071086283	519.753942035303	619.575475480772	736.66456173863	859.860379076708	975.673553594114	1129.39066049282	1253.19494504656
8	321.992342792868	406.794930899905	525.84100046132	626.512467031662	745.231094562717	870.802702306283	989.406578318086	1147.58002452396	1275.54138430926
8.25	330.757779855093	415.909731505759	536.188505552728	638.514981978149	759.831504179676	888.836667996775	1011.26882694172	1175.3473451234	1308.69539719902
8.5	341.913132890012	427.998378320284	550.328453954395	655.018218094995	779.801008459197	913.20785672437	1040.4362191487	1211.79824061397	1351.72464173131
8.75	354.09143117528	441.3192640697	565.998685229126	673.324112479961	801.932892987787	940.178802180314	1072.67786064436	1252.05730450681	1399.24485412246
9	365.213957809462	453.279011188819	579.871123032258	689.472733129889	821.511464495237	964.224427722148	1101.69723967562	1288.79249718472	1443.08348737266
9.25	371.421194309921	459.125600601713	585.896313290887	696.278211400613	829.967767859445	975.266685110136	1115.95168656012	1308.455265303	1468.0303651317
9.5	368.918006421728	454.258979397858	578.276628992487	686.868636954886	819.092979247267	963.604264177332	1104.26060883361	1297.79429862873	1459.08296082518
9.75	359.181166099827	440.610684785336	559.562944885768	664.297478774657	792.505739132829	933.419914564295	1071.30761064387	1262.11384241526	1422.00949813947
10	346.567851133522	423.597552312982	536.695047037457	636.819695372079	760.038842163806	896.242361014481	1030.24538504923	1216.76197016429	1373.95671713957
10.25	334.593855503957	407.530277294638	515.148181329265	610.936355773972	729.447348593389	861.201285238776	991.544543135345	1174.05841817739	1328.78912465814
10.5	325.697257535738	395.351295899953	498.621554718875	591.029872080815	705.968424640492	834.493882931278	962.360514018947	1142.51305619537	1296.17590939856
10.75	321.152732832373	388.557908010645	488.963241776015	579.280475259539	692.216242170092	819.243617834668	946.346102829153	1126.55963015363	1281.24745277257
11	319.326933882241	385.123796780566	483.581794058498	572.607007432802	684.519441947483	811.141898858966	938.581056492443	1120.45220628247	1277.5861554305
11.25	318.223562787867	382.614351434169	479.397871139096	567.357273686069	678.517695095892	805.041903067806	933.1419480533	1117.18458379815	1277.27472465866
11.5	316.860426994735	379.841546310953	474.917632974185	561.76209716517	672.096445248938	798.439101401318	927.133172749498	1113.30761988715	1276.39269316219
11.75	314.798051705685	376.280369140662	469.487153615274	555.048969063581	664.330629763337	790.231133622679	919.269736432252	1107.27125392496	1273.16025874089
12	312.191889012867	372.120800305561	463.348098951387	547.505249419532	655.562765730076	780.819613972887	910.009796627642	1099.61187026086	1268.18255663759
12.25	309.915530865299	368.404175687731	457.797983021784	540.664668931071	647.62888129766	772.389363910285	901.896777396142	1093.39992109269	1265.00306901308
12.5	308.793718350217	366.102777773726	454.038313063181	535.944426979292	642.228273730549	766.973500074942	897.316086893138	1091.55469901698	1267.03586815192
12.75	309.427261035696	365.914405025701	452.921611937047	534.347030433897	640.565771924798	766.024928671021	897.992272821768	1096.23104243453	1276.85386245659
13	312.336453597279	368.435589808743	455.169083292305	536.718037678376	643.659839048702	770.781636870155	905.412442753969	1109.32753999615	1296.77297003041
13.25	317.530344587998	373.656357820833	460.749062974526	543.013942795299	651.463852491449	781.21170725944	919.582771033466	1130.95517979855	1327.05504236583
13.5	324.760682276417	381.265800085679	469.26027182478	552.755943202719	663.408625305397	796.656077620041	939.77165308139	1160.3226157199	1366.9148905849
13.75	333.481532546801	390.608145066048	479.881193745167	564.971478960901	678.331206485024	815.738454352387	964.395217822668	1195.57657962326	1414.31152704533
14	342.72569687449	400.541934051722	491.201033898484	577.996611792497	694.236386492842	836.072812847419	990.660901378765	1233.33522543099	1465.36627480153
14.25	351.354161661459	409.735782111002	501.586779954116	589.909529383983	708.816016182683	854.882118121397	1015.28759117622	1269.55295443829	1515.35010461444
14.5	357.99240052471	416.595631595852	509.095890144417	598.428586727096	719.325893054674	868.846310186411	1034.31743948944	1299.264158717	1558.34847055021
14.75	361.235910421379	419.505468078722	511.77222191443	601.260919363873	723.004180834736	874.603877049406	1043.70436356325	1317.29776725102	1588.081974506
15	360.229692812306	417.498392476971	508.46299053078	597.06178311908	718.225450698868	870.149074737499	1040.98211373893	1320.37924609915	1600.42911296663
15.25	354.534388106144	410.094724741229	498.614814800338	585.192714910946	704.211842084332	854.491291032923	1024.87338732695	1306.67119224992	1592.90943478833
15.5	344.790774953274	398.064162521827	483.193722917762	566.798882308341	682.331626114927	829.240742352342	997.21060549793	1278.26669828486	1567.7764222146
15.75	332.703421600945	383.395196261408	464.635718503433	544.746486468732	656.027823379859	798.542039648669	962.896814465942	1241.24434126656	1532.22640645235
16	319.965209145794	368.047360969507	445.325575032654	521.835732968142	628.669133260453	766.47476371445	926.806250352022	1201.76948137324	1493.72646289761
16.25	308.225350798878	353.915630582798	427.55474824736	500.75171400223	603.490534393716	736.981203610208	893.69953487505	1165.99894767047	1459.92934813805
16.5	298.812816110921	342.514740479469	413.141819544565	483.620405798917	583.057678203807	713.210878917929	867.428270822214	1139.05084232209	1437.4110060993
16.75	292.052907262946	334.201057357506	402.499403913824	470.918419616834	567.950712285891	695.902007684402	848.950421452347	1122.3619881649	1428.29950354425
17	287.891654282637	328.895986942082	395.514994297337	462.507317202955	558.008519761648	684.888752358403	838.132734111844	1115.97218205028	1433.04559425651
17.25	286.051809932713	326.26749353996	391.77288016275	457.894576483534	552.642337599548	679.479167252095	834.198176101018	1119.07823461264	1451.0790532374
17.5	286.015614307544	325.71240412194	390.53510897927	456.21226616714	550.809246132681	678.417906895244	835.669433833055	1129.92661573986	1480.62683756941
17.75	287.276193606215	326.644201867893	391.088288753347	456.622927302929	551.501585301697	680.484933497446	841.096450779214	1146.76533018612	1519.91360313755
18	289.287330761345	328.435623137213	392.674583446965	458.238903591595	553.649469773545	684.374901917577	848.90589695312	1167.63217183695	1566.87586356842
