age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	506.465105565596	711.624849014723	976.405520946698	1184.56245957755	1415.83993081513	1647.11740205271	1855.27434068356	2120.05501261554	2325.21475606466
6.25	509.728484393928	713.462202554232	976.402435773336	1183.1125161973	1412.78242292357	1642.45232964984	1849.1624100738	2112.1026432929	2315.83636145321
6.5	512.991863222259	715.299556093741	976.399350599975	1181.66257281706	1409.72491503201	1637.78725724696	1843.05047946404	2104.15027397027	2306.45796684175
6.75	516.241900422861	717.126577946931	976.389818392789	1180.20923631687	1406.66740714055	1633.12557796423	1836.94499588832	2096.20823633418	2297.09291385825
7	519.44838128566	718.919870001263	976.359238590089	1178.74482231682	1403.60989924932	1628.47497618183	1830.86055990856	2088.29992849738	2287.77141721299
7.25	522.610814016713	720.679051414091	976.30737354379	1177.269205741	1400.55239135831	1623.83557697562	1824.79740917283	2080.42573130253	2278.49396869991
7.5	525.729543329707	722.40438912984	976.234389828733	1175.78247425886	1397.49488346733	1619.20729267579	1818.75537710592	2072.58537780481	2269.26022360495
7.75	528.804895569484	724.096135868177	976.140445143397	1174.28471086811	1394.4373755761	1614.59004028409	1812.7343060088	2064.77861528402	2260.06985558271
8	531.837186584809	725.754536220604	976.025692114136	1172.77599589683	1391.37986768409	1609.98373947136	1806.73404325405	2057.00519914758	2250.92254878338
8.25	534.826712182212	727.379816684685	975.890267787852	1171.25639607042	1388.32234838441	1605.38830069839	1800.75442898096	2049.26488008413	2241.8179845866
8.5	537.773824455189	728.972257627616	975.734359961252	1169.72602641143	1385.26485184222	1600.80367727301	1794.79534372319	2041.55744605683	2232.75587922925
8.75	540.678803992998	730.53206865089	975.558086618498	1168.1849328792	1382.20734399205	1596.22975510491	1788.8566013656	2033.88261933321	2223.7358839911
9	543.541981224491	732.059508109803	975.361613096226	1166.63320768386	1379.14983579522	1591.66646390657	1782.9380584942	2026.24016348063	2214.75769036594
9.25	546.36367091981	733.554819966573	975.145091971426	1165.07093156006	1376.09232816426	1587.11372476845	1777.03956435709	2018.62983636194	2205.82098540871
9.5	549.144184392874	735.018245110159	974.908673242086	1163.49818305198	1373.034820253	1582.57145745403	1771.16096726392	2011.05139539585	2196.92545611314
9.75	551.883820887516	736.450015321395	974.652501620798	1161.91503842363	1369.97731227414	1578.03958612464	1765.30212292748	2003.50460922688	2188.07080366076
10	554.582872418212	737.850356757881	974.376718269797	1160.32157201827	1366.91980433017	1573.51803664207	1759.46289039054	1995.98925190246	2179.25673624213
10.25	557.241618554925	739.219485749012	974.081457899734	1158.71785438209	1363.86229567593	1569.00673696976	1753.64313345212	1988.50510560284	2170.48297279693
10.5	559.860322773161	740.557605718509	973.766846431054	1157.10395050646	1360.80478360613	1564.5056167058	1747.84272078121	1981.05196149375	2161.7492444391
10.75	562.439251490549	741.864925740218	973.433018929297	1155.47993727538	1357.7472803609	1560.01462344642	1742.06154179251	1973.62963498159	2153.05530923126
11	564.978625358288	743.141613621041	973.080075000127	1153.84586067823	1354.689772358	1555.53368403777	1736.29946971587	1966.23793109495	2144.4009193577
11.25	567.478676127925	744.3878498966	972.708129079516	1152.20178318682	1351.63226433331	1551.06274547979	1730.55639958709	1958.87667877001	2135.78585253869
11.5	569.939647229229	745.603823078665	972.317298801662	1150.54776671505	1348.57475629143	1546.6017458678	1724.83221378119	1951.54568950419	2127.20986535363
11.75	572.36178969405	746.789727565848	971.907705473907	1148.88387510969	1345.51724823622	1542.15062136275	1719.12679099853	1944.24476890659	2118.67270677838
12	574.745359360059	747.945761476161	971.47947272084	1147.2101734324	1342.45974016175	1537.70930689109	1713.44000760265	1936.97371884733	2110.17412096343
12.25	577.090618132495	749.0721276252	971.032727096535	1145.5267282844	1339.40223205718	1533.27773582997	1707.77173701783	1929.73233648917	2101.71384598187
12.5	579.397825125268	750.169026675111	970.567593824863	1143.83360558385	1336.3447239478	1528.85584231174	1702.12185407073	1922.52042122048	2093.29162277032
12.75	581.667232532442	751.236653917067	970.084194757703	1142.13086944845	1333.28721580438	1524.44356216032	1696.49023685106	1915.3377776917	2084.90719907632
13	583.899090328284	752.275202928843	969.582650687106	1140.41858344984	1330.22970762259	1520.04083179534	1690.87676455808	1908.18421231635	2076.5603249169
13.25	586.093648963988	753.284867668288	969.063082660196	1138.69681131651	1327.1721994457	1515.6475875749	1685.28131623121	1901.05953122312	2068.25074992742
13.5	588.251157742239	754.265841180454	968.525611115508	1136.96561640747	1324.11469121326	1511.26376601906	1679.70377131102	1893.96354124607	2059.97822468429
13.75	590.371859446293	755.218311483327	967.97035339057	1135.22506049491	1321.05718296034	1506.88930542576	1674.1440125301	1886.89605443735	2051.74250647438
14	592.455988982242	756.142460485302	967.397422994559	1133.47520331607	1317.99967467962	1502.52414604316	1668.60192636468	1879.85688887393	2043.54336037699
14.25	594.50378269588	757.03847121147	966.806934136476	1131.71610498028	1314.94216637178	1498.16822776328	1663.07739860709	1872.8458615321	2035.38055004768
14.5	596.515484221712	757.906532331413	966.199004547771	1129.94782745108	1311.88465803817	1493.82148862526	1657.57031152857	1865.86278374493	2027.25383185463
14.75	598.491338625773	758.746833623318	965.573752651725	1128.17043305619	1308.82714968028	1489.48386630437	1652.08054670884	1858.90746573724	2019.16296073479
15	600.431599990049	759.55957184916	964.931301232686	1126.38398642257	1305.76964130796	1485.15529619335	1646.60798138323	1851.97971076676	2011.10768262587
15.25	602.336525498865	760.344946131525	964.271774478336	1124.58855282791	1302.71213274567	1480.83571266342	1641.152491013	1845.07931935981	2003.08773999247
15.5	604.206378684119	761.103160656932	963.59529998361	1122.78419965481	1299.65462447568	1476.52504929654	1635.71394896774	1838.20608829442	1995.10287026723
15.75	606.041427380623	761.834422731598	962.902006936076	1120.97099467796	1296.59711603855	1472.22323739913	1630.29222514102	1831.3598093455	1987.15280469647
16	607.841938908821	762.538939400843	962.192024589533	1119.14900599548	1293.53960758398	1467.93020917247	1624.88719057842	1824.54027576711	1979.23727625913
16.25	609.60817894856	763.216916406671	961.465481329773	1117.31830117968	1290.48209911609	1463.6458970525	1619.49871690241	1817.74728182551	1971.35601928362
16.5	611.340410347489	763.868557297535	960.722504173262	1115.47894708152	1287.4245906376	1459.37023419369	1614.12667710195	1810.98062397767	1963.50877092772
16.75	613.038888792479	764.494060076649	959.963216676266	1113.63100873091	1284.36708215139	1455.10315557187	1608.77094762651	1804.24010422613	1955.6952755103
17	614.703865585676	765.093619351729	959.187740276257	1111.77455004263	1281.30957366036	1450.84459727809	1603.43140704446	1797.52552796899	1947.91528173504
17.25	616.335588064374	765.667426659987	958.396194494444	1109.90963392262	1278.25206516677	1446.59449641092	1598.10793583909	1790.83670367355	1940.16854226916
17.5	617.934299550529	766.215670429015	957.588696911355	1108.03632225509	1275.19455667218	1442.35279108926	1592.800416433	1784.17344291534	1932.45481379383
