age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.75	329.757755407317	350.836186844781	378.040165293252	399.42653322976	423.188340680647	446.950148131533	468.336516068042	495.540494516512	516.618925953976
14	330.750855632888	351.783625895824	378.928673697036	400.268713391247	423.979046801461	447.689380211675	469.029419905887	496.174467707099	517.207237970034
14.25	331.732262306515	352.719465096115	379.805703181516	401.099509703512	424.758474702815	448.417439702119	469.711246224114	496.797484309515	517.784687099115
14.5	332.702370718003	353.644100485864	380.67165075538	401.919319936608	425.527023000698	449.134726064788	470.382395246015	497.409945515531	518.351675283392
14.75	333.661685706878	354.558037548624	381.527022733364	402.728651058706	426.285199389292	449.841747719877	471.04337604522	498.012361229959	518.908713071705
15	334.610971987417	355.462041385825	382.372584716563	403.528269063713	427.033770298945	450.539271534176	471.694955881327	498.605499212065	519.456568610473
15.25	335.551075589573	356.356958253853	383.209183253599	404.319020729991	427.773582763278	451.228144796564	472.337982272956	499.190207272702	519.996089936983
15.5	336.48297328379	357.243764780548	384.037794788264	405.101882356642	428.505612920634	451.909343484625	472.973431053004	499.76746106072	520.528252557478
15.75	337.407705389952	358.12350099795	384.859458981108	405.877893312172	429.230899815031	452.583906317891	473.602340648955	500.338298632113	521.054094240111
16	338.326414482067	358.997309393667	385.675318208228	406.648195885011	429.950585637503	453.252975389995	474.225853066779	500.903861881339	521.57475679294
16.25	339.24030584329	359.866395303282	386.486577872869	407.413995531599	430.665875903588	453.917756275576	474.845173934306	501.465356503894	522.091445963885
16.5	340.150485378996	360.731864703689	387.294344044236	408.176398393708	431.377876835686	454.579355277664	475.461409627137	502.023888967683	522.605268292377
16.75	341.057941672779	361.594706269585	388.099605514596	408.936393356035	432.087577421192	455.238761486348	476.075549327788	502.580448572798	523.117213169605
17	341.963513712082	362.455759087671	388.903201498756	409.694819734098	432.795817087517	455.896814440936	476.688432676279	503.135875087363	523.628120462953
17.25	342.867744404997	363.315566181889	389.705675170173	410.452220818894	433.503139256259	456.554057693624	477.300603342345	503.690712330629	524.138534107522
17.5	343.771082330871	364.17457624856	390.507475376138	411.209045576398	434.209993025256	457.210940474113	477.912510674373	504.245409801951	524.64890371964
17.75	344.673775992264	365.033033942929	391.308841806522	411.965529792959	434.916609843763	457.867689894568	478.524377881005	504.800185744598	525.159443695263
18	345.576323421571	365.891369345971	392.110116843699	412.721946906825	435.623186548098	458.52442618937	479.136256252497	505.355003750225	525.670049674624
18.25	346.478870850878	366.749704749012	392.911391880876	413.478364020692	436.329763252432	459.181162484173	479.748134623989	505.909821755852	526.180655653986
18.5	347.381418280186	367.608040152054	393.712666918052	414.234781134558	437.036339956767	459.837898778976	480.360012995482	506.46463976148	526.691261633348
18.75	348.283965709493	368.466375555096	394.513941955229	414.991198248424	437.742916661102	460.494635073779	480.971891366974	507.019457767107	527.20186761271
19	349.1865131388	369.324710958138	395.315216992406	415.74761536229	438.449493365436	461.151371368582	481.583769738466	507.574275772734	527.712473592072
19.25	350.089060568107	370.18304636118	396.116492029583	416.504032476157	439.156070069771	461.808107663385	482.195648109959	508.129093778361	528.223079571434
19.5	350.991607997414	371.041381764222	396.91776706676	417.260449590023	439.862646774105	462.464843958187	482.807526481451	508.683911783989	528.733685550796
19.75	351.894155426721	371.899717167264	397.719042103936	418.016866703889	440.56922347844	463.12158025299	483.419404852943	509.238729789616	529.244291530158
20	352.796702856029	372.758052570306	398.520317141113	418.773283817755	441.275800182774	463.778316547793	484.031283224436	509.793547795243	529.75489750952
