age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	435.830529843278	478.25102621775	532.999230445768	576.039451261313	623.860261353931	671.68107144655	714.721292262095	769.469496490113	811.889992864585
12.25	433.22583013618	475.74653922687	530.624078722569	573.765976269958	621.699756593496	669.633536917033	712.775434464423	767.652973960122	810.173683050812
12.5	430.620120922099	473.241270479738	528.248439179885	571.492244537078	619.539251835924	667.586259134771	710.830064491964	765.83723319211	808.45838274975
12.75	428.01339327141	470.735213061384	525.872307502873	569.218253791917	617.378747081592	665.539240371266	708.88518666031	764.022281101799	806.744100891773
13	425.405638096764	468.228359934707	523.495679300498	566.944001723639	615.218242330914	663.492482938189	706.94080536133	762.20812472712	805.030846565063
13.25	422.796846612592	465.720704296303	521.118550327554	564.669486098164	613.057737584315	661.445989070467	704.996924841077	760.394770872328	803.318628556039
13.5	420.187010204037	463.212239474969	518.740916421329	562.394704724824	610.897232842217	659.39976095961	703.053549263105	758.582226209465	801.607455480397
13.75	417.576121745955	460.702959953119	516.362774138965	560.119655791808	608.736728105015	657.353800418222	701.110682071065	756.770496256911	799.897334464075
14	414.964175927676	458.192861618277	513.984120914386	557.844337948738	606.576223373062	655.308108797385	699.168325831737	754.959585127846	798.188270818447
14.25	412.351167603759	455.681940485904	511.60495426132	555.568749887203	604.415718646636	653.262687406068	697.226483031951	753.149496807367	796.480269689512
14.5	409.737091823268	453.170192722043	509.225271787389	553.292890348121	602.255213925828	651.217537503534	695.285156064266	751.340235129612	794.773336028387
14.75	407.121943691468	450.657614536239	506.845071127333	551.016758086646	600.094709210654	649.172660334663	693.344347293976	749.531803885069	793.06747472984
15	404.505718555135	448.144202325009	504.464350032471	548.740351919173	597.934204500888	647.128057082603	691.404058969306	747.724206676768	791.362690446642
15.25	401.888411898602	445.629952591366	502.083106320532	546.463670696994	595.773699796181	645.083728895369	689.464293271831	745.917447000997	789.658987693761
15.5	399.270020155159	443.114862573172	499.701338267765	544.186713512684	593.613195096108	643.039676679533	687.525051924451	744.111527619044	787.956370037057
15.75	396.650540856983	440.598930359243	497.319044681388	541.909479738229	591.452690400156	640.995901062083	685.586336118924	742.306450441069	786.254839943329
16	394.029971477877	438.082153993187	494.936224340405	539.631968730766	589.292185707806	638.952402684845	683.648147075207	740.502217422425	784.554399937735
16.25	391.408309225898	435.564531312824	492.55287589541	537.354179779852	587.131681018548	636.909182257243	681.710486141685	738.698830724271	782.855052811197
16.5	388.785551242503	433.0460601044	490.168997964819	535.076112158109	584.971176331878	634.866240505647	679.773354698936	736.896292559356	781.156801421253
