age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	321.89928667673	348.150243859828	382.029922031299	408.6643815578	438.25719978229	467.85001800678	494.484477533281	528.364155704753	554.61511288785
11.5	322.703364683204	348.893336426396	382.694306341146	409.266889486547	438.790958559343	468.31502763214	494.887610777541	528.688580692291	554.878552435483
11.75	323.469670329134	349.598789216324	383.321221988114	409.83206327325	439.287532656765	468.74300204028	495.253843325416	528.976276097205	555.105394984395
12	324.194829706387	350.263225380427	383.907288327273	410.356519288958	439.743535130143	469.130550971328	495.579781933013	529.223844879859	555.2922405539
12.25	324.876493474374	350.884292903972	384.450149892619	410.837899354456	440.156604785686	469.475310216916	495.863059678753	529.4289166674	555.436716096998
12.5	325.512990185591	351.460318056475	384.948130007242	411.274524476504	440.525060056544	469.775595636584	496.101990105846	529.589802056613	555.537129927497
12.75	326.104550737449	351.991530565726	385.401456889407	411.666621686656	440.84912665575	470.031631624843	496.296796422092	529.706722745773	555.59370257405
13	326.651881721448	352.478636262609	385.810835388344	412.014895062418	441.129507803366	470.244120544315	496.448180218388	529.780379344123	555.607133885285
13.25	327.156598207245	352.923251064976	386.177882516589	412.320962476908	441.367822328682	470.414682180457	496.557762140776	529.812393592389	555.57904645012
13.5	327.62078308107	353.327459507974	386.504684937395	412.586912266389	441.566160426795	470.5454085872	496.627635916194	529.804861345615	555.51153777252
13.75	328.046829375514	353.693656653141	386.793640330872	412.815144169557	441.726924123637	470.638704077718	496.660207916403	529.760191594133	555.407018871761
14	328.437498250448	354.024606126946	387.047515506901	413.008427498926	441.852885512333	470.697343525741	496.658255517766	529.68116489772	555.268272774219
14.25	328.79577597782	354.323296569994	387.26930216309	413.169756355364	441.947041363947	470.72432637253	496.624780564805	529.570786157901	555.098306750075
14.5	329.125245617962	354.593313093049	387.462588056508	413.302720576329	442.012983827398	470.723247078466	496.563379598287	529.432654561746	554.900722036833
14.75	329.429621196677	354.838371609217	387.63109153603	413.41104042557	442.054435293999	470.697830162429	496.477779051969	529.270498978782	554.679249391322
15	329.712794008237	355.06236457935	387.778706568102	413.498611053156	442.075292228913	470.651973404669	496.371877889723	529.088219878475	554.437790449589
15.25	329.978731452988	355.269260208885	387.909402397217	413.56940252043	442.079525601061	470.589648681691	496.249648804904	528.889790993236	554.180319749133
15.5	330.231239509898	355.462864995974	388.026986191592	413.627222522381	442.070943690713	470.514664859045	496.114901189834	528.679022385451	553.910647871527
15.75	330.473917500005	355.646778417339	388.135057628872	413.675670894611	442.053146508973	470.430622123335	495.971235389073	528.459514600606	553.63237551794
16	330.710224363855	355.824459554832	388.237075973284	413.718207044717	442.029593622735	470.340980200752	495.822111272186	528.234727690638	553.348962881615
16.25	330.943234892349	355.998983307425	388.336116263276	413.757906120799	442.003360301926	470.248814483053	495.670604340576	528.007737296426	553.063485711503
16.5	331.175836226889	356.173236894478	388.435065818816	413.797655521919	441.977334033489	470.15701254506	495.519602248162	527.781431172501	552.77883184009
16.75	331.410003919717	356.34919577657	388.535899982191	413.839430497363	441.953489963382	470.067549429401	495.371079944574	527.557784150194	552.496976007048
17	331.647264359798	356.528386163505	388.640144731972	413.884756843924	441.933353686426	469.981950528928	495.22656264088	527.338321209346	552.219443013053
17.25	331.888121606267	356.711311639049	388.748303038411	413.934137049541	441.917427154676	469.90071725981	495.08655127094	527.123542670302	551.946732703085
17.5	332.131979504393	356.897375257532	388.859776935049	413.986972345259	441.905110707546	469.823249069832	494.950444480043	526.91284615756	551.678241910699
17.75	332.378059332057	357.08579728309	388.973785377674	414.042480658314	441.895621129474	469.748761600635	494.817456881274	526.705444975858	551.413182926891
18	332.625241175947	357.27545069394	389.089192170257	414.099518580354	441.887806998699	469.676095417044	494.686421827142	526.500163303459	551.150372821452
18.25	332.872559840463	357.465272917296	389.204809064303	414.15679906311	441.880271493226	469.603743923342	494.555733922149	526.295270069156	550.887983145989
18.5	333.119878504979	357.655095140653	389.320425958349	414.214079545867	441.872735987753	469.531392429639	494.425046017156	526.090376834852	550.625593470526
18.75	333.367197169496	357.84491736401	389.436042852395	414.271360028623	441.86520048228	469.459040935936	494.294358112164	525.885483600549	550.363203795063
19	333.614515834012	358.034739587367	389.551659746441	414.328640511379	441.857664976806	469.386689442234	494.163670207171	525.680590366246	550.100814119601
19.25	333.861834498528	358.224561810723	389.667276640487	414.385920994135	441.850129471333	469.314337948531	494.032982302179	525.475697131943	549.838424444138
19.5	334.109153163045	358.41438403408	389.782893534533	414.443201476891	441.84259396586	469.241986454828	493.902294397186	525.27080389764	549.576034768675
19.75	334.356471827561	358.604206257437	389.898510428579	414.500481959648	441.835058460387	469.169634961125	493.771606492194	525.065910663336	549.313645093212
20	334.603790492077	358.794028480793	390.014127322625	414.557762442404	441.827522954913	469.097283467423	493.640918587201	524.861017429033	549.051255417749
