age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
8.75	1033.47325392383	1112.97247909498	1215.57476307623	1296.23539881763	1385.85522117567	1475.4750435337	1556.1356792751	1658.73796325635	1738.2371884275
9	1036.99565356088	1116.17091241289	1218.35508308291	1298.68701965519	1387.9416333724	1477.19624708961	1557.52818366189	1659.71235433191	1738.88761318392
9.25	1040.47685245815	1119.32947926505	1221.0972586477	1301.10184981738	1389.99275902668	1478.88366823598	1558.88825940566	1660.65603878831	1739.5086655952
9.5	1043.90399659973	1122.4353198774	1223.78842256503	1303.4670162564	1391.99571859952	1480.52442094264	1560.20301463401	1661.55611732164	1740.08744059931
9.75	1047.2670239258	1125.47836700829	1226.41850090557	1305.77243978537	1393.94042706256	1482.10841433975	1561.46235321956	1662.40248711683	1740.61383019933
10	1050.55740753729	1128.4500888578	1228.97895554427	1308.00957730681	1395.81833579353	1483.62709428026	1562.65771604279	1663.18658272926	1741.07926404978
10.25	1053.76539805662	1131.34073082341	1231.46002513531	1310.16866217359	1397.61967225524	1485.07068233688	1563.77931937516	1663.89861368707	1741.47394645386
10.5	1056.87959959773	1134.1388913742	1233.85030086247	1312.2382798422	1399.33301554068	1486.42775123916	1564.8157302189	1664.52713970716	1741.78643148364
10.75	1059.88738522574	1136.83193733781	1236.13714150321	1314.20578276148	1400.94571106715	1487.68563937282	1565.75428063109	1665.05948479649	1742.00403690856
11	1062.77246439414	1139.40356979171	1238.3042373249	1316.05485270043	1402.44143116134	1488.82800962226	1566.57862499779	1665.47929253098	1742.11039792854
11.25	1065.51787839055	1141.83682128622	1240.33460960142	1317.76850206798	1403.8031783826	1489.83785469722	1567.27174716377	1665.76953547898	1742.08847837465
11.5	1068.10749744014	1144.11555235235	1242.21210635241	1319.33056904795	1405.01477998645	1490.69899092494	1567.81745362049	1665.91400762055	1741.92206253275
11.75	1070.52572045508	1146.22415177916	1243.92110330199	1320.72541909353	1406.06059001427	1491.395760935	1568.20007672654	1665.89702824937	1741.59545957345
12	1072.76018403762	1148.15024650919	1245.44921492579	1321.94065687947	1406.92820225136	1491.91574762324	1568.40718957692	1665.70615799352	1741.09622046509
12.25	1074.80259989061	1149.88553913885	1246.7881320674	1322.96796400989	1407.60928803613	1492.25061206237	1568.43044400486	1665.33303693341	1740.41597618165
12.5	1076.64725367438	1151.42430722331	1247.93212182139	1323.80159935581	1408.09809710261	1492.39459484941	1568.26407238383	1664.77188698192	1739.54894053085
12.75	1078.29561706572	1152.7680171314	1248.88264370612	1324.44301705007	1408.39607759996	1492.34913814985	1567.90951149379	1664.02413806851	1738.49653813419
13	1079.75094480987	1153.91991921055	1249.64294239316	1324.89545730218	1408.50646478001	1492.11747225784	1567.36998716685	1663.09301034946	1737.26198475014
13.25	1081.01980395573	1154.88657907872	1250.21958165369	1325.16548243148	1408.435819349	1491.70615626652	1566.65205704432	1661.98505961928	1735.85183474227
13.5	1082.11045465414	1155.67625694125	1250.62082176336	1325.26135276892	1408.1924016993	1491.12345062969	1565.76398163525	1660.70854645736	1734.27434874447
13.75	1083.03186148524	1156.29791758488	1250.85562777562	1325.19203357757	1407.78517732693	1490.37832107629	1564.71472687824	1659.27243706898	1732.53849316862
14	1083.79382188461	1156.7613588673	1250.93379809286	1324.96732368807	1407.22394553832	1489.48056738857	1563.51409298378	1657.68653220935	1730.65406919203
14.25	1084.40691684668	1157.07716167647	1250.86591346571	1324.59780374308	1406.51928685616	1488.44076996924	1562.17266024661	1655.96141203585	1728.63165686564
14.5	1084.88388228142	1157.25806037064	1250.66470624969	1324.09620452368	1405.68393031222	1487.27165610075	1560.70315437474	1654.10980025379	1726.48397834301
14.75	1085.23813954676	1157.31747419361	1250.3435929601	1323.47594040017	1404.73128789355	1485.98663538692	1559.11898282699	1652.14510159348	1724.22443624033
15	1085.48543748094	1157.27114766891	1249.9183125519	1322.75274594977	1403.67708931338	1484.60143267699	1557.43586607485	1650.08303095785	1721.86874114581
15.25	1085.64261136633	1157.13591073173	1249.40568805916	1321.94343878124	1402.53814615258	1483.13285352391	1555.670604246	1647.94038157342	1719.43368093882
15.5	1085.7262368963	1156.9283328629	1248.82228094476	1321.06457405419	1401.33100656732	1481.59743908045	1553.83973218988	1645.73368027173	1716.93577623833
15.75	1085.75247969194	1156.66457267457	1248.18424077505	1320.13229422361	1400.0718051114	1480.0113159992	1551.95936944776	1643.47903754824	1714.39113053087
16	1085.73704554321	1156.36032901704	1247.50725744396	1319.16228214239	1398.77621681458	1478.39015148677	1550.0451761852	1641.19210461212	1711.81538808595
16.25	1085.69430396977	1156.02996488102	1246.80568551588	1318.16888575059	1397.45858225682	1476.74827876305	1548.11147899776	1638.88719963263	1709.22286054387
16.5	1085.63799553476	1155.68721447652	1246.09325100146	1317.16582461293	1396.13261384093	1475.09940306893	1546.1719766804	1636.57801320534	1706.62723214709
