age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	204.322099703221	239.268353534906	284.370245433857	319.827031896567	359.222095857656	398.617159818745	434.073946281456	479.175838180406	514.122092012092
11.75	208.033359542034	242.688422511007	287.414501343549	322.575842912829	361.642646147699	400.709449382569	435.870790951849	480.596869784391	515.251932753364
12	211.6164932625	245.982779664264	290.336161337907	325.204507579898	363.945771734371	402.687035888844	437.555382130835	481.908763804478	516.275050206242
12.25	215.069008330922	249.148911380682	293.13268459655	327.710463689129	366.128886645117	404.547309601104	439.125088693683	483.108861909551	517.188764959311
12.5	218.388997747708	252.184889842245	295.802116433049	330.091735431533	368.189991602246	406.288247772959	440.577866771443	484.195093362247	517.990985456784
12.75	221.576409681957	255.090642862274	298.344358389413	332.348203695961	370.128944547455	407.90968539895	441.913530705498	485.167246232637	518.681479412954
13	224.632320341336	257.867226707511	300.760440996474	334.480878781002	371.946733299838	409.412587818675	443.133025603203	486.026239892166	519.261146258341
13.25	227.56260389081	260.520496693148	303.056195241772	336.495572549043	373.649148472354	410.802724395665	444.242101702937	486.777800251561	519.735693053899
13.5	230.375937509372	263.05911207205	305.240257242577	338.400902929344	375.244787786058	412.088672642772	445.249318329539	487.430463500067	520.113638062744
13.75	233.081230639981	265.491963952297	307.321494443844	340.205718764126	376.742479414184	413.279240064243	446.163464384525	487.992994876072	520.403728188388
14	235.687873894182	267.828424582201	309.309255394156	341.919349970467	378.151532572858	414.383715175249	446.99380975156	488.474640563515	520.615191251535
14.25	238.204656986494	270.077265433133	311.212288020147	343.550525965337	379.480656113467	415.410786261598	447.749024206788	488.884046793802	520.75665524044
14.5	240.639390265062	272.246278768053	313.038361243902	345.106997321431	380.737580221202	416.368163120974	448.436799198503	489.228881674352	520.835770177343
14.75	243.000511095072	274.343884158821	314.795871673086	346.597142593141	381.93066339196	417.264184190779	449.065455110834	489.517442625099	520.860815688848
15	245.29857689838	276.380621822628	316.495337320422	348.031462337181	383.07038678756	418.109311237938	449.645436254698	489.760151752492	520.84219667674
15.25	247.544884460056	278.367771526706	318.148015989796	349.421197090986	384.167971761155	418.914746431324	450.187927532514	489.968171995603	520.791059062253
15.5	249.752078839764	280.317961485463	319.766514155002	350.778936236999	385.235988705457	419.693041173916	450.705463255912	490.154015925452	520.719898571151
15.75	251.932990971547	282.244005912367	321.363624449815	352.117455444147	386.287194440218	420.456933436289	451.210764430621	490.330382968069	520.641397908889
16	254.095864113192	284.154131461435	322.947552099302	353.444943091163	387.329758626667	421.214574162171	451.711965154032	490.505385791899	520.563653140142
16.25	256.245836370948	286.053459757376	324.523397456974	354.766482809235	388.36874631628	421.971009823324	452.214095175585	490.684032875183	520.491656261611
16.5	258.384999595908	287.944066229674	326.093214758471	356.084112172495	389.406176571039	422.728240969584	452.719138383607	490.868286912404	520.427353546171
16.75	260.511987770108	289.824568491283	327.655600490685	357.396411059609	390.440610816673	423.484810573736	453.22562114266	491.056653142062	520.369233863237
17	262.626090812877	291.694240022767	329.209806918188	358.702615056231	391.471266107343	424.239917158454	453.732725296497	491.248292191919	520.316441401808
17.25	264.72835551002	293.554110923099	330.756842603811	360.003715794584	392.499115264134	424.994514733685	454.241387924457	491.44411960517	520.269875018248
17.5	266.819960674232	295.405343659557	332.297848919314	361.300838062217	393.525264648338	425.74969123446	454.752680377363	491.64518563712	520.230568622445
17.75	268.902135855715	297.249070137302	333.833831748448	362.594888671335	394.550510996477	426.50613332162	455.267190244506	491.851951855652	520.198886137239
18	270.981951767898	299.090936364711	335.368598364787	363.888229376829	395.575609987241	427.262990597654	455.782621609696	492.060283609771	520.169268206584
18.25	273.061767680081	300.932802592119	336.903364981125	365.181570082322	396.600708978005	428.019847873688	456.298052974885	492.268615363891	520.13965027593
18.5	275.141583592263	302.774668819528	338.438131597463	366.474910787816	397.625807968769	428.776705149722	456.813484340075	492.47694711801	520.110032345275
18.75	277.221399504446	304.616535046936	339.972898213801	367.76825149331	398.650906959533	429.533562425756	457.328915705265	492.68527887213	520.08041441462
19	279.301215416629	306.458401274345	341.507664830139	369.061592198804	399.676005950297	430.29041970179	457.844347070455	492.893610626249	520.050796483965
19.25	281.381031328811	308.300267501753	343.042431446477	370.354932904298	400.701104941061	431.047276977824	458.359778435644	493.101942380368	520.02117855331
19.5	283.460847240994	310.142133729162	344.577198062816	371.648273609792	401.726203931825	431.804134253858	458.875209800834	493.310274134488	519.991560622656
19.75	285.540663153177	311.98399995657	346.111964679154	372.941614315286	402.751302922589	432.560991529892	459.390641166024	493.518605888607	519.961942692001
20	287.620479065359	313.825866183979	347.646731295492	374.23495502078	403.776401913353	433.317848805925	459.906072531214	493.726937642727	519.932324761346
