age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	354.5807080328	400.914357664062	460.712906230041	507.723447872824	559.955572654087	612.187697435349	659.198239078133	718.996787644112	765.330437275374
11.5	355.155473350374	401.091093332694	460.375941909953	506.982639056661	558.766063283238	610.549487509814	657.156184656522	716.441033233781	762.376653216101
11.75	355.714970954553	401.256005764911	460.03159982074	506.237947268994	557.576553914767	608.915160560539	655.121508008793	713.897102064623	759.438136874981
12	356.259337979344	401.409201156531	459.679946229172	505.489407386426	556.387044548525	607.284681710623	653.094142867877	711.364887940518	756.514751117705
12.25	356.788711877244	401.55078594998	459.321047555843	504.73705436645	555.197535184212	605.658016001975	651.074022812582	708.844284418445	753.606358491181
12.5	357.303228985158	401.680865723757	458.954969682232	503.980922882789	554.008025821473	604.035128760156	649.061081960713	706.335185919188	750.712822657787
12.75	357.803024362095	401.799545066702	458.581777872152	503.221047283943	552.818516459647	602.41598563535	647.055255047142	703.837487852592	747.834008557198
13	358.288233120311	401.906929001681	458.201538314883	502.457463230228	551.629008839154	600.80055444808	645.056479363424	701.351088676627	744.969784557996
13.25	358.75898172432	402.003114010154	457.814308795536	501.690198085672	550.439496523995	599.188794962318	643.064684252454	698.875879037837	742.120011323671
13.5	359.215407766729	402.088208642292	457.420160381899	500.919293451346	549.249988375575	597.580683299803	641.07981636925	696.411768108857	739.284568984421
13.75	359.657636823965	402.162308929654	457.019150974709	500.144777251495	548.060479012079	595.976180772664	639.10180704945	693.958649094504	736.463321200193
14	360.085799576203	402.22551634395	456.611344349014	499.366683625993	546.870969646555	594.375255667118	637.130594944097	691.516422949161	733.656139716908
14.25	360.500024771986	402.277930587276	456.196802719352	498.585045318588	545.681460278563	592.777875238538	635.166117837773	689.08498996985	730.862895785139
14.5	360.900440386894	402.319650763175	455.775587926808	497.799894876537	544.491950907789	591.18400693904	633.208313888769	686.664251052402	728.083461428683
14.75	361.287173007909	402.350774899886	455.347761141492	497.011264493988	543.302441533982	589.593618573976	631.257121926471	684.254108168077	725.317710060054
15	361.660347465901	402.37139966511	454.913382683515	496.219185916445	542.112932154186	588.006678391928	629.312481624858	681.854464643262	722.565516842471
15.25	362.020087716077	402.381621050603	454.472512454796	495.423690673856	540.923422775028	586.423154876201	627.374333095261	679.465224499453	719.826757833979
15.5	362.366517514669	402.381534891695	454.025210255746	494.624810237832	539.733913392767	584.843016547701	625.442616529787	677.086291893838	717.101309270864
15.75	362.699759615528	402.371236247861	453.571535403272	493.822575826313	538.544404005348	583.266232184383	623.517272607424	674.717571762835	714.389048395167
16	363.019932668404	402.350817001266	453.111545233102	493.017017616395	537.354894614657	581.692771612919	621.598243996213	672.358972228048	711.68985656091
16.25	363.327152212297	402.320366624793	452.64529557699	492.20816499291	536.165385221075	580.122605449239	619.685474865159	670.010403817356	709.003618229852
16.5	363.621531591705	402.279972891948	452.172841206338	491.396046782702	534.975875825157	578.555704867613	617.778910443976	667.671778758366	706.33022005861
16.75	363.903181871959	402.229721811301	451.694235791273	490.580691233077	533.786366427614	576.99204162215	615.878497063954	665.343011043926	703.669550983269
17	364.172211832361	402.169697621107	451.209531897195	489.762126009869	532.596857029048	575.431588048228	613.984182160902	663.02401643699	701.021502225736
17.25	364.428726784238	402.099981873986	450.718780413563	488.940377896737	531.407347629828	573.87431736292	612.095914846094	660.714713385671	698.385968475419
17.5	364.672829233556	402.020653950089	450.222030874179	488.115472963819	530.217838230258	572.320203496697	610.213645586337	658.415022510427	695.762847226959
17.75	364.905120460835	401.932179477923	449.71957383407	487.287564132381	529.028328830502	570.769093528623	608.337083826934	656.124478183081	693.151537200168
18	365.134348044262	401.841332536064	449.215636358715	486.458876137275	527.838819430714	569.218762724153	606.462002502713	653.836306325364	690.543290817167
18.25	365.363575627688	401.750485594206	448.711698883361	485.63018814217	526.649310030927	567.668431919683	604.586921178493	651.548134467648	687.935044434165
18.5	365.592803211115	401.659638652347	448.207761408006	484.801500147064	525.459800631139	566.118101115214	602.711839854272	649.259962609931	685.326798051163
18.75	365.822030794541	401.568791710488	447.703823932651	483.972812151959	524.270291231351	564.567770310744	600.836758530051	646.971790752214	682.718551668162
19	366.051258377968	401.47794476863	447.199886457297	483.144124156853	523.080781831564	563.017439506275	598.961677205831	644.683618894498	680.11030528516
19.25	366.280485961394	401.387097826771	446.695948981942	482.315436161747	521.891272431776	561.467108701805	597.08659588161	642.395447036781	677.502058902158
19.5	366.50971354482	401.296250884912	446.192011506588	481.486748166642	520.701763031989	559.916777897335	595.21151455739	640.107275179065	674.893812519157
19.75	366.738941128247	401.205403943054	445.688074031233	480.658060171536	519.512253632201	558.366447092866	593.336433233169	637.819103321348	672.285566136155
20	366.968168711673	401.114557001195	445.184136555878	479.829372176431	518.322744232413	556.816116288396	591.461351908949	635.530931463632	669.677319753153
