age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.25	1158.25905794107	1227.0259589074	1315.77702643377	1385.54854858344	1463.06977517965	1540.59100177585	1610.36252392553	1699.1135914519	1767.88049241823
10.5	1159.2238282132	1227.98882838184	1316.73744272473	1386.5070363078	1464.02612012649	1541.54520394517	1611.31479752824	1700.06341187113	1768.82841203977
10.75	1160.18856526911	1228.95167212924	1317.69784295426	1387.46551556933	1464.98246505311	1542.49941453688	1612.26708715195	1701.01325797698	1769.7763648371
11	1161.15327771868	1229.91449682171	1318.65823129357	1388.42398857314	1465.93880998013	1543.45363138712	1613.2193886667	1701.96312313855	1770.72434224159
11.25	1162.11797608376	1230.8773106064	1319.61861282495	1389.38245799215	1466.89515490346	1544.40785181477	1614.17169698196	1702.91299920051	1771.67233372315
11.5	1163.08267266965	1231.84012301345	1320.57899349695	1390.34092695918	1467.85149982749	1545.3620726958	1615.12400615804	1703.86287664154	1772.62032698533
11.75	1164.04738078765	1232.80294434996	1321.53937973941	1391.29939885601	1468.80784474734	1546.31629063867	1616.07630975528	1704.81274514472	1773.56830870703
12	1165.01211612858	1233.76578676714	1322.4997791353	1392.25787767428	1469.76418966444	1547.27050165459	1617.02860019358	1705.76259256173	1774.5162632003
12.25	1165.97689737108	1234.72866472964	1323.46020071065	1393.21636816446	1470.72053457879	1548.22470099312	1617.98086844693	1706.71240442793	1775.46417178649
12.5	1166.94174243345	1235.69159211331	1324.4206531241	1394.17487488369	1471.67687949048	1549.17888409727	1618.93310585686	1707.66216686765	1776.41201654751
12.75	1167.90666628828	1236.65458051291	1325.38114361096	1395.1334016401	1472.63322439979	1550.13304715948	1619.88530518861	1708.61186828666	1777.35978251129
13	1168.87168247994	1237.6176404172	1326.34167871641	1396.09195187862	1473.58956930705	1551.08718673548	1620.83745989769	1709.5614981969	1778.30745613416
13.25	1169.83679728785	1238.58077668903	1327.30226147504	1397.05052719657	1474.54591421267	1552.04130122877	1621.7895669503	1710.51105173631	1779.25503113748
13.5	1170.80201326791	1239.54399130776	1328.26289312214	1398.0091282443	1475.50225911707	1552.99538998984	1622.741625112	1711.46052692637	1780.20250496622
13.75	1171.76733080354	1240.50728457042	1329.22357384323	1398.96775511965	1476.45860402069	1553.94945292173	1623.69363419815	1712.40992347096	1781.14987723784
14	1172.73274772461	1241.47065479656	1330.18430258986	1399.92640727102	1477.41494892396	1554.9034905769	1624.64559525806	1713.35924305136	1782.09715012331
14.25	1173.69826092101	1242.43409957782	1331.14507785934	1400.88508390771	1478.37129382727	1555.85750374682	1625.5975097952	1714.30848807672	1783.04432673352
14.5	1174.66386528773	1243.39761496097	1332.10589718495	1401.84378373163	1479.32763873092	1556.81149373021	1626.54938027688	1715.25766250086	1783.9914121741
14.75	1175.62955526474	1244.36119664042	1333.06675788007	1402.8025053289	1480.28398363517	1557.76546194145	1627.50120939028	1716.20677062993	1784.93841200561
15	1176.59532531244	1245.32484032635	1334.02765726789	1403.76124729076	1481.24032854017	1558.71940978958	1628.45299981245	1717.15581675399	1785.88533176791
