age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
8.5	1038.26241346016	1097.6255200203	1174.23998140883	1234.47032836401	1301.39061661949	1368.31090487497	1428.54125183015	1505.15571321868	1564.51881977882
8.75	1041.17034113283	1100.48438470406	1177.0355250387	1237.21609223982	1304.08107157448	1370.94605090914	1431.12661811026	1507.6777584449	1566.99180201613
9	1044.05748587498	1103.32251639137	1179.81040011741	1239.94123822804	1306.75096493277	1373.56069163751	1433.69152974814	1510.17941347417	1569.44444399057
9.25	1046.92026880812	1106.13633784905	1182.56103153518	1242.64219288821	1309.39672510866	1376.15125732912	1436.23241868214	1512.65711236828	1571.8731814092
9.5	1049.75476823379	1108.92192885563	1185.28350097683	1245.31503940374	1312.01443695061	1378.71383449748	1438.74537292439	1515.10694504559	1574.27410566743
9.75	1052.55725657271	1111.67556314858	1187.9740838792	1247.95605454747	1314.60037871581	1381.24470288415	1441.22667355241	1517.52519428303	1576.64350085891
10	1055.32494618693	1114.39445381	1190.62999425367	1250.56245306131	1317.15176595789	1383.74107885446	1443.6735376621	1519.90907810577	1578.97858572884
10.25	1058.05494145995	1117.07570578584	1193.24833777211	1253.13134118781	1319.66570555343	1386.20006991905	1446.08307333476	1522.25570532103	1581.27646964691
10.5	1060.74242302574	1119.71449985753	1195.82429540628	1255.65790004838	1322.13737879011	1388.61685753184	1448.45046217394	1524.56025772268	1583.53233455448
10.75	1063.38175565983	1122.30520175314	1198.35223411358	1258.13649756683	1324.56115466553	1390.98581176423	1450.77007521748	1526.81710757792	1585.74055367123
11	1065.96720509203	1124.84207586616	1200.82641656284	1260.56139505616	1326.93129298624	1393.30119091632	1453.03616940965	1529.02051010633	1587.89538088046
11.25	1068.49297982878	1127.31932967452	1203.24104890459	1262.92679762338	1329.24199769981	1395.55719777624	1455.24294649502	1531.1646657251	1589.99101557083
11.5	1070.95381693352	1129.73169861783	1205.59086448272	1265.22743696481	1331.48799867203	1397.74856037924	1457.38513286133	1533.24429872623	1592.02218041053
11.75	1073.34514484556	1132.07460907432	1207.87128701545	1267.4587347075	1333.66471520647	1399.87069570544	1459.4581433975	1535.25482133862	1593.98428556739
12	1075.6620392532	1134.34313432262	1210.0773866714	1269.61575857517	1335.76721231041	1401.91866604565	1461.45703794942	1537.19129029819	1595.87238536762
12.25	1077.89863786897	1136.53140890586	1212.20329390328	1271.69263580484	1337.789613648	1403.88659149116	1463.37593339272	1539.04781839014	1597.68058942703
12.5	1080.04902245262	1138.63351152295	1214.24308345965	1273.68343803953	1339.72598741175	1405.76853678397	1465.20889136384	1540.81846330055	1599.40295237088
12.75	1082.10760338587	1140.64385037314	1216.19116072309	1275.58256844744	1341.57073430958	1407.55890017172	1466.95030789607	1542.49761824602	1601.03386523329
13	1084.06907342651	1142.55711656845	1218.04221468153	1277.3847143467	1343.31853980431	1409.25236526193	1468.5948649271	1544.07996304017	1602.56800618212
13.25	1085.92948481316	1144.36936267853	1219.79229833184	1279.08592907004	1344.96545760185	1410.84498613365	1470.13861687185	1545.56155252516	1604.00143039053
13.5	1087.68591898175	1146.0776718963	1221.43849713458	1280.68329986068	1346.50857692609	1412.33385399149	1471.57865671759	1546.93948195587	1605.33123487042
13.75	1089.3371573268	1147.68082772185	1222.97959730728	1282.17561507249	1347.94668850452	1413.71776193654	1472.91377970176	1548.21254928718	1606.55621968224
