age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.75	286.535853910314	315.007026009823	350.585817661332	377.762082521961	407.243866591949	436.059306448571	461.483140023114	493.192782862941	517.320360621208
14	288.936250640209	317.977935120882	353.739969098586	380.713798462824	409.682003567625	437.730435270928	462.280278248941	492.663484272916	515.619657275204
14.25	291.306098081784	320.892096462671	356.791819566155	383.537636045484	411.984710871159	439.285391324876	463.003340708338	492.148294787512	514.027841720963
14.5	293.650147123644	323.75089303675	359.742130878401	386.235657924446	414.155392939608	440.727080383338	463.652051012452	491.637930165339	512.524187271703
14.75	295.973755982588	326.556347800987	362.592636901137	388.811022144107	416.198558760298	442.059609069405	464.227737791148	491.12600839664	511.092710218299
15	298.284299356261	329.312683650513	365.347758366393	391.269791321718	418.121736793281	443.290293950763	464.735378959795	490.610989110706	509.723845502808
15.25	300.590210914749	332.025285475649	368.013442294386	393.619664931989	419.934101232274	444.428180988805	465.181990250599	490.094284657595	508.412208937138
15.5	302.900745571434	334.700430750162	370.596825297566	395.869584434617	421.646027870137	445.483552955185	465.576060661058	489.579516226357	507.155611831665
15.75	305.226058229203	337.345413007332	373.106349912936	398.02983597687	423.269194231515	446.468025559021	465.927619550556	489.072471728509	505.954853573682
16	307.576291232119	339.967633336855	375.550763938995	400.110975431298	424.815439469318	447.39334534109	466.246960400082	488.579680486382	504.812120157771
16.25	309.961342399675	342.574419141245	377.938880766814	402.123544904675	426.296450413292	448.271048734328	466.544260277699	488.107937882866	503.730387532249
16.5	312.390548199325	345.172862845112	380.279446307926	404.077951932509	427.723662495073	449.11238080866	466.829497233743	487.664180237594	502.713222884923
16.75	314.871121226508	347.768172165368	382.579275088794	405.982463879518	429.106126779421	449.926048103621	467.110096339882	487.252973100207	501.762125525571
17	317.408788662312	350.364537847875	384.844250779375	407.844301879315	430.451706839564	450.719507416133	467.392282923784	486.877912508823	500.877935192117
17.25	320.007932273664	352.965450531598	387.07972999925	409.67010402517	431.767606014135	451.499546427994	467.681695226937	486.542250126744	500.061442529296
17.5	322.672175416549	355.574277987954	389.291072613136	411.466441937719	433.060882663283	452.272798297437	467.983890571098	486.249370945234	499.313828311574
17.75	325.404503783791	358.194393299636	391.483757716462	413.239942696475	434.338585149387	453.045885667339	468.304488146298	486.002917273411	498.636758123672
18	328.212502327353	360.832631468733	393.665484584313	414.998695214614	435.608589792005	453.825816579	468.64923363042	485.806489044272	498.031829034144
18.25	331.192073098996	363.548428762189	395.869126281096	416.761561628095	436.877607477839	454.609211218531	469.006764959031	485.639565747853	497.471967969381
18.5	334.373888205046	366.359116804793	398.103653753665	418.533305809967	438.146593796473	455.393588174239	469.371635702297	485.492992853211	496.945160365343
18.75	337.755623454798	369.262330254626	400.368037833209	420.313640056164	439.415540614921	456.178702937843	469.743028143444	485.364834627641	496.448367096124
19	341.332726796709	372.255047711228	402.661152939406	422.102270071528	440.684443351787	456.964315739505	470.120148151271	485.253237742317	495.97870467174
19.25	345.098508274124	375.333628993743	404.981785634225	423.898896768286	441.953301415285	457.750191249583	470.50222224931	485.156420771324	495.533425245543
19.5	349.0442428918	378.493853420999	407.328641496568	425.703217043096	443.222118162178	458.536098033714	470.888494662212	485.072664318562	495.10989819449
19.75	353.1592820209	381.730958306336	409.700350323949	427.514923582625	444.490900409106	459.321807778596	471.278224327835	485.000301656492	494.705592996576
20	357.431176509575	385.039678332142	412.0954699731	429.333703858865	445.759657573019	460.107094328709	471.670681879084	484.937709780583	494.318063166323
