age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	1182.03848841197	1230.9534032973	1294.08335176131	1343.71286856972	1398.85486490043	1453.99686123113	1503.62637803955	1566.75632650355	1615.67124138888
9.75	1182.8787671012	1232.02178858294	1295.44613309587	1345.3070889283	1400.70623081741	1456.10537270652	1505.96632853895	1569.39067305188	1618.53369453363
10	1183.71326693618	1233.08569875418	1296.80612193227	1346.899839575	1402.55759673411	1458.21535389323	1508.30907153596	1572.02949471404	1621.40192653205
10.25	1184.52889228442	1234.13499262211	1298.15699010816	1348.48778995276	1404.40896265058	1460.33013534839	1510.660935193	1574.68293267904	1624.28903301673
10.5	1185.30983194509	1235.15742607596	1299.49109722543	1350.06691886545	1406.26032856682	1462.4537382682	1513.02955990822	1577.36323105768	1627.21082518856
10.75	1186.03916045286	1236.13989212441	1300.80026444335	1351.63292173073	1408.11169448286	1464.590467235	1515.42312452238	1580.08349684131	1630.18422851287
11	1186.69965947268	1237.06905697937	1302.07617139865	1353.18141948194	1409.96306039871	1466.74470131549	1517.84994939877	1582.85706381806	1633.22646132474
11.25	1187.27351027027	1237.9311219067	1303.31020759897	1354.7078803554	1411.81442631438	1468.92097227336	1520.31864502979	1585.69773072206	1636.35534235849
11.5	1187.74108684799	1238.71088863709	1304.49288923364	1356.20731295376	1413.66579222987	1471.12427150599	1522.83869522611	1588.62069582266	1639.59049761176
11.75	1188.08047155521	1239.39138425715	1305.6136251035	1357.67414305321	1415.5171581452	1473.3601732372	1525.42069118691	1591.64293203325	1642.9538447352
12	1188.26912002161	1239.95515052508	1306.66152116157	1359.10263703892	1417.36852406034	1475.63441108176	1528.0755269591	1594.78189759559	1646.46792809906
12.25	1188.28353232648	1240.38398922587	1307.62522161318	1360.48681827498	1419.21988997529	1477.9529616756	1530.81455833739	1598.05579072471	1650.1562476241
12.5	1188.09973928564	1240.65933874937	1308.49314390293	1361.82059077969	1421.07125589005	1480.32192100041	1533.64936787718	1601.48317303073	1654.04277249446
12.75	1187.69422315445	1240.76298707781	1309.25392362313	1363.09797338404	1422.92262180462	1482.7472702252	1536.59131998611	1605.08225653143	1658.15102045479
13	1187.04265207347	1240.67609174723	1309.89580296393	1364.31277786866	1424.773987719	1485.23519756935	1539.65217247408	1608.87188369078	1662.50532336454
13.25	1186.11916196167	1240.3786237493	1310.40628370471	1365.45842633069	1426.6253536332	1487.79228093571	1542.84442356169	1612.87208351711	1667.13154530473
13.5	1184.8964129993	1239.8494112714	1310.77215450817	1366.52796554886	1428.47671954721	1490.42547354556	1546.18128458625	1617.10402782302	1672.05702609512
13.75	1183.34995812648	1239.06952263895	1310.98160189649	1367.51517800537	1430.32808546107	1493.14099291676	1549.67456902565	1621.58664828319	1677.30621279566
14	1181.45812846089	1238.02217758347	1311.02415488212	1368.41455274465	1432.17945137484	1495.94435000503	1553.33474786756	1626.33672516621	1682.90077428879
14.25	1179.19748822789	1236.68922756434	1310.88848866753	1369.22012944484	1434.03081728859	1498.84150513234	1557.17314590965	1631.37240701283	1688.86414634929
14.5	1176.54175674238	1235.05032095728	1310.56190371784	1369.92522424996	1435.88218320238	1501.83914215479	1561.20246268691	1636.71404544747	1695.22260966237
14.75	1173.46932724281	1233.08872559977	1310.03395906391	1370.52434200336	1437.73354911627	1504.94275622917	1565.43313916863	1642.37837263276	1701.99777098972
15	1169.96875623299	1230.79557970857	1309.29912490016	1371.01457232884	1439.58491503029	1508.15525773174	1569.87070516042	1648.37425035201	1709.20107382759
15.25	1166.03440246897	1228.16651473405	1308.35467522558	1371.3944805126	1441.43628094447	1511.47808137634	1574.51788666336	1654.70604715489	1716.83815941997
15.5	1161.65907028217	1225.1959583883	1307.19713289932	1371.66223651056	1443.28764685885	1514.91305720713	1579.37816081837	1661.37933532939	1724.91622343552
15.75	1156.83578351526	1221.87850837179	1305.82312685426	1371.81606610602	1445.13901277343	1518.46195944085	1584.45489869261	1668.39951717508	1733.44224203161
16	1151.57496641906	1218.22223716952	1304.23769436918	1371.85862045479	1446.99037868823	1522.12213692167	1589.74306300729	1675.75852020694	1742.40579095741
16.25	1145.90561492701	1214.24959907984	1302.45484706009	1371.79727397055	1448.8417446032	1525.88621523585	1595.2286421463	1683.43389012655	1751.77787427939
16.5	1139.86141738934	1209.98668218397	1300.49086404523	1371.64059446954	1450.69311051829	1529.74562656703	1600.89535699135	1691.39953885261	1761.52480364724
16.75	1133.48009059879	1205.46269416782	1298.36397109473	1371.39817430489	1452.54447643346	1533.69077856203	1606.72498177219	1699.6262586991	1771.60886226813
