age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	507.809899134984	547.823721746611	599.465855137662	640.064242899926	685.17199919063	730.279755481333	770.878143243597	822.520276634648	862.534099246276
15.75	505.253850616563	545.417126150826	597.252144581663	638.002168636322	683.278403856835	728.554639077347	769.304663132006	821.139681562843	861.302957097106
16	502.695288398661	543.008583958328	595.037219335948	635.939455070619	681.384808518358	726.830161966097	767.732397700768	819.761033078389	860.074328638056
16.25	500.134208827494	540.598092339867	592.821077635421	633.876101274303	679.491213176187	725.106325078071	766.161348716953	818.384334012507	858.84821752488
16.5	497.570607595334	538.185647959708	590.603717398803	631.812106152287	677.597617830966	723.383129509645	764.591518263128	817.009587702223	857.624628066597
16.75	495.004479849264	535.771247059859	588.385136281224	629.74746847062	675.704022483058	721.660576495496	763.022908684893	815.636797906257	856.403565116853
17	492.435820883345	533.354885996159	586.165332008858	627.682187032767	673.810427132874	719.938667232981	761.455522256891	814.265968269589	855.185033382403
17.25	489.864626308983	530.936561370221	583.944302461289	625.616260722985	671.916831780937	718.217402838889	759.889361100585	812.897102191653	853.969037252891
17.5	487.290891584041	528.516269664759	581.722045443909	623.54968838649	670.02323642778	716.49678446907	758.324427411651	811.530203190802	852.75558127152
17.75	484.714609919955	526.094005622849	579.498557676544	621.482468297123	668.129641073871	714.776813850619	756.760724471198	810.165276524893	851.544672227787
18	482.137025334751	523.670732605627	577.274440302481	619.414916841141	666.236045719732	713.057174598324	755.197651136983	808.801358833838	850.335066104714
18.25	479.559440474178	521.247459375161	575.050322795353	617.347365315126	664.342450365593	711.337535416061	753.634577935834	807.437441356026	849.125460257009
18.5	476.981855613606	518.824186144695	572.826205288225	615.279813789111	662.448855011455	709.617896233798	752.071504734685	806.073523878215	847.915854409303
18.75	474.404270753034	516.400912914228	570.602087781096	613.212262263096	660.555259657316	707.898257051536	750.508431533535	804.709606400403	846.706248561598
19	471.826685892461	513.977639683762	568.377970273968	611.144710737081	658.661664303177	706.178617869273	748.945358332386	803.345688922592	845.496642713893
19.25	469.249101031889	511.554366453296	566.15385276684	609.077159211066	656.768068949038	704.458978687011	747.382285131236	801.98177144478	844.287036866188
19.5	466.671516171317	509.13109322283	563.929735259712	607.009607685051	654.874473594899	702.739339504748	745.819211930087	800.617853966969	843.077431018482
19.75	464.093931310744	506.707819992364	561.705617752584	604.942056159036	652.980878240761	701.019700322485	744.256138728938	799.253936489157	841.867825170777
20	461.516346450172	504.284546761898	559.481500245455	602.874504633021	651.087282886622	699.300061140223	742.693065527788	797.890019011346	840.658219323072
