age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	390.513116982871	413.564232471088	444.579492948277	469.980794214671	499.27396028798	529.712692329347	558.103987483043	595.604093411885	625.744009367977
13	391.627686294612	414.379403701579	445.298197050127	470.882006923241	500.677059917013	531.966414400937	561.451603590316	600.837691586242	632.854362837811
13.25	392.681757972006	415.131319442638	445.938315538022	471.692285548753	501.987342898383	534.152879677623	564.793712343826	606.223461553118	640.322568507461
13.5	393.680969165981	415.826558765769	446.507511406969	472.419552975721	503.212846451901	536.281919964574	568.146356492073	611.799344210741	648.222960018433
13.75	394.631388880842	416.472090321634	447.013863463045	473.072205195805	504.362135642166	538.364086732468	571.527152091569	617.609034376654	656.644544875098
14	395.538764596403	417.074478402964	447.465009380593	473.658203589302	505.443338043128	540.409639949655	574.95435650554	623.70198831371	665.693800613376
14.25	396.407078773938	417.638366000943	447.866515695898	474.183347068294	506.462296868734	542.426584479297	578.444935434373	630.132629429432	675.497727802995
14.5	397.239926725818	418.167935719033	448.22344499541	474.652928140298	507.42433178425	544.422558365362	582.01675196072	636.964435215503	686.213814266515
14.75	398.041036911684	418.66746138496	448.540945296524	475.072355675419	508.334903792262	546.405564472494	585.689587130169	644.273399172892	698.042050720278
15	398.814255350027	419.141293537513	448.824231492065	475.447133996297	509.199593954038	548.383973377114	589.485445895439	652.151601762026	711.241370861764
15.25	399.56405175556	419.594392923759	449.079153643096	475.783463581141	510.024748294137	550.367248552013	593.429716408532	660.713017020291	726.155631772281
15.5	400.295949644464	420.032781818095	449.312675986437	476.088747636582	510.818025376571	552.366579526867	597.552342602307	670.10130004044	743.254045219154
15.75	401.015371615667	420.462331537028	449.531575514178	476.370211767805	511.586919992614	554.39333469239	601.88677345645	680.498068673685	763.194216976408
16	401.726445802544	420.887514378027	449.741105453869	476.633483051782	512.337229142376	556.457420842117	606.468897144683	692.135413533913	786.929651804328
16.25	402.432771964684	421.312206823846	449.945840011688	476.883457576926	513.073913042229	558.568060532006	611.338252867282	705.314165817481	815.880136449881
16.5	403.135535501741	421.737691168184	450.147469402152	477.121842822244	513.798134345084	560.729663608867	616.53162433811	720.403400530343	852.090144360736
16.75	403.83371370626	422.162813206912	450.344802819297	477.346870542883	514.506152672334	562.938135561424	622.071585145643	737.792277542468	898.118246438193
17	404.526386201366	422.586320951584	450.536050097965	477.555331042972	515.190400071258	565.178198749998	627.949839899182	757.762987526432	956.175385895731
17.25	405.213454338672	423.007578573336	450.7194696342	477.743028261169	515.839169258141	567.419579966355	634.107343237917	780.288728336222	1026.16332132097
17.5	405.894695767347	423.42562895835	450.892472328274	477.903951058251	516.435811805088	569.615032161973	640.421519887386	804.826228072867	1103.58912242986
17.75	406.570121421107	423.839690760567	451.052445781188	478.031603693088	516.961227323235	571.705120926709	646.711543532071	830.23380311207	1180.05065907955
18	407.252983987964	424.261255592048	451.20700984382	478.126969274598	517.397843112902	573.615736634241	652.726488951592	854.816500947646	1246.66951256391
18.25	407.954826224324	424.700561450014	451.3634692282	478.191946155199	517.73107067948	575.277111854202	658.208221893649	876.828742414838	1297.93156811392
18.5	408.673152818238	425.155293850357	451.519802712939	478.223633386	517.95087623675	576.643529314711	662.963894252367	895.037468229314	1332.62234794681
18.75	409.406219845732	425.624101691367	451.67558185137	478.221966136231	518.053637764429	577.68654898143	666.856383819479	908.815223091245	1352.15875268713
19	410.152886852092	426.106405072825	451.831674839131	478.189285787033	518.041606283703	578.395503821005	669.813768358808	918.105244745553	1359.11452836111
19.25	410.912448575197	426.602167554809	451.989867529218	478.129721587036	517.921789540057	578.775649643632	671.826345075621	923.253133008359	1356.26868396231
19.5	411.684481564314	427.11168382634	452.152493409451	478.048547721251	517.704620479228	578.844953775797	672.935194185857	924.819982718968	1346.14071671786
19.75	412.468720704974	427.63540656332	452.322121094718	477.951612960811	517.402663249686	578.630407335083	673.217113966873	923.437709229505	1330.82573333915
20	413.264968837097	428.173818920179	452.50131678844	477.844886208548	517.029499580718	578.16449958528	672.769803941042	919.718880205489	1311.98078589079
