age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
8.5	158.713550703788	178.013877394445	202.923020795309	222.50530750985	244.262649744883	266.019991979917	285.602278694457	310.511422095321	329.811748785978
8.75	162.781068695862	182.154487317331	207.157963701011	226.814410152256	248.654149238846	270.493888325435	290.15033477668	315.15381116036	334.52722978183
9	166.822900171494	186.269687346121	211.367853723447	231.09874057494	253.021188350657	274.943636126375	294.674522977868	319.772689355194	339.21947652982
9.25	170.831879284574	190.352312681805	215.545527415005	235.351136392687	257.356605875509	279.36207535833	299.167684336012	324.360899069213	343.881332466444
9.5	174.800852849425	194.395211165921	219.683833942954	239.564447814989	261.653253180872	283.742058546756	303.622672418791	328.911295195823	348.50565351232
9.75	178.722631854968	198.391194821822	223.775586665689	243.731489249782	265.903945840805	288.076402431827	308.032305015921	333.416696859788	353.085259826642
10	182.589960305608	202.333008692994	227.813531967744	247.845008135864	270.101432465464	292.357856795064	312.389332963184	337.869856237935	357.61290462532
10.25	186.395483707611	206.213299332297	231.790317752724	251.897653438723	274.238363200171	296.579072961619	316.686408647619	342.263427068046	362.081242692732
10.5	190.131849512587	210.024715241439	235.698593877595	255.882076080765	278.307390151107	300.73270422145	320.916186424619	346.590065060776	366.482930789627
10.75	193.791707470947	213.759907224649	239.531012506657	259.790929295502	282.301167739763	304.811406184024	325.071322972868	350.842428254876	370.810628008579
11	197.367648458979	217.411467221161	243.280166950985	263.616807472482	286.212291553945	308.807775635408	329.144416156905	355.013115886729	375.056934648911
11.25	200.851996493019	220.971720338353	246.938383726069	267.352038234179	290.033090446068	312.714142657958	333.127797166068	359.094460553783	379.214184399118
11.5	204.236998606833	224.432914712334	250.497912390703	270.988872257831	293.755816336043	316.522760414255	337.013720281383	363.078717959752	383.274634065253
11.75	207.514901895672	227.787298545091	253.951002575241	274.519560296701	297.372721224763	320.225882152825	340.794439874284	366.958143904435	387.230540553853
12	210.677975344065	231.027141932187	257.289925809155	277.936375007523	300.876079021435	323.815783035348	344.462232233716	370.725016110684	391.074182698806
12.25	213.720287965431	234.146514991491	260.508753635723	281.23338905416	304.259963634974	327.286538215788	348.011173634226	374.373412278458	394.799639304518
12.5	216.639106434327	237.142685486684	263.604755224256	284.40787271096	307.5216465675	330.63542042404	351.438537910743	377.900607648316	398.404186700673
12.75	219.432016358974	240.013240117127	266.575518682353	287.457415192601	310.658718263741	333.86002133488	354.741917845128	381.304196410354	401.885420168507
13	222.096606414615	242.755768653273	269.418635193949	290.379608794227	313.668772253473	336.957935712719	357.918909312997	384.581775853673	405.240938092331
13.25	224.630585493193	245.367981084953	272.131816165819	293.172166036543	316.549522295057	339.926878553571	360.967228424295	387.731063505162	408.468459096921
13.5	227.033392887084	247.849317789568	274.714503375706	295.834529798166	319.300412490262	342.766295182359	363.886321604819	390.751507190957	411.567432093441
13.75	229.305739469305	250.200490716354	277.16741016182	298.367414509248	321.922158482469	345.47690245569	366.676906803118	393.643826248585	414.538577495633
14	231.448364843672	252.422240548647	279.491278600735	300.771563341655	324.415504660489	348.059445979322	369.339730720242	396.408768772331	417.382644477306
14.25	233.462008737449	254.515308096843	281.686850900745	303.047719602635	326.781195552589	350.514671502543	371.875540204434	399.047083008335	420.10038236773
14.5	235.348506406826	256.48152971348	283.75596482934	305.197722172043	329.021071274542	352.844420377041	374.286177719744	401.560612835604	422.693636142258
14.75	237.114798787555	258.327847479656	285.705563945816	307.228515771254	331.14207783888	355.055639906506	376.578591731944	403.956308198104	425.169356890205
15	238.769313944294	260.062690623039	287.544078978825	309.148532308921	333.152648465318	357.156764621716	378.761217951812	406.242606307597	427.535982986343
15.25	240.320480035175	261.694488469438	289.279940761189	310.9662038026	335.061216487741	359.156229172883	380.842492214294	408.427944506045	429.801952940308
15.5	241.776733108763	263.231678239881	290.921588027128	312.689970176104	336.876223151686	361.062476127268	382.830858276243	410.52076806349	431.975713194608
15.75	243.147222130257	264.68341008549	292.478172458323	314.328984314361	338.606822678976	362.88466104359	384.735472899628	412.530235272461	434.066423227695
16	244.442368301663	266.060106414745	293.960118020338	315.893671407036	340.263441619337	364.633211831638	386.566765218336	414.466776823929	436.084514937011
16.25	245.67272440632	267.372321224194	295.377980275501	317.394588247389	341.856638133689	366.31868801999	388.335295991878	416.340955043185	438.040551861059
16.5	246.848837274368	268.630602562316	296.742308844682	318.842285692426	343.396964452474	367.951643212522	390.051620060266	418.163326342632	439.94509163058
