age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	184.771114236196	207.575400634802	237.00678017369	260.144216225184	285.851587481256	311.558958737329	334.696394788822	364.12777432771	386.932060726317
12.25	187.999344023239	210.80621829118	240.240937753241	263.38099948046	289.091288052891	314.801576625322	337.941638352542	367.376357814603	390.183232082544
12.5	191.147621834006	213.957089247501	243.395155442264	266.53784819851	292.251060035205	317.9642718719	341.106964628146	370.545030822908	393.354498236404
12.75	194.214176300274	217.026242507827	246.467662725289	269.612992241583	295.329133710123	321.045275178662	344.190604694956	373.632024912418	396.444091119971
13	197.198371104111	220.013041719614	249.457823205107	272.605795177355	298.324872606306	324.043950035256	347.191922007505	376.636703492998	399.4513741085
13.25	200.100237640593	222.917518007748	252.365667657894	275.516287507866	301.238306921207	326.960326334548	350.11094618452	379.559095834666	402.376376201821
13.5	202.920606967437	225.740502078124	255.192026335479	278.345299127982	304.070266153081	329.79523317818	352.948505970683	382.400030228038	405.219925338725
13.75	205.661474278578	228.483988656982	257.938893360494	281.094823685808	306.822743422798	332.550663159789	355.706593485103	385.161498188615	407.984012567019
14	208.325012292379	231.150149957347	260.608440293769	283.76703222945	309.497909208796	335.228786188141	358.387378123823	387.845668460244	410.670806125212
14.25	210.913733811321	233.741498162475	263.203178519383	286.364435514719	312.098273568828	337.832111622937	360.993368618274	390.455048975181	413.282813326335
14.5	213.430354500159	236.260748301328	265.725822245741	288.88974710494	314.62654934949	340.363351594039	363.527276453239	392.992350397651	415.822744198821
14.75	215.879088321294	238.712113859701	268.180584343525	291.347179387223	317.086948400609	342.826717413995	365.993312457693	395.461782941517	418.294808479925
15	218.265200553365	241.100859750549	270.572729253737	293.741996431544	319.484734379926	345.227472328308	368.396739506115	397.868609009303	420.704268206487
15.25	220.595294002338	243.433588488857	272.908859115817	296.080800082112	321.826508803624	347.572217525135	370.74415849143	400.21942911839	423.057723604909
15.5	222.878302131727	245.719233375637	275.197907021054	298.372523265341	324.121204414929	349.869885564516	373.044501808803	402.52317545422	425.36410669813
15.75	225.123038678094	247.966607984993	277.448686333882	300.625979180833	326.377634230304	352.129289279776	375.306582126726	404.788660475616	427.632229782514
16	227.336536496683	250.182744944777	279.668229388679	302.84819993225	328.602830097071	354.357460261893	377.537430805464	407.022915249366	429.86912369746
16.25	229.525197007897	252.374045427363	281.862937037711	305.045586120208	330.803192336241	356.560798552274	379.743447634772	409.232339245119	432.081187664585
16.5	231.694093088523	254.545582054506	284.037881573585	307.223209778556	332.983792694164	358.744375609772	381.929703814742	411.422003333821	434.273492299804
16.75	233.847195064536	256.7013248916	286.197032725389	309.385040371993	335.148600341786	360.912160311578	384.100167958182	413.595875791972	436.450005619036
17	235.988369627663	258.845140418994	288.344256700667	311.534943893597	337.301481033896	363.068018174196	386.258705367126	415.757821648799	438.61459244013
17.25	238.121333381909	260.980745135107	290.483269861563	313.676636598383	339.446150906483	365.215665214582	388.409031951402	417.911556677858	440.770968431056
17.5	240.24956644425	263.111619091895	292.617552176124	315.813598388431	341.586089788329	367.358581188226	390.554627400534	420.060560484763	442.922613132408
17.75	242.375215396085	265.23990897137	294.749250456211	317.947976177682	343.723444706796	369.49891323591	392.697638957382	422.206980442222	445.071674017507
18	244.500108960754	267.367443536787	296.880193516594	320.081598821405	345.860044562151	371.638490302897	394.839895607709	424.352645587515	447.219980163548
18.25	246.625002417655	269.494977994457	299.011136469255	322.215221357428	347.996644309829	373.77806726223	396.982152150403	426.498310625202	449.368286202003
18.5	248.749895874555	271.622512452126	301.142079421917	324.348843893451	350.133244057507	375.917644221563	399.124408693097	428.643975662888	451.516592240458
18.75	250.874789331456	273.750046909795	303.273022374578	326.482466429474	352.269843805185	378.057221180896	401.266665235791	430.789640700574	453.664898278913
19	252.999682788357	275.877581367465	305.40396532724	328.616088965496	354.406443552862	380.196798140228	403.408921778485	432.93530573826	455.813204317368
19.25	255.124576245257	278.005115825134	307.534908279901	330.749711501519	356.54304330054	382.336375099561	405.551178321179	435.080970775946	457.961510355823
19.5	257.249469702158	280.132650282804	309.665851232562	332.883334037542	358.679643048218	384.475952058894	407.693434863873	437.226635813632	460.109816394278
19.75	259.374363159058	282.260184740473	311.796794185224	335.016956573565	360.816242795896	386.615529018227	409.835691406567	439.372300851319	462.258122432733
20	261.499256615959	284.387719198142	313.927737137885	337.150579109587	362.952842543573	388.75510597756	411.977947949262	441.517965889005	464.406428471188
