age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	398.509760487214	429.598877213873	470.46733799023	503.160160705385	540.042468499173	577.490378310294	611.661065167464	655.74286224632	690.357405298207
15.75	391.64242334427	425.051495048965	468.466970147505	502.817337823136	541.194672090884	579.781717219203	614.68071212416	659.29248402467	694.019549837846
16	383.905657599304	419.975915430454	466.221820500547	502.35879708283	542.30410980432	582.050535782138	617.666261855809	662.770735741011	697.575485873455
16.25	375.142080915731	414.303041762473	463.717129663597	501.786698258576	543.378765849443	584.304870358686	620.624698518014	666.184437602652	701.033482672969
16.5	365.140580559252	407.944705781049	460.934385817685	501.102597686589	544.426688622419	586.552832218592	623.563147401169	669.540772165432	704.402313929688
16.75	353.609884386925	400.786706035817	457.850334983991	500.307227008851	545.455855610098	588.802464265422	626.488730105625	672.847121785975	707.691062968169
17	340.134918360156	392.677324723313	454.433809795118	499.398042508065	546.47157571406	591.058916523639	629.405555977424	676.107822422203	710.905684109012
17.25	324.135418219267	383.420646053088	450.64689942054	498.370702878701	547.4777299695	593.325570909546	632.315828110985	679.325276822395	714.050127486047
17.5	304.943316718218	372.798458954918	446.454014511022	497.224447017609	548.48039974696	595.607013657186	635.222597212316	682.502613160086	717.128985148384
17.75	282.314672054805	360.699629390766	441.862382025617	495.980081174946	549.492540328468	597.905056941185	638.119808470505	685.627457734125	720.127060662464
18	257.574435224334	347.444006291823	437.025574045744	494.722783267456	550.538066017857	600.196409529775	640.951532589929	688.612023023775	722.936868104734
18.25	233.522680434345	333.622585005314	432.102323337919	493.529162896515	551.650870022745	602.49423534107	643.722713219362	691.458826772835	725.562374479527
18.5	213.248695973185	320.179159960361	427.314449628991	492.494319755981	552.872774506285	604.819570800229	646.448329363652	694.18349778675	728.022736599972
18.75	198.297146273451	308.160998023544	422.921478300682	491.721414042393	554.245735455796	607.19234763404	649.14228462508	696.800553084262	730.3356695096
19	188.48466843754	298.363483139604	419.170411570045	491.303673002684	555.804115227863	609.627404128817	651.814909741548	699.321830082791	732.51629881157
19.25	182.850648773386	291.138824600375	416.252296339013	491.310866860933	557.569831197008	612.132372889608	654.471804304738	701.755856129217	734.576757438254
19.5	180.375038509978	286.442159116145	414.278938428847	491.782925479329	559.550934369175	614.707505179499	657.113949852341	704.10804286201	736.526407991464
19.75	180.228843355506	283.993929338899	413.281939068073	492.730156966854	561.742841086927	617.346817897203	659.73861970566	706.381355544445	738.372406377787
20	181.795418545725	283.428790555523	413.227463733347	494.137888268371	564.1310323716	620.03983835594	662.340588504112	708.577124941899	740.120350904968
