age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
17	503.840956393186	547.44253986566	603.715063778239	647.95362628813	697.105881004068	746.258135720006	790.496698229897	846.769222142476	890.37080561495
17.25	497.69774929779	542.156170510501	599.534535504681	644.642453366226	694.760624993988	744.878796621751	789.986714483296	847.365079477476	891.823500690187
17.5	491.450252551331	536.788469080514	595.302304372823	641.302870551331	692.412839266473	743.522807981616	789.523374160124	848.037209452432	893.375425981616
17.75	485.118155934213	531.354929621344	591.028449382208	637.940699812407	690.063615920438	742.18653202847	789.098782458668	848.772302219532	895.009075906663
18	478.776947855473	525.914305386364	586.750125271379	634.576116247094	687.714264439746	740.852412632399	788.678403608114	849.514223493128	896.651581024019
18.25	472.435739776734	520.473681151384	582.471801160549	631.211532681781	685.364912959054	739.518293236327	788.258024757559	850.256144766725	898.294086141374
18.5	466.094531697994	515.033056916403	578.193477049719	627.846949116469	683.015561478362	738.184173840255	787.837645907004	850.998066040321	899.93659125873
18.75	459.753323619254	509.592432681423	573.91515293889	624.482365551156	680.66620999767	736.850054444184	787.41726705645	851.739987313917	901.579096376086
19	453.412115540514	504.151808446442	569.63682882806	621.117781985843	678.316858516978	735.515935048112	786.996888205895	852.481908587513	903.221601493441
19.25	447.070907461774	498.711184211462	565.35850471723	617.75319842053	675.967507036285	734.181815652041	786.576509355341	853.223829861109	904.864106610797
19.5	440.729699383035	493.270559976481	561.080180606401	614.388614855218	673.618155555593	732.847696255969	786.156130504786	853.965751134706	906.506611728152
19.75	434.388491304295	487.829935741501	556.801856495571	611.024031289905	671.268804074901	731.513576859897	785.735751654232	854.707672408302	908.149116845508
20	428.047283225555	482.38931150652	552.523532384741	607.659447724592	668.919452594209	730.179457463826	785.315372803677	855.449593681898	909.791621962863
