age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
8.75	555.878559887487	591.272024983285	636.951091024767	672.861622096892	712.760829261388	752.660036425885	788.57056749801	834.249633539492	869.643098635289
9	554.362024578439	589.591191302858	635.058212659355	670.802045111988	710.516038007729	750.23003090347	785.973863356103	831.440884712601	866.670051437019
9.25	552.842112450694	587.907742631756	633.163702524112	668.741609314882	708.271246753911	747.80088419294	783.37879098371	828.634750876065	863.700381057127
9.5	551.318839047696	586.221691006749	631.267568130065	666.680318658697	706.026455499969	745.37259234124	780.785342869873	825.831219993188	860.734071952241
9.75	549.792219794715	584.533048373102	629.369816931159	664.618177066534	703.781664245977	742.945151425419	778.193511560795	823.030280118851	857.771108697238
10	548.262270065982	582.84182663655	627.470456356665	662.555188448498	701.536872991992	740.518557535486	775.603289627319	820.231919347434	854.811475918002
10.25	546.729004972992	581.14803749937	625.569493708896	660.491356647875	699.292081738071	738.092806828268	773.014669767247	817.436125976773	851.855158503151
10.5	545.192439013893	579.451692188864	623.666935993777	658.426685351962	697.047290484276	735.667895616589	770.427644974774	814.642888779687	848.902141954659
10.75	543.652586456	577.752801753579	621.762790105688	656.361178189347	694.802499230658	733.24382027197	767.842208355629	811.852196707738	845.952412005317
11	542.109461522738	576.051377208073	619.857062917803	654.294838777458	692.557707977282	730.820577177106	765.258353036762	809.064038746492	843.005954431826
11.25	540.563078394198	574.347429533345	617.949761282348	652.227670722697	690.312916724196	728.398162725696	762.676072166045	806.278403915048	840.062755054195
11.5	539.01345129149	572.640969742159	616.040892071372	650.159677641892	688.068125471447	725.976573301002	760.095358871523	803.495281200735	837.122799651405
11.75	537.460594476653	570.932008878971	614.130462176692	648.090863162272	685.823334219065	723.555805275859	757.516206261439	800.71465955916	834.186073961478
12	535.904522163525	569.220557950907	612.21847846683	646.0212308988	683.578542967077	721.135855035355	754.938607467324	797.936527983248	831.25256377063
12.25	534.345248503659	567.506627916862	610.304947780215	643.950784450605	681.333751715513	718.716718980421	752.362555650811	795.160875514164	828.322254927367
12.5	532.78278771172	565.790229784605	608.389876985769	641.879527432863	679.088960464401	716.298393495939	749.788043943033	792.387691144197	825.395133217082
12.75	531.217154284751	564.071374780573	606.473273088863	639.80746353256	676.844169213758	713.880874894957	747.215065338654	789.616963646944	822.471184142766
13	529.648362764732	562.350074166003	604.555143116583	637.734596448108	674.599377963603	711.464159479097	744.643612810622	786.848681761203	819.550393162473
13.25	528.076427622901	560.626339147348	602.635494061828	635.660929859929	672.354586713949	709.04824356797	742.07367936607	784.08283428055	816.632745804997
13.5	526.50136327106	558.900180885038	600.71433288878	633.586467433329	670.109795464818	706.633123496306	739.505258040855	781.319410044597	813.718227658575
13.75	524.923184142188	557.171610555897	598.791666571847	631.511212838995	667.865004216216	704.218795593438	736.938341860586	778.558397876536	810.806824290244
14	523.341904685221	555.440639349108	596.867502093151	629.435169751672	665.620212968158	701.805256184645	734.372923843166	775.799786587209	807.898521251096
14.25	521.757539285798	553.707278404835	594.941846404223	627.358341830004	663.375421720649	699.392501611295	731.808997037076	773.043565036464	804.993304155501
14.5	520.170102254546	551.971538805156	593.014706420349	625.280732713562	661.130630473701	696.98052823384	729.246554527052	770.289722142245	802.091158692855
14.75	518.579607932646	550.233431655804	591.086089071573	623.202346049672	658.885839227307	694.569332404942	726.685589383041	767.538246798809	799.192070521967
15	516.986070771205	548.492968147636	589.156001341045	621.123185513609	656.641047981446	692.158910449284	724.126094621848	764.789127815256	796.296025191687
15.25	515.389505241561	546.750159487171	587.224450221689	619.04325478578	654.396256736084	689.749258686389	721.56806325048	762.042353984997	793.403008230608
15.5	513.789925733356	545.005016817665	585.291442666949	616.962557525816	652.151465491185	687.340373456554	719.011488315421	759.297914164705	790.513005249015
15.75	512.187346578594	543.257551237739	583.356985602417	614.881097378689	649.906674246711	684.932251114734	716.456362891006	756.555797255684	787.626001914828
16	510.581782308618	541.507774000376	581.421086050001	612.798878040054	647.661883002613	682.524887965171	713.902679955224	753.815992004849	784.741983696607
16.25	508.973247636049	539.755696498934	579.4837511192	610.715903251656	645.417091758815	680.118280265973	711.35043239843	751.078487018695	781.86093588158
16.5	507.361757198478	538.001330068673	577.544987883252	608.632176736158	643.172300515245	677.712424294331	708.799613147237	748.343270961816	778.982843832012
16.75	505.74732555986	536.244685987826	575.604803379818	606.547702197496	640.927509271832	675.307316346168	706.250215163846	745.610332555838	776.107692983805
17	504.129967123634	534.485775410326	573.663204568993	604.462483298788	638.682718028511	672.902952758235	703.702231488029	742.879660646697	773.235468933389
17.25	502.509695647688	532.724608990202	571.720198098946	602.376523538999	636.437926785256	670.499330031514	701.155655471567	740.15124458031	770.366157922825
17.5	500.88652420237	530.961196849059	569.775790285608	600.289826242238	634.193135542043	668.096444841848	698.610480798478	737.425074235027	767.499746881716
17.75	499.260468110346	529.195550852684	567.829988533295	598.202395305442	631.948344298853	665.694293292265	696.066700064412	734.701137745023	764.636220487361
18	497.632943221919	527.428767428099	565.883477018997	596.114590815839	629.703553055664	663.292515295489	693.52362909233	731.978338683228	761.774162889408
18.25	496.005418035466	525.661983772725	563.936965360685	594.02678625044	627.458761812474	660.890737374508	690.980558264263	729.255539852223	758.912105589482
18.5	494.377892849013	523.89520011735	561.990453702374	591.938981685042	625.213970569284	658.488959453527	688.437487436195	726.532741021218	756.050048289555
18.75	492.750367662561	522.128416461976	560.043942044062	589.851177119643	622.969179326095	656.087181532546	685.894416608127	723.809942190213	753.187990989629
19	491.122842476108	520.361632806602	558.097430385751	587.763372554245	620.724388082905	653.685403611565	683.351345780059	721.087143359208	750.325933689702
19.25	489.495317289655	518.594849151228	556.150918727439	585.675567988847	618.479596839715	651.283625690584	680.808274951992	718.364344528203	747.463876389776
19.5	487.867792103202	516.828065495853	554.204407069127	583.587763423448	616.234805596526	648.881847769603	678.265204123924	715.641545697198	744.601819089849
19.75	486.240266916749	515.061281840479	552.257895410816	581.49995885805	613.990014353336	646.480069848622	675.722133295856	712.918746866193	741.739761789922
20	484.612741730297	513.294498185105	550.311383752504	579.412154292651	611.745223110146	644.078291927641	673.179062467788	710.195948035188	738.877704489996
