age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
8.75	368.133671886995	385.945106651643	408.932675195886	427.004318642602	447.083226532748	467.162134422894	485.233777869609	508.221346413852	526.032781178501
9	366.493776065935	384.983624157545	408.846757924969	427.606725693467	448.450411878204	469.294098062941	488.05406583144	511.917199598864	530.407047690474
9.25	364.959558742485	384.103978535991	408.811907350149	428.236009511147	449.817597222824	471.399184934502	490.823287095499	515.531215909658	534.675635703163
9.5	363.628897803873	383.381965908047	408.875420702885	428.917062966641	451.184782566563	473.452502166484	493.49414443024	518.987599225079	538.740667329252
9.75	362.612510689571	382.903325276514	409.090799632127	429.678044360241	452.551967909393	475.425891458545	496.013136186659	522.200610542272	542.491425129215
10	362.027394344579	382.758658460248	409.514580213031	430.548709032436	453.919153251281	477.289597470125	498.323726289531	525.079648042314	545.810912157983
10.25	361.970247001918	383.022848062306	410.19348963638	431.553649837757	455.286338592203	479.019027346649	500.379187548026	527.5498291221	548.602430182487
10.5	362.469239563503	383.717709480968	411.141140840774	432.700031363104	456.653523932164	480.607016501225	502.165907023555	529.589338383361	550.837808300825
10.75	363.521974892417	384.841386386016	412.356375465096	433.987243954748	458.020709271182	482.054174587616	503.685043077268	531.200032156348	552.519443649947
11	365.117606381308	386.385479221769	413.833952136522	435.41252904071	459.387894609267	483.363260177824	504.941837082013	532.390309996765	553.658182837226
11.25	367.231218387036	388.330693445226	415.561830945185	436.969549930366	460.755079946437	484.540609962508	505.948328947689	533.179466447648	554.278941505838
11.5	369.79523997304	390.624702478511	417.507359794506	438.641121591884	462.122265282716	485.603408973549	506.737170770927	533.619828086922	554.449290592393
11.75	372.697663860045	393.180768473665	419.616413750206	440.398757685452	463.489450618141	486.580143550829	507.362487486075	533.798132762616	554.281237376237
12	375.828486748983	395.913705454463	421.835836255219	442.214481535113	464.856635952747	487.498790370382	507.877435650276	533.799566451032	553.884785156512
12.25	379.082436289778	398.741991066696	424.114756874461	444.061519667249	466.223821286571	488.386122905894	508.332885698681	533.705651506446	553.365206283365
12.5	382.357015508334	401.586252192718	426.403646309282	445.913804457934	467.591006619654	489.268208781373	508.778366930026	533.59576104659	552.824997730974
12.75	385.544977580733	404.363437456164	428.650680005662	447.744060273944	468.958191952047	490.172323630151	509.265703898433	533.55294644793	552.371406323362
13	388.544198360762	406.994462455346	430.806508825435	449.526314311113	470.325377283811	491.124440256509	509.844245742187	533.656292112277	552.10655620686
13.25	391.260253430392	409.406205417579	432.825504346485	451.236552004731	471.692562614999	492.148573225267	510.559620883513	533.978919812419	552.124871799606
13.5	393.604988053824	411.530399779129	434.665067826032	452.852353331982	473.059747945677	493.267142559372	511.454428065323	534.589096112226	552.51450783753
13.75	395.518645131666	413.320769956532	436.296323024105	454.35852052138	474.426933275912	494.495346030444	512.557543527719	535.533096595292	553.335221420158
14	396.963998260291	414.748488018636	437.701281139815	455.745585938464	475.794118605794	495.842651273123	513.886956071772	536.839749192951	554.624238951296
14.25	397.89720898546	415.779605697066	438.858758251315	457.002400333775	477.161303935411	497.320207537048	515.463849619507	538.543002173756	556.425398885362
14.5	398.263392628339	416.371620585219	439.742232603503	458.11500511805	478.528489264854	498.941973411657	517.314745926204	540.685357944488	558.793585901368
14.75	398.002370247275	416.477930427211	440.322624110873	459.068095234447	479.895674594201	500.723253953955	519.46872507753	543.313418761192	561.788978941128
15	397.056690293477	416.054045045836	440.572170637599	459.847059272444	481.262859923503	502.678660574562	521.953549209406	546.47167480117	565.469029553529
15.25	395.358359199151	415.047310579816	440.458015860315	460.434604714196	482.630045252798	504.8254857914	524.802074645281	550.21277992578	569.901731306445
15.5	392.817094641479	413.387812873213	439.936532928872	460.807770436621	483.99723058213	507.186690727638	528.057928235387	554.606648291047	575.177366522781
15.75	389.320422408098	410.98845248754	438.953371274348	460.937951346785	485.364415911535	509.790880476286	531.775460548723	559.74037933553	581.408409414973
16	384.814089877294	407.807216477889	437.482314568621	460.811349603792	486.731601241023	512.651852878254	535.980887913425	565.655986004158	588.649112604752
16.25	379.319522150556	403.860696330159	435.533715997813	460.433414163498	488.098786570571	515.764158977644	540.66385714333	572.336876810983	596.878050990587
16.5	372.878793454221	399.181474103933	433.12790696136	459.814845586755	489.465971900156	519.117098213557	545.804036838952	579.750469696379	606.053150346091
