age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11	165.016215131295	185.747510935842	212.503473586523	233.537634557752	256.908114499606	280.27859444146	301.312755412689	328.068718063371	348.800013867917
11.25	169.016965200929	189.490747213714	215.914360673138	236.687245812924	259.767429337139	282.847612861353	303.62049800114	330.044111460563	350.517893473349
11.5	172.932134337735	193.167710067286	219.28389274778	239.815091629595	262.626744174518	285.438396719441	305.969595601256	332.08577828175	352.321354011301
11.75	176.748123764901	196.767868675299	222.605498515173	242.91771348805	265.486059011676	288.054404535302	308.36661950818	334.204249348053	354.223994258451
12	180.451675585002	200.280956191705	225.872771402142	245.991739563003	268.345373848552	290.699008134101	310.817976294963	336.409791505399	356.239072112103
12.25	184.029708690054	203.696842675267	229.079390264931	249.033842991276	271.204688685079	293.375534378881	313.329987105226	338.71253469489	358.379668680103
12.5	187.471830748957	207.007480359424	232.220333249201	252.041380735002	274.064003521196	296.08662630739	315.907673793191	341.120526682968	360.656176293436
12.75	190.775039495653	210.210544305124	235.294149579103	255.013589240459	276.923318356858	298.833047473256	318.552487134613	343.636092408592	363.071597218062
13	193.93825645382	213.305199345962	238.300318105804	257.950194223271	279.782633192021	301.61507216077	321.264948278237	346.260067038079	365.627009930221
13.25	196.959628577644	216.290010492999	241.237943387634	260.850724406066	282.641948026642	304.433171647218	324.04595266565	348.993885560285	368.32426747564
13.5	199.836755619708	219.163119007248	244.105865560368	263.71456934399	285.501262860681	307.287956377372	326.896660160994	351.839406714113	371.165770101654
13.75	202.568609880062	221.923729043275	246.903588011706	266.541467666438	288.360577694131	310.179687721824	329.817567376556	354.797426344988	374.1525455082
14	205.155439852623	224.572033033464	249.631230820616	269.331482571841	291.21989252702	313.1083024822	332.808554233425	357.867752020577	377.284345201418
14.25	207.596845548186	227.107721228289	252.288600701556	272.084512332652	294.079207359379	316.073902386105	335.869814017202	361.050693490469	380.561569170571
14.5	209.891427104983	229.529709582163	254.875021203628	274.800200927941	296.938522191235	319.076843454528	339.002023178841	364.347334800306	383.985617277487
14.75	212.039934139165	231.838578593902	257.390854561568	277.478739004456	299.797837022626	322.116935040796	342.204819483684	367.75709545135	387.555739906087
15	214.047362354631	234.038196910343	259.838514834092	280.121397098588	302.657151853616	325.192906608644	345.475788873139	371.276106796889	391.266941352601
15.25	215.921140724252	236.134317489021	262.221591901033	282.730064589788	305.516466684277	328.302868778766	348.811341467521	374.898615879533	395.111792644302
15.5	217.668209780818	238.132315042041	264.543439614814	285.306506634596	308.375781514679	331.445056394762	352.208123414544	378.619247987317	399.08335324854
15.75	219.295601015754	240.037634719395	266.807455781525	287.852511522679	311.235096344893	334.617681167107	355.662736908261	382.432557970392	403.174591674033
16	220.812459724956	241.857358590139	269.018059654504	290.370405138688	314.094411174975	337.818417211262	359.170762695445	386.33146375981	407.376362624993
16.25	222.230175296175	243.600306536253	271.180754892709	292.863084097693	316.953726004964	341.044367912235	362.726697117219	390.307145473675	411.677276713753
16.5	223.560881644116	245.275874997475	273.301404930577	295.333634367174	319.813040834903	344.292447302631	366.324676739228	394.35020667233	416.06520002569
16.75	224.817414193458	246.894003659179	275.386212191062	297.785320326689	322.67235566483	347.559391002971	369.958499138599	398.450707670481	420.527297136203
17	226.01191511221	248.464095352415	277.441044096814	300.221230042738	325.531670494779	350.84211094682	373.622296892744	402.599245637142	425.051425877348
17.25	227.15133492923	249.991532530176	279.469259330594	302.643131214067	328.39098532475	354.138839435434	377.312711318907	406.790438119325	429.630635720271
17.5	228.241662010885	251.480952551876	281.473751632325	305.052546836684	331.25030015474	357.448053472797	381.026848677155	411.019647757604	434.258938298596
17.75	229.289421434997	252.937408403465	283.457674095365	307.451136406158	334.109614984743	360.768093563328	384.761555874121	415.281821566021	438.929808534489
18	230.317802569368	254.3788578094	285.432232446847	309.844797576784	336.968929814756	364.093062052728	388.505627182665	419.559001820112	443.620057060145
18.25	231.346179979125	255.820304331015	287.406788998495	312.238457800145	339.828244644769	367.418031489394	392.249700291043	423.836184958524	448.310309310414
18.5	232.374557388882	257.261750852629	289.381345550144	314.632118023506	342.687559474782	370.743000926059	395.993773399421	428.113368096935	453.000561560682
18.75	233.40293479864	258.703197374244	291.355902101792	317.025778246867	345.546874304795	374.067970362724	399.737846507799	432.390551235347	457.690813810951
19	234.431312208397	260.144643895858	293.33045865344	319.419438470227	348.406189134809	377.39293979939	403.481919616177	436.667734373759	462.38106606122
19.25	235.459689618154	261.586090417473	295.305015205088	321.813098693588	351.265503964822	380.717909236055	407.225992724555	440.94491751217	467.071318311489
19.5	236.488067027912	263.027536939087	297.279571756737	324.206758916949	354.124818794835	384.04287867272	410.970065832933	445.222100650582	471.761570561758
19.75	237.516444437669	264.468983460702	299.254128308385	326.60041914031	356.984133624848	387.367848109386	414.714138941311	449.499283788994	476.451822812027
20	238.544821847426	265.910429982316	301.228684860033	328.994079363671	359.843448454861	390.692817546051	418.458212049689	453.776466927406	481.142075062295
