age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.25	1357.13441605011	1384.66754684251	1423.19371779683	1456.19376473093	1496.11265387597	1540.02096016031	1583.55215759354	1645.5282565851	1699.70276780316
9.5	1359.87430138109	1388.42516659015	1428.33495931141	1462.47824092951	1503.72234794436	1549.00750899126	1593.81150022502	1657.42411719751	1712.84295135734
9.75	1362.20278109874	1391.81785847865	1433.16840167992	1468.49612155345	1511.10532824221	1557.79824292226	1603.89205963264	1669.14225766698	1725.78486114971
10	1364.09145447113	1394.82020401947	1437.67166622519	1474.22661699441	1518.24156153091	1566.37264761623	1613.77171723208	1680.65689881072	1738.49884515524
10.25	1365.50675251857	1397.40181956276	1441.81752960048	1479.64406843399	1525.10599599158	1574.70492807949	1623.42277304074	1691.93629207095	1750.94907186512
10.5	1366.41429625758	1399.53184428794	1445.57856616494	1484.7227045897	1531.67344385879	1582.76902481743	1632.81709814598	1702.94808222616	1763.09909208183
10.75	1366.77884239535	1401.17893551105	1448.9271804276	1489.4366853659	1537.9186249581	1590.53865258558	1641.92617380269	1713.65936464186	1774.91192690048
11	1366.56638676356	1402.31348688245	1451.83794613971	1493.76251955278	1543.81866304439	1597.9898770521	1650.72375204643	1724.03948082724	1786.3529917482
11.25	1365.75237856498	1402.91614832797	1454.2965021362	1497.6882495253	1549.3625963801	1605.1109707934	1659.19605198176	1734.07070207728	1797.40120203425
11.5	1364.31404957206	1402.9700831272	1456.29164959081	1501.20537664689	1554.54307405239	1611.89385105167	1667.33294736002	1743.7390781253	1808.03953443972
11.75	1362.22716653954	1402.45775365719	1457.81211248497	1504.30555881522	1559.35295358239	1618.33056097099	1675.12433980819	1753.03067461713	1818.25115325368
12	1359.46586904684	1401.36089056492	1458.84660100098	1506.98070441891	1563.78540350188	1624.41337342431	1682.56027044962	1761.93171076849	1828.01957322539
12.25	1356.00865359866	1399.66683522121	1459.39053797302	1509.22996145479	1567.84116992308	1630.14234400508	1689.63875357642	1770.43678893751	1837.3372180004
12.5	1351.84284422576	1397.37340988285	1459.45133722218	1511.06526167526	1571.53439094953	1635.53139620043	1696.37212082271	1778.55559267496	1846.21239928943
12.75	1346.95384221695	1394.4781329328	1459.03739556539	1512.50003413563	1574.88093216551	1640.59623516816	1702.77453106471	1786.2998466097	1854.65580535201
13	1341.32337657897	1390.97674398753	1458.15677425852	1513.54790851832	1577.89706165206	1645.35297668544	1708.86055992199	1793.68185869477	1862.67899448678
13.25	1334.92823509956	1386.86229578579	1456.81650362944	1514.22206422124	1580.59878874106	1649.81745802384	1714.6444894751	1800.71378725466	1870.29363275348
13.5	1327.73260269506	1382.11769289222	1455.01504034408	1514.52746194069	1582.99376475716	1653.99677774855	1720.13151789675	1807.39842024594	1877.50191591185
13.75	1319.68908129036	1376.71732976447	1452.74428588209	1514.46298238458	1585.08348517403	1657.8915540188	1725.32008541038	1813.73160746431	1884.29908452043
14	1310.7427022291	1370.63205034265	1449.99521995769	1514.02736798581	1586.86949423982	1661.50238760723	1730.2085906247	1819.70932121988	1890.68075241095
14.25	1300.82940013311	1363.82861297417	1446.75789271182	1513.21933580327	1588.35352363274	1664.83000688927	1734.79555036256	1825.32783792504	1896.64309046644
14.5	1289.87575606704	1356.27082363234	1443.02333299584	1512.03972073921	1589.53976824003	1667.87765542924	1739.08209787437	1830.58637884639	1902.18556267245
14.75	1277.80288663225	1347.92554594813	1438.79088867045	1510.49937521241	1590.44324943102	1670.65989178523	1743.08118243839	1835.4968137761	1907.3210011206
15	1264.51637811422	1338.75475852427	1434.06103298512	1508.61191276687	1591.0822808241	1673.19472958517	1746.80940901407	1840.07509394132	1912.06669093771
15.25	1249.89876679041	1328.71117302114	1428.83221731457	1506.39068588528	1591.47534480449	1675.50037116761	1750.28364527005	1844.33768528874	1916.44064718937
15.5	1233.80281740379	1317.73607846184	1423.1005314079	1503.84875057543	1591.64110543991	1677.59522542083	1753.52104839355	1848.30159640997	1920.46162546266
15.75	1216.04505791324	1305.75963364674	1416.86266254264	1501.00239633877	1591.60220893216	1679.50192260009	1756.54327190149	1851.9888115757	1924.15370834177
16	1196.39444964666	1292.69941545483	1410.11796723761	1497.87388106082	1591.38829211838	1681.25052113255	1759.37984102267	1855.42985160078	1927.54998282814
16.25	1174.54769371343	1278.45005321769	1402.86219145278	1494.48544284824	1591.02975500199	1682.87196876112	1762.06133341467	1858.65658169636	1930.68504371145
16.5	1150.09893911231	1262.87562052587	1395.08597633685	1490.85848164509	1590.55698779974	1684.39729368268	1764.61853800455	1861.70131326307	1933.594037704
16.75	1122.4956430179	1245.80014605667	1386.77360363313	1487.01309091309	1589.9999412416	1685.85713924931	1767.0819636261	1864.59626728399	1936.31208192826
