age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.75	245.088368473873	302.641344112273	376.919637236572	435.313408921882	500.193128715196	565.07284850851	623.46662019382	697.744913318119	755.297888956519
14	240.159938840407	297.221093517784	370.864638897031	428.759404569369	493.084692453894	557.409980338419	615.304746010757	688.948291390003	746.009446067381
14.25	235.532298797141	292.05413710293	365.001636811364	422.349207195894	486.066521388696	549.783835581497	607.131405966028	680.078905674461	736.600743980251
14.5	231.423752002112	287.359502757806	359.550593568877	416.303514203185	479.360129351275	542.416744499366	599.169665133674	671.360755944745	727.296506700439
14.75	228.041323147983	283.34905220484	354.72961359815	410.845337714146	473.193981269236	535.542624824325	591.658348940321	663.038910333631	718.346639390488
15	225.584498093188	280.229757175816	350.755329954098	406.198906018765	467.800744290154	529.402582561543	584.846158626211	655.371731404492	710.01699048712
15.25	224.205443846738	278.159947693389	347.794026690058	402.536756219988	463.359903109068	524.183049998147	578.925779528077	648.559858524746	702.514362371398
15.5	223.971868240471	277.211272564891	345.92243886528	399.939621926582	459.956634013558	519.973646100534	573.990829161837	642.701995462226	695.941399786646
15.75	224.915177450842	277.41744157202	345.177249311312	398.446523228895	457.632553958187	516.818584687479	570.087858605061	637.847666344354	690.349930465531
16	226.927060824999	278.665931371889	345.440497756566	397.935225621778	456.260679454004	514.586133286231	567.080861151442	633.855427536119	685.59429808301
16.25	229.853275117567	280.796874633465	346.545058383742	398.23289703955	455.6618383791	513.09077971865	564.778618374457	630.526802124734	681.470401640632
16.5	233.523138398116	283.638085167887	348.316803597001	399.16388365211	455.658681146302	512.153478640494	563.000558695604	627.679277124717	677.794223894488
16.75	237.75315319672	287.007815545036	350.576244580451	400.550472249847	456.075467373485	511.600462497122	561.574690166519	625.143119201933	674.397781550249
17	242.36089460088	290.728480388888	353.152041899395	402.226233635715	456.751223494124	511.276213352533	560.350405088854	622.77396659936	671.141552387368
17.25	247.168889559019	294.63343305348	355.891521546481	404.049478371806	457.556464724455	511.063451077104	559.221407902429	620.47949639543	667.944039889892
17.5	252.017271283409	298.573602894015	358.659546458283	405.896023259344	458.379178404589	510.862333549835	558.098810350896	618.184753915164	664.74108552577
17.75	256.835700197827	302.48782735507	361.406798009839	407.725860762003	459.189702293673	510.653543825342	556.972606577507	615.891577232275	661.543704389518
18	261.626672112193	306.379505906697	364.137841941599	409.544473482007	459.994537693924	510.444601905841	555.85123344625	613.609569481151	658.362403275655
