age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	338.161377161355	515.160266579193	743.596333437943	923.181013857537	1122.71263184559	1322.24424983365	1501.82893025324	1730.26499711199	1907.26388652983
6.25	339.520414814867	515.267415255598	742.087785004524	920.402287500324	1118.52264559875	1316.64300369718	1494.95750619298	1721.77787594191	1897.52487638264
6.5	340.872300190887	515.369049706018	740.575836426429	917.621822980368	1114.33276777176	1311.04371256315	1488.08969911709	1713.2964858375	1887.79323535263
6.75	342.192506319352	515.446260347956	739.048827962817	914.833660009261	1110.14337058165	1305.45308115403	1481.23791320048	1704.84048081534	1878.09423484394
7	343.469804715553	515.490567781662	737.501828203177	912.035656423053	1105.95541091989	1299.87516541673	1474.40899363661	1696.42025405812	1868.44101712423
7.25	344.71192407063	515.508460724235	735.939725545003	909.231442530318	1101.77112126694	1294.31080000356	1467.60251698888	1688.03378180965	1858.83031846325
7.5	345.921647848233	515.502657420015	734.365154060118	906.423586230774	1097.5929960005	1288.76240577023	1460.82083794088	1679.68333458099	1849.26434415277
7.75	347.102305854579	515.476424101591	732.781297932516	903.615207206034	1093.42408313535	1283.23295906468	1454.06686833819	1671.37174216912	1839.74586041613
8	348.257709032788	515.433504556253	731.191814277681	900.809894434669	1089.26789594502	1277.72589745537	1447.34397761235	1663.10228733378	1830.27808285725
8.25	349.392408970605	515.378389301656	729.601114795761	898.011997654559	1085.12871532279	1272.24543299102	1440.65631584982	1654.87904134392	1820.86502167497
8.5	350.511927844527	515.316542872005	728.014589627393	895.226848521945	1081.0118079445	1266.79676736706	1434.00902626161	1646.707073017	1811.51168804448
8.75	351.620506474976	515.25214940909	726.436349764512	892.458500522111	1076.92116340138	1261.38382628064	1427.40597703824	1638.59017739366	1802.22182032778
9	352.719565979527	515.18657478902	724.867689788186	889.70819218763	1072.85795795204	1256.00772371645	1420.84822611589	1630.52934111506	1792.99634992455
9.25	353.809396673611	515.120054245283	723.308773842737	886.976031776185	1068.82223776006	1250.66844374393	1414.33570167738	1622.52442127483	1783.8350788465
9.5	354.885637462803	515.048170142265	721.755111320082	884.25747131249	1064.80939111102	1245.36131090954	1407.86367090195	1614.57061207977	1774.73314475923
9.75	355.941824581576	514.964401786151	720.20010805434	881.545858870705	1060.81270190357	1240.07954493644	1401.4252957528	1606.66100202099	1765.68357922557
10	356.965755208201	514.856488856864	718.631429517638	878.82880158461	1056.81971245336	1234.81062332211	1395.00799538909	1598.78293604986	1756.67366969852
10.25	357.939342341849	514.706286295672	717.030855721293	876.08802055945	1052.81207841671	1229.53613627397	1388.59330111213	1590.91787053775	1747.68481449157
10.5	358.843714252292	514.494863641303	715.379380405315	873.30444994618	1048.77066773681	1224.23688552744	1382.1619550683	1583.04647183231	1738.69762122132
10.75	359.658614030579	514.201902930919	713.656606810271	870.457631039542	1044.67495288208	1218.89227472463	1375.6932989539	1575.14800283325	1729.69129173359
11	360.363458469792	513.80675947518	711.841810897155	867.526777419905	1040.50407812351	1213.48137882711	1369.16634534986	1567.20139677184	1720.64469777722
11.25	360.936923026938	513.28804392477	709.913519677133	864.490350345352	1036.23643166271	1207.98251298007	1362.55934364829	1559.18481940065	1711.53594029848
11.5	361.357468303356	512.62415090882	707.850042635124	861.3265923648	1031.85018167785	1202.3737709909	1355.85032072058	1551.07621244688	1702.34289505235
11.75	361.608505044268	511.798426316627	705.634641956888	858.0186998606	1027.32845143892	1196.63820301723	1349.02226092095	1542.85847656121	1693.04839783357
12	361.679467438471	510.800240676546	703.256606010147	854.555896610009	1022.66039295847	1190.76488930693	1342.0641799068	1534.5205452404	1683.64131847847
12.25	361.56230254309	509.621478814136	700.707739303946	850.929923981363	1017.83767745093	1184.7454309205	1334.96761559792	1526.05387608773	1674.11305235878
12.5	361.255941855719	508.261013041999	697.986837766296	847.13951785304	1012.85897407518	1178.57843029733	1327.73111038407	1517.45693510837	1664.46200629465
12.75	360.760737146769	506.719136955318	695.094119911009	843.184837713738	1007.72437673873	1172.26391576372	1320.35463356645	1508.72961652214	1654.68801633069
13	360.076915594073	504.996019781111	692.029680173354	839.065919201304	1002.43385575122	1165.80179230114	1312.83803132909	1499.87169172133	1644.79079590837
13.25	359.204574020593	503.091700724425	688.793483396272	834.78266869902	996.987252543003	1159.19183638699	1305.18102168973	1490.88280436158	1634.76993106541
13.5	358.140777817137	501.003186845958	685.382461359194	830.331958804054	991.381373955462	1152.43078910687	1297.38028655173	1481.75956106497	1624.62197009379
13.75	356.87813784282	498.723029422433	681.78908844137	825.706203442825	985.608566747528	1145.51093005223	1289.42804505369	1472.49410407262	1614.33899565224
14	355.407984371368	496.242499582942	678.004559439395	820.896537403242	979.659899033106	1138.42326066297	1281.31523862682	1463.07729848327	1603.91181369484
14.25	353.717927616869	493.549148902711	674.016350248742	815.890377085256	973.5227211083	1131.15506513135	1273.02909196786	1453.49629331389	1593.32751459973
14.5	351.795832802363	490.630785290728	669.81219480847	810.675398276569	967.184644150437	1123.6938900243	1264.5570934924	1443.73850301014	1582.57345549851
14.75	349.644905254415	487.490566872054	665.395190325031	805.254650292561	960.648664264433	1116.04267823631	1255.90213820383	1433.80676165681	1571.65242327445
15	347.279038411734	484.142346760653	660.779137868972	799.641893289922	953.928496148716	1108.21509900751	1247.07785442846	1423.71464553678	1560.5779538857
15.25	344.719109984095	480.606965288457	655.984829532113	793.857881436576	947.04485183501	1100.23182223344	1238.10487413791	1413.48273838156	1549.37059368593
15.5	341.997983667695	476.917253564141	651.045054365426	787.935370719898	940.030450574629	1092.12553042936	1229.01584678383	1403.14364758512	1538.06291748156
15.75	339.148167325141	473.105686733018	645.992245289051	781.906760864767	932.917655210107	1083.92854955545	1219.84306513116	1392.7296236872	1526.68714309507
16	336.194300178004	469.196868696614	640.850960620201	775.796574352354	925.730948406176	1075.66532246	1210.61093619215	1382.26502811574	1515.26759663435
16.25	333.15817189889	465.212552909407	635.642907069974	769.626481146519	918.491959297841	1067.35743744916	1201.34101152571	1371.77136568627	1503.82574669679
16.5	330.054700802073	461.167619746929	630.382916049879	763.411274165775	911.215438035104	1059.01960190443	1192.04796002033	1361.26325632328	1492.37617526814
16.75	326.893098704498	457.071241720688	625.080109343543	757.160035314099	903.910422212757	1050.66080911142	1182.74073508197	1350.74960270483	1480.92774572102
17	323.681406839362	452.931420252256	619.742436991362	750.880674238649	896.584776598137	1042.28887895763	1173.42711620491	1340.23813294402	1469.48814635691
17.25	320.425533066598	448.754022312717	614.375713192967	744.578963652859	889.2442278105	1033.90949196814	1164.11274242803	1329.73443330828	1458.0629225544
17.5	317.130894608619	444.544423806363	608.985260527181	738.260184213812	881.894009928832	1025.52783564385	1154.80275933048	1319.2435960513	1446.65712524904
17.75	313.801577544939	440.306669222132	603.575069805841	731.928284535167	874.538024681555	1017.14776482794	1145.50097955727	1308.76938014098	1435.27447181817
18	310.455786374813	436.055756209994	598.155999895673	725.590869785249	867.180262141846	1008.76965449844	1136.20452438802	1298.3047680737	1423.90473790888
