age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.25	690.857822910887	797.736015847315	961.559747364099	1114.65462976079	1314.74942903017	1552.33051899882	1804.23440107236	2187.22398065374	2541.4354240801
9.5	688.571892785942	795.220929658857	958.663522452324	1111.36591190596	1310.89201548531	1547.71482581708	1798.71737985846	2180.15093464187	2532.73306189231
9.75	686.67210702437	793.151316240362	956.30375527806	1108.69877242151	1307.76764480552	1543.96494450745	1794.20757364295	2174.30158901513	2525.45646937264
10	685.083804042365	791.441130298279	954.376911088016	1106.53328344829	1305.23488805843	1540.91380425155	1790.51059069267	2169.43975651806	2519.33053602443
10.25	683.667262425998	789.929101496439	952.688672876144	1104.64422584222	1303.02810682249	1538.2477296947	1787.26176870933	2165.12314934786	2513.8410686897
10.5	682.195075518952	788.35252919409	950.922268411021	1102.66433012073	1300.71408250127	1535.45527307291	1783.86680145818	2160.63164707176	2508.15174795063
10.75	680.211921168714	786.185125970567	948.44276180157	1099.85728191656	1297.42423534483	1531.51116053561	1779.13468245571	2154.52303817321	2500.5888155057
11	677.227812934513	782.860199801977	944.566105468989	1095.42962905805	1292.22252634255	1525.31065340943	1771.78250119769	2145.24484309433	2489.35181722756
11.25	672.744583382591	777.801238628933	938.596010244717	1088.57352417519	1284.15587260903	1515.72906921375	1760.50461242524	2131.21813839383	2472.61096442094
11.5	666.284246191164	770.454697280042	929.863506220018	1078.51260529159	1272.3082712303	1501.68566759262	1744.04684196186	2110.9273924404	2448.61136132479
11.75	657.68512018429	760.632492367133	918.140381443488	1064.98156993941	1256.36656409529	1482.81138435815	1721.98190678949	2083.85879180871	2416.76116364257
12	647.153472300968	748.572029110544	903.711963949316	1048.31076160353	1236.72027694238	1459.56652074364	1694.84572873925	2050.66430127456	2377.82072233954
12.25	635.028445170912	734.664584287828	887.049530259318	1029.04632024529	1214.01354700214	1432.71178435199	1663.52285057365	2012.41716262385	2333.03820033267
12.5	621.970742193618	719.673756613086	869.074240983995	1008.25645639125	1189.50647823613	1403.73466793857	1629.7413215844	1971.21011394746	2284.84252895894
12.75	608.665381067429	704.391770473755	850.742356584002	987.050368937916	1164.50761397002	1374.17958907989	1595.29469457612	1929.21365339139	2235.75094180668
13	595.741901008746	689.547142175265	832.933726747599	966.44886968934	1140.22129840614	1345.46775932023	1561.83289635892	1888.42310904816	2188.07583064661
13.25	583.774881418759	675.805233110787	816.452408000855	947.385075289517	1117.74848750842	1318.89816914187	1530.86343622975	1850.66026245511	2143.9268307469
13.5	573.212770984976	663.685797683646	801.926985691336	930.588711041259	1097.95023847201	1295.48654334241	1503.56455722265	1817.34766303302	2104.94961802632
13.75	564.358318198575	653.540205251147	789.782921809756	916.553956852131	1081.40975231427	1275.92061196547	1480.73346496872	1789.4464098055	2072.2542908655
14	557.4522287231	645.648199265305	780.359358648702	905.67493674613	1068.59221576141	1260.74876322577	1463.00540814715	1767.72126577528	2046.72282861841
14.25	552.567363862928	640.095278723512	773.760832112723	898.073576407361	1059.64167860754	1250.14043028403	1450.57571443496	1752.4050242059	2028.62076529573
14.5	549.739946289573	636.924554863815	770.040697154098	893.812427012249	1054.63214462232	1244.18238686526	1443.54374726762	1743.61442122683	2018.0791372415
14.75	548.901663784113	636.058039424746	769.105913924601	892.784121254231	1053.43712925761	1242.72488185853	1441.73443959393	1741.1347060877	2014.84530906606
15	549.919304586336	637.342481453628	770.772373547492	894.775546305895	1055.80536456171	1245.47098975997	1444.80205735714	1744.54521235881	2018.4286053311
15.25	552.647160555781	640.610048654192	774.838226691357	899.552941122048	1061.46120178414	1252.09507300473	1452.36767919723	1753.38550387133	2028.29271808091
15.5	556.900723054588	645.647818372625	781.046962236005	906.819022227667	1070.0540163235	1262.18310679724	1463.94999389678	1767.07187353797	2043.75916809347
15.75	562.490493784715	652.236944940867	789.134754593432	916.267938486911	1081.22304939247	1275.30917711079	1479.05406128747	1785.00456714047	2064.13142048567
16	569.193652803502	660.1197939564	798.790684606319	927.539074517509	1094.54288887549	1290.97117506235	1497.09673953297	1806.47780445525	2088.59086092332
16.25	576.771161705009	669.019748971791	809.680676926345	940.244832021779	1109.5562497336	1308.62947563437	1517.45157399081	1830.73402640301	2116.25961241065
16.5	584.965220535612	678.638243403709	821.443887977294	953.966424835249	1125.769007206	1327.70108501813	1539.44202623259	1856.95576568664	2146.19118619952
16.75	593.497145844547	688.652278824003	833.689680693055	968.250354942583	1142.64603455136	1347.55473977441	1562.33581154693	1884.25886481349	2177.36270152502
17	602.14972324919	698.809976679884	846.113296463477	982.742753185304	1159.76974169854	1367.69788040432	1585.56168050875	1911.95393978226	2208.97703484697
17.25	610.862017283595	709.040685257568	858.629255513395	997.344363320223	1177.02299181645	1387.99232825271	1608.95936661053	1939.84756802736	2240.81053510848
17.5	619.601235925855	719.306377652506	871.191540896983	1012.00174485484	1194.34271068811	1408.36367627414	1632.4425736404	1967.83562393587	2272.74284286801
17.75	628.39248071555	729.63622545169	883.835512888539	1026.75598410349	1211.77738574362	1428.86908339772	1656.07752687623	1995.99788904552	2304.86605852433
18	637.2233234833	740.015836993619	896.543776266854	1041.58688860533	1229.30318656118	1449.48043091796	1679.83160199824	2024.29497552604	2337.13463461005
