age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	654.739690698415	704.102505390293	781.621538733317	857.439519418291	963.671516042609	1104.27261680291	1277.17115202754	1611.23638056932	2047.83323683837
6.25	650.956561114682	700.846321677452	779.141525107806	855.628044647305	962.592737037717	1103.70106258452	1276.34614559638	1606.64067135284	2030.79632220379
6.5	647.133079613585	697.561533780311	776.647841289383	853.812387233832	961.514007102721	1103.12129010238	1275.49311583004	1602.0431277182	2014.27387218693
6.75	643.262615636724	694.242543261276	774.136622834847	851.990510095887	960.436175920659	1102.5389520408	1274.6259020777	1597.48039644812	1998.32175756724
7	639.34101726974	690.885986052813	771.605695176086	850.161335792383	959.35968922908	1101.95684721542	1273.75134443994	1592.96962502462	1982.94881787241
7.25	635.367729432939	687.491725779094	769.055303808024	848.325148425437	958.284433905404	1101.37390869766	1272.86715432148	1588.50470307786	1968.11477245391
7.5	631.341034021712	684.058608219696	766.484950742132	846.481814246311	957.210441477006	1100.7901653719	1271.97361264078	1584.08559022959	1953.79180419836
7.75	627.259111594029	680.585408055971	763.894097008196	844.631170111828	956.137712823582	1100.20560205604	1271.07091358524	1579.71182440352	1939.95193134302
8	623.120053122493	677.070842861309	761.282178270651	842.773039070897	955.066232645761	1099.62017327649	1270.15918456701	1575.38264972265	1926.56781560806
8.25	618.921848937406	673.513565369042	758.648601069463	840.907229668609	953.995973329682	1099.03381604132	1269.23851865724	1571.09716694026	1913.61339994666
8.5	614.662385487943	669.912162500806	755.992743368145	839.033536316374	952.926894077924	1098.44644790014	1268.30897546396	1566.85438878459	1901.0641746243
8.75	610.339443600521	666.265157364147	753.313960457053	837.151747510561	951.858951718248	1097.85798211548	1267.37060508666	1562.65331211227	1888.89731936172
9	605.950691376983	662.571005231195	750.611583396213	835.2616448191	950.792099363873	1097.26832602742	1266.42344758757	1558.49293476581	1877.09166352903
9.25	601.493673168499	658.828086181903	747.884914944786	833.363000155263	949.726284624686	1096.67738082575	1265.46753579303	1554.37227151519	1865.62759906061
9.5	596.96578229691	655.034680465635	745.133206331018	831.455551903942	948.661423848864	1096.08501361002	1264.50286548235	1550.29032373754	1854.48691819931
9.75	592.364264254	651.188976829136	742.35567033684	829.539020164961	947.597418893864	1095.49107574623	1263.52941536354	1546.24610140207	1843.65270830867
10	587.686180225068	647.289038492768	739.551447683639	827.613071101039	946.534117503821	1094.89535835141	1262.54709731692	1542.23856450294	1833.10916744441
10.25	582.928396259094	643.3327973616	736.719605160141	825.677316045622	945.471312310954	1094.29759103858	1261.55575489971	1538.26662044728	1822.84149531656
10.5	578.08761566626	639.318096351474	733.859188867097	823.731372040208	944.408809548694	1093.69752048373	1260.55525282589	1534.32923045093	1812.83592265506
10.75	573.160379339542	635.242698414895	730.969241917727	821.774884571733	943.346457064645	1093.09494501593	1259.54551915249	1530.42546386556	1803.0796943409
11	568.143040866524	631.104267213566	728.048787834099	819.807509493209	942.284121901036	1092.48968574045	1258.52650803659	1526.55444396328	1793.56091974208
11.25	563.031796901863	626.900410440867	725.096887342708	817.828978249806	941.221764484842	1091.88167097663	1257.4982948829	1522.71545856451	1784.26863035025
11.5	557.822637826567	622.628636766092	722.112597844276	815.839055131051	940.159390698167	1091.27088153475	1256.46101389113	1518.90788418761	1775.19263000196
11.75	552.511327532274	618.286345330037	719.094969508045	813.83753428064	939.097047438783	1090.65734368088	1255.41484756111	1515.13116844991	1766.32341504229
12	547.093386468011	613.870820831289	716.043049511185	811.824246818598	938.034830916814	1090.0411383284	1254.36003666032	1511.38484061426	1757.6521365478
12.25	541.564035541309	609.379187303671	712.955840565819	809.799017705789	936.972838804414	1089.42234738703	1253.29682057952	1507.66844281089	1749.17047944277
12.5	535.918169881254	604.808395373576	709.832296534731	807.761661977142	935.911164051925	1088.80104388288	1252.22542304052	1503.98150782064	1740.87059217562
12.75	530.150322969872	600.155203016767	706.671315095921	805.711981087919	934.849893365257	1088.17729322004	1251.14605707694	1500.32357091078	1732.74507034389
13	524.254611163187	595.416134868519	703.471703636808	803.649726178545	933.78906352998	1087.55110068712	1250.05886300468	1496.6940926082	1724.78683205873
13.25	518.224707301083	590.587478374056	700.232191620646	801.574616027688	932.728683284008	1086.92243797617	1248.96394036419	1493.09249949483	1716.98913787854
13.5	512.053825817638	585.665297544744	696.951467048934	799.486384016957	931.6687903655	1086.29131218565	1247.86143004252	1489.51828665159	1709.34568527692
13.75	505.734680040239	580.645419080741	693.628181829589	797.384789121836	930.609465487375	1085.65778273033	1246.7515340679	1485.97104092345	1701.85060939029
14	499.259406498335	575.523385503163	690.260919874083	795.269583943464	929.55079543147	1085.02191780499	1245.63446468983	1482.45037770233	1694.49838477247
14.25	492.619500775327	570.294428339061	686.848193535205	793.140517239331	928.492878604993	1084.38380316639	1244.51045667594	1478.95595829478	1687.28382650795
14.5	485.80574371968	564.953435366542	683.388433199757	790.997326160565	927.435814791996	1083.74352789534	1243.37974833644	1475.48746257068	1680.20203518659
14.75	478.808109711555	559.494906552688	679.879968628343	788.839720835055	926.37968783157	1083.10116416326	1242.24255814826	1472.0445604479	1673.24834605843
15	471.61567559185	553.912920486994	676.321026829052	786.667388174648	925.324570428256	1082.45677252843	1241.09909050833	1468.62691800399	1666.41831935506
15.25	464.21651790093	548.201098910473	672.709731883868	784.479997724856	924.270530384382	1081.81040779525	1239.94954108462	1465.23420167513	1659.70772857047
15.5	456.597586197514	542.352558763861	669.044096345304	782.277198950423	923.217627492693	1081.16211472503	1238.79409131493	1461.8660707795	1653.11253767329
15.75	448.74455568773	536.359859841769	665.3220166144	780.058625759484	922.165921251584	1080.51193887131	1237.63292261584	1458.52219666083	1646.62891224761
16	440.641650880735	530.21494145	661.541263935382	777.82389725576	921.115474699831	1079.85993331009	1236.46622617183	1455.20227677945	1640.25322580242
16.25	432.271440489693	523.909051122702	657.699472449113	775.572613210717	920.066348574474	1079.20615013234	1235.29419141577	1451.90601816028	1633.98202772503
16.5	423.61456649215	517.432631641638	653.794089736614	773.304308622331	919.018549718792	1078.55058127263	1234.11693946519	1448.63306039794	1627.81194763182
16.75	414.649459765778	510.775235079852	649.822373053867	771.018461414675	917.972040538282	1077.89316904059	1232.93453477596	1445.38298876646	1621.73970062155
17	405.352016799543	503.925446610971	645.781414066028	768.714534096659	916.926787502399	1077.23386097827	1231.74704607912	1442.15540318863	1615.76215434763
17.25	395.69517656748	496.870762898639	641.668129863321	766.391978989236	915.882768439141	1076.57261827188	1230.55455580467	1438.94992875475	1609.87633248617
17.5	385.648394503303	489.5974403415	637.479241146155	764.05022999993	914.839963966204	1075.90940567448	1229.35714853181	1435.76620195407	1604.07939179653
17.75	375.177002437525	482.090323605673	633.211256671349	761.688704955925	913.798362970114	1075.24419925348	1228.15492091481	1432.60388333642	1598.36863018494
18	364.251366688124	474.340858741583	628.86583981632	759.309544020933	912.757375554242	1074.57270525515	1226.94008851463	1429.44980752002	1592.7245300275
