age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	636.56689386035	743.955279933395	882.55151983931	991.508751475816	1112.56814623675	1233.62754099768	1342.58477263418	1481.1810125401	1588.56939861314
6.25	627.836474353998	734.916583248503	873.11495836329	981.759409175177	1102.47128173173	1223.18315428828	1331.82760510017	1470.02598021496	1577.10608910946
6.5	619.105331480359	725.877326391793	863.678047336725	972.009882903598	1092.37441722674	1212.73895154987	1321.07078711675	1458.87150806168	1565.64350297311
6.75	610.37098458227	716.835588355422	854.239588039292	962.259541766038	1082.27755272184	1202.29556367763	1310.31551740438	1447.71951708825	1554.1841208614
7	601.632210437039	707.790421882196	844.798989376899	952.508074665504	1072.18068821714	1191.85330176878	1299.56238705739	1436.57095455209	1542.72916599725
7.25	592.889535619184	698.742234748714	835.356505804673	942.755615523675	1062.08382371292	1181.41203190217	1288.81114162118	1425.42541267714	1531.27811180667
7.5	584.142970300053	689.691034831678	825.912142237835	933.002166927607	1051.98695920947	1170.97175149134	1278.06177618111	1414.28288358727	1519.8309481189
7.75	575.392522065355	680.63682800552	816.465902342226	923.247730806861	1041.89009470722	1160.53245860758	1267.31428707222	1403.14336140892	1508.38766734909
8	566.63820009533	671.579621379463	807.017790554203	913.492309496522	1031.79323020659	1150.09415091665	1256.56866985897	1392.00683903371	1496.94826031784
8.25	557.88001204593	662.519420882308	797.567810573491	903.735904943931	1021.69636570788	1139.65682647184	1245.82492084228	1380.87331053346	1485.51271936984
8.5	549.117965532297	653.45623241122	788.115966080019	893.978519085943	1011.59950121128	1129.22048333662	1235.08303634255	1369.74277001135	1474.08103689027
8.75	540.352067414301	644.390061278452	778.662260388681	884.220153667228	1001.50263671683	1118.78511976642	1224.34301304497	1358.6152121552	1462.65320601935
9	531.582323005157	635.320911598483	769.206696066852	874.460810038906	991.405772224287	1108.35073440967	1213.60484838172	1347.49063285009	1451.22922144342
9.25	522.808737897383	626.248787702067	759.749275816845	864.700489623099	981.308907733395	1097.91732584369	1202.86853964994	1336.36902776472	1439.80907756941
9.5	514.031320504678	617.173696104675	750.290003704266	854.939194559451	971.212043243917	1087.48489192838	1192.13408278357	1325.25039038316	1428.39276598316
9.75	505.250080417717	608.095644233217	740.828884363454	845.176927286927	961.115178755595	1077.05343022426	1181.40147314774	1314.13471327797	1416.98027709347
10	496.465028743557	599.014640688853	731.365923161439	835.413690630049	951.018314268042	1066.62293790603	1170.67070537464	1303.02198784723	1405.57159979253
10.25	487.676178124206	589.930695261387	721.901126206949	825.649487803673	940.921449780811	1056.19341175795	1159.94177335467	1291.91220430024	1394.16672143742
10.5	478.883540712407	580.843817361723	712.434499372253	815.884321898176	930.824585293395	1045.76484868861	1149.21467121454	1280.80535322507	1382.76562987438
10.75	470.087127250678	571.754015308738	702.966047848255	806.118195645411	920.727720805463	1035.33724596551	1138.48939376267	1269.70142630219	1371.36831436025
11	461.286949009241	562.661297829964	693.495777080877	796.351111911466	910.630856316719	1024.91060072197	1127.76593555256	1258.60041480347	1359.9747636242
11.25	452.483023414489	553.565678420176	684.023695490717	786.583075127881	900.533991826573	1014.48490852526	1117.04428816243	1247.50230523297	1348.58496023866
11.5	443.675370749946	544.467172786687	674.549812878995	776.814090452813	890.437127334398	1004.06016421598	1106.3244417898	1236.40708188211	1337.19888391885
11.75	434.864012054216	535.365797221585	665.074139411913	767.044163236603	880.340262839769	993.636362442934	1095.60638626762	1225.31472845795	1325.81651362532
12	426.048969279977	526.261568724867	655.596685697498	757.273299062246	870.243398342499	983.213497622751	1084.8901109875	1214.22522796013	1314.43782740502
12.25	417.230261796788	517.154502296239	646.117461095696	747.501502855995	860.14653384269	972.791564829384	1074.17560658968	1203.13856538914	1303.06280588859
12.5	408.407900681342	508.044606513631	636.636470959513	737.728777435586	850.04966934121	962.370561246834	1063.46286772291	1192.05473216879	1291.69143800108
12.75	399.581894671848	498.931888144101	627.153719512024	727.955125024149	839.952804839101	951.950484654054	1052.75189016618	1180.9737215341	1280.32371500635
13	390.75224619757	489.816349069121	617.66920792772	718.180546240379	829.855940337533	941.531334434687	1042.04267274735	1169.89553160594	1268.9596344775
13.25	381.918954187195	480.697988459352	608.182935689553	708.405040812738	819.759075837744	931.113110862749	1031.33521598593	1158.82016321613	1257.59919748829
13.5	373.082020166413	471.576807496483	598.694903535239	698.628609129912	809.662211340624	920.695813551335	1020.62951914601	1147.74761518476	1246.24240251483
13.75	364.241449453613	462.452810299128	589.205114034959	688.851252544785	799.565346846549	910.279441148314	1009.92557965814	1136.67788339397	1234.88924423949
14	355.397249440825	453.326002591682	579.713570760845	679.072972937487	789.468482355717	899.863991773948	999.22339395059	1125.61096211975	1223.53971527061
14.25	346.549434555142	444.196395546328	570.220280684265	669.293773976926	779.37161786776	889.449461758593	988.522955051254	1114.54684018919	1212.19380118038
14.5	337.698021130891	435.064001812166	560.725251698144	659.513659816963	769.274753382166	879.035846947369	977.824255066189	1103.48550495217	1200.85148563344
14.75	328.843028104851	425.928836053625	551.22849295298	649.73263527333	759.177888898431	868.623142523532	967.127284843882	1092.42694174324	1189.51274969201
15	319.984476127887	416.790914262514	541.730014427571	639.950705597706	749.081024416056	858.211343234407	956.432034404541	1081.3711345696	1178.17757270423
15.25	311.122383961668	407.650250967698	532.229825187895	630.167875561424	738.98415993472	847.800444308015	945.738494681544	1070.31806890174	1166.84593590777
15.5	302.256767102433	398.50685816938	522.727932722145	620.384149105572	728.88729545441	837.390441803248	935.046658186675	1059.26773273944	1155.51782380639
15.75	293.387640214124	389.360747223247	513.224344116348	610.599529959587	718.790430975155	826.981331990723	924.356517833962	1048.22011472706	1144.19322173619
16	284.51501579039	380.211927804325	503.719065407799	600.814021300966	708.693566497008	816.57311169305	913.668067586217	1037.17520518969	1132.87211720363
16.25	275.638905261522	371.060408764185	494.21210211995	591.027626036768	698.596702020022	806.165778003277	902.981301920094	1026.13299527586	1121.55449877852
16.5	266.759313976044	361.906194244694	484.703456837351	581.240345527258	688.499837544196	795.759329561134	892.296218251041	1015.0934808437	1110.24036111235
16.75	257.876242316968	352.749284542441	475.193129745048	571.452179869795	678.402973069461	785.353766269126	881.612816393873	1004.05666159648	1098.92970382195
17	248.98969126907	343.589680420015	465.681121318877	561.663129314784	668.306108595749	774.949087876715	870.931095872621	993.022536771483	1087.62252592243
17.25	240.099663325025	334.427383807707	456.167432763312	551.873194496098	658.209244122958	764.545293749819	860.251055482604	981.99110443821	1076.31882492089
17.5	231.206162024962	325.262397446946	446.652065788974	542.08237631399	648.112379650963	754.142382987936	849.572693512951	970.962361854979	1065.01859727696
17.75	222.309194722814	316.094727032524	437.135023949353	532.290676638569	638.015515179513	743.740353720457	838.896006409673	959.936303326502	1053.72183563621
18	213.410460928311	306.925688655754	427.617128493142	522.498527698723	627.91865070825	733.338773717777	828.220172923358	948.911612760746	1042.42684048819
