age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	263.21776372377	351.581307264547	465.623945648031	555.278399298598	654.891006314607	754.503613330616	844.158066981182	958.200705364667	1046.56424890544
6.25	265.470589532705	352.912084517892	465.764720262463	554.483655075981	653.05683274435	751.630010412718	840.348945226236	953.201580970807	1040.64307595599
6.5	267.716187213917	354.237264347142	465.902002050882	553.68707255406	651.222659174083	748.758245794106	836.543316297284	948.208054001024	1034.72913113425
6.75	269.929769521577	355.537651639489	466.023813148434	552.882347696923	649.388485603775	745.894623510627	832.753158059116	943.239319568062	1028.84720168597
7	272.099380878553	356.803988058864	466.124376298179	552.066439892904	647.554312033342	743.04218417378	828.984247768504	938.304636007819	1023.00924318813
7.25	274.230087667721	358.040196985476	466.206139712686	551.240637653685	645.720138462586	740.199639271487	825.234137212486	933.400079939696	1017.21018925745
7.5	276.321362434344	359.245869961102	466.268848511509	550.404806833766	643.885964891297	737.367122948829	821.503081271086	928.526059821493	1011.45056734825
7.75	278.372729874916	360.420638913145	466.312273015051	549.558826551003	642.051791319202	734.544756087402	817.791309623354	923.68294372526	1005.73085276349
8	280.383688329648	361.564115358848	466.336170807661	548.702569220191	640.217617746054	731.732666271917	814.099064684447	918.871120133259	1000.05154716246
8.25	282.353551883824	362.675768129426	466.34021043679	547.835860395406	638.383444171691	728.931027947976	810.426677906592	914.091120213956	994.413336459557
8.5	284.281396018203	363.75488128203	466.323945149817	546.958464947529	636.549270596071	726.140076244612	806.774596042325	909.343659910111	988.817145173939
8.75	286.16377646515	364.798787593947	466.285710583905	546.069506910555	634.715097019304	723.360687128052	803.144483454703	904.631406444661	983.266417573458
9	287.99179385578	365.800595440814	466.221206324527	545.166722945784	632.880923441828	720.595123937871	799.540640559128	899.961251442841	977.770053027875
9.25	289.755312534981	366.752455824736	466.125534550384	544.247535295088	631.04674986414	717.845964433192	795.967965177897	895.341043903544	972.338187193299
9.5	291.439232605237	367.642675464625	465.991398584578	543.308103665536	629.212576286829	715.117048908123	792.433753989081	890.782477109034	966.985919968422
9.75	293.026901039294	368.458358343902	465.810751236101	542.34419276326	627.378402710502	712.412612657744	788.946054184903	886.298447077102	961.729904381709
10	294.501126101322	369.186191272852	465.575284995348	541.351430286766	625.544229135574	709.737027984383	785.513173275801	881.902266998297	956.587332169826
10.25	295.844153259015	369.812425235089	465.276420394201	540.325300800759	623.710055562272	707.094810323785	782.143690730343	877.607685889455	951.575957865529
10.5	297.040048502224	370.324721016985	464.906457689827	539.261751875597	621.875881990705	704.490012105814	778.845306291584	873.427042964426	946.711715479187
10.75	298.076687974291	370.713689967678	464.459538308058	538.157700101751	620.04170842074	701.925716739728	775.623878533421	869.369726873801	942.006728867188
11	298.943107141728	370.970841210053	463.930363890865	537.010356915408	618.207534852151	699.404712788894	772.484705813438	865.44422849425	937.471962562575
11.25	299.630766577191	371.089561856365	463.314807956659	535.817550519553	616.373361284395	696.929172049238	769.431914612131	861.657160712426	933.1159559916
11.5	300.132402817017	371.064227118396	462.609360603792	534.577433627521	614.539187716765	694.500941806009	766.469014829738	858.014148315134	928.945972616512
11.75	300.445508896749	370.892895615883	461.812810399114	533.289368653023	612.705014148494	692.120659643965	763.597217897874	854.517132681105	924.964519400239
12	300.573140838068	370.577933915751	460.926634094176	531.954132820553	610.870840578728	689.787548336903	760.815047063279	851.163747241704	921.168540319388
12.25	300.521030572308	370.123780795282	459.953601512144	530.573183907433	609.036667006602	687.500150105772	758.119732501061	847.949553217922	917.552303440896
12.5	300.303112246286	369.541226784283	458.900446007619	529.150065725901	607.202493431227	685.254921136553	755.504540854835	844.863760078171	914.101874616168
12.75	299.934486362673	368.841965632403	457.774464549775	527.688618722582	605.368319851723	683.048020980864	752.96217515367	841.894674071042	910.802153340773
13	299.429028416876	368.036742450147	456.582362151367	526.192371793282	603.53414626738	680.875920741478	750.485930383393	839.031550084613	907.639264117885
13.25	298.799717515513	367.135608189278	455.330410665994	524.664625859096	601.699972677589	678.735319496081	748.069534689183	836.2643371659	904.600227839665
13.5	298.055656547903	366.145612079306	454.02300885473	523.107696019207	599.865799081894	676.62390214458	745.708589309058	833.585986084482	901.675941615884
13.75	297.200527417155	365.069605366583	452.661935912214	521.522518676368	598.031625480073	674.540732283778	743.401315047932	830.993645593564	898.862723542991
14	296.236240578941	363.909067497897	451.248115022007	519.909579708612	596.197451871973	672.485324035334	741.14678872194	828.485836246049	896.158663165006
14.25	295.159741057987	362.661632716481	449.780069937805	518.26810215699	594.363278257662	670.458454358334	738.946486577519	826.064923798842	893.566815457337
14.5	293.966479366412	361.32377792288	448.255602224595	516.596928969504	592.529104637281	668.461280305057	736.802607049966	823.734431351681	891.091729908149
14.75	292.649358523135	359.890007252345	446.671282430128	514.894255201077	590.694931011156	666.495606821235	734.718579592184	821.499854769967	888.740503499177
15	291.199546651808	358.353481346387	445.022842754102	513.157834678118	588.86075737975	664.563680081382	732.698672005398	819.368033413113	886.521968107692
15.25	289.613243382015	356.711257218269	443.308446755454	511.386700868832	587.026583743619	662.666466618406	730.744720731783	817.341910268968	884.439924105223
15.5	287.895654594411	354.967366274755	441.530610056316	509.582177763473	585.192410103488	660.802642443503	728.854210150661	815.417453932221	882.489165612565
15.75	286.053799225516	353.127243943539	439.692724396257	507.74605045918	583.358236460108	658.970422461036	727.023748523959	813.589228976678	880.6626736947
16	284.099808061882	351.200284242098	437.800651698489	505.881404128409	581.524062814256	657.166721500102	725.247473930023	811.847841386413	878.948317566629
16.25	282.047136635655	349.196907063933	435.860894038972	503.991660860586	579.689889166704	655.388117472821	723.518884294436	810.182871269475	877.332641697753
16.5	279.905887848905	347.124936043389	433.878333412385	502.07939008466	577.85571551798	653.632040951301	721.833097623576	808.586494992571	875.805543187056
16.75	277.683406576823	344.990059013259	431.856519060431	500.14645979207	576.021541868423	651.896623944775	720.186564676414	807.053024723586	874.359677160022
17	275.389434012655	342.799819502424	429.800158190215	498.195347419699	574.187368218313	650.179389016927	718.574578246412	805.574916934203	872.985302423971
17.25	273.039095949183	340.565930845306	427.716559992337	496.229899846913	572.353194567867	648.476489288821	716.989829143397	804.140458290429	871.667293186552
17.5	270.648076940324	338.30053907801	425.61330366582	494.254106060429	570.519020917278	646.783935774126	715.424738168735	802.737502756545	870.389964894231
17.75	268.230898202423	336.014889354119	423.497406253579	492.271659180134	568.684847266628	645.098035353122	713.872288279677	801.354805179137	869.138796330833
18	265.805216069841	333.722654646108	421.37739977198	490.287049667258	566.850673615969	643.41429756468	712.323947459958	799.97869258583	867.896131162097
