age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	858.490481285052	1157.57275264622	1543.57052902571	1847.02211732787	2184.17886284483	2521.3356083618	2824.78719666396	3210.78497304345	3509.86724440462
6.25	856.03907903303	1152.96420478812	1536.17795320273	1837.44088198528	2172.16586787691	2506.89085376854	2808.15378255109	3191.3675309657	3488.29265672079
6.5	853.574917744169	1148.34577639901	1528.77921186948	1827.85640169055	2160.15287290898	2492.4493441274	2791.52653394847	3171.95996941895	3466.73082807378
6.75	851.054242716877	1143.68358406807	1521.35316157558	1818.2575484946	2148.139877941	2478.02220738741	2774.92659430643	3152.59617181394	3445.22551316513
7	848.455639049258	1138.96104420794	1513.88945406364	1808.6388760356	2136.12688297303	2463.61488991046	2758.36431188241	3133.29272173812	3423.7981268968
7.25	845.788753529047	1134.18562724031	1506.39275092139	1799.00283774055	2124.11388800516	2449.22493826978	2741.83502508893	3114.04214877002	3402.43902248128
7.5	843.054076151645	1129.35771261509	1498.8632889279	1789.34955822804	2112.10089303758	2434.85222784713	2725.33849714726	3094.84407346007	3381.14770992352
7.75	840.252058623237	1124.47765013125	1491.30128635994	1779.67915237887	2100.08789807064	2420.4966437624	2708.87450978133	3075.69814601002	3359.92373751803
8	837.383183403072	1119.54581340279	1483.70697635504	1769.99174289519	2088.07490310475	2406.15806331432	2692.44282985447	3056.60399280672	3338.76662280644
8.25	834.44790818999	1114.56255686939	1476.08058008584	1760.28744618196	2076.06190814038	2391.83637009881	2676.04323619493	3037.56125941137	3317.67590809078
8.5	831.446693673338	1109.52823728656	1468.42232017007	1750.56637940469	2064.04891317798	2377.53144695127	2659.67550618589	3018.5695890694	3296.65113268262
8.75	828.380002282191	1104.44321275703	1460.73242006612	1740.8286601713	2052.03591821791	2363.24317626453	2643.33941636971	2999.6286236788	3275.69183415364
9	825.248305593139	1099.30784846726	1453.01110765257	1731.07440841601	2040.02292326035	2348.9714381047	2627.03473886814	2980.73799805345	3254.79754092757
9.25	822.052074927709	1094.12250940617	1445.25861068472	1721.30374400808	2028.00992830536	2334.71611260264	2610.76124592601	2961.89734720455	3233.96778168301
9.5	818.791787228334	1088.88756491546	1437.47515963391	1711.51678824616	2015.99693335277	2320.47707845939	2594.51870707163	2943.10630179009	3213.20207947721
9.75	815.467919477588	1083.60338436781	1429.66098499076	1701.71366243889	2003.98393840217	2306.25421436545	2578.30689181359	2924.36449243654	3192.49995732675
10	812.080947365238	1078.27033613472	1421.81631662101	1691.89448756594	1991.97094345286	2292.04739933979	2562.12557028472	2905.67155077101	3171.86093954049
10.25	808.63134523897	1072.88878754832	1413.94138374171	1682.05938426539	1979.95794850382	2277.85651274224	2545.97451326592	2887.02710945931	3151.28455176866
10.5	805.119576068479	1067.45909712965	1406.03641007171	1672.20847028155	1967.94495355391	2263.68143682628	2529.85349703611	2868.43080997817	3130.77033103934
10.75	801.5460785955	1061.98160463771	1398.10160762218	1662.34185719679	1955.93195860189	2249.52206000698	2513.76230958159	2849.88231256606	3110.31783860827
11	797.911282690922	1056.456642962	1390.13718411772	1652.45965433753	1943.91896364659	2235.37827295565	2497.70074317547	2831.38128433118	3089.92664460226
11.25	794.215595451798	1050.88452735616	1382.14333627816	1642.56196523843	1931.9059686872	2221.24997213597	2481.66860109624	2812.92741001824	3069.5963419226
11.5	790.459412036099	1045.26556382831	1374.12025505419	1632.64889039794	1919.89297372316	2207.13705704839	2465.66569239213	2794.52038361801	3049.32653541023
11.75	786.643113926713	1039.60004779681	1366.06812478866	1622.72052683704	1907.87997875454	2193.03943067205	2449.69183272042	2776.15990971227	3029.11684358237
12	782.767066893244	1033.88826251187	1357.98712223163	1612.77696758086	1895.86698378199	2178.95699998313	2433.74684533236	2757.84570505212	3008.96690067074
12.25	778.831641187205	1028.1304946945	1349.87742629905	1602.81830679458	1883.85398880641	2164.88967081823	2417.83055131376	2739.57748291831	2988.87633642561
12.5	774.837226944159	1022.32704646393	1341.73922551559	1592.84464370067	1871.84099382903	2150.8373439574	2401.94276214247	2721.35494119414	2968.84476071391
12.75	770.784219392014	1016.47822388285	1333.57271086672	1582.85607881677	1859.8279988512	2136.79991888564	2386.08328683569	2703.17777381955	2948.87177831039
13	766.673038238234	1010.58435197083	1325.37808516704	1572.85271888628	1847.81500387422	2122.77728886216	2370.25192258139	2685.0456557776	2928.9569695102
13.25	762.504115830719	1004.64576553608	1317.15555733936	1562.83467386735	1835.80200889933	2108.76934393131	2354.4484604593	2666.95825226259	2909.09990196795
13.5	758.277898474669	998.662810195261	1308.90534305098	1552.80205726779	1823.78901392771	2094.77597058762	2338.67268480443	2648.91521766015	2889.30012938074
13.75	753.994853630577	992.635847947522	1300.62766819185	1542.75498797549	1811.77601896022	2080.79704994494	2322.92436972858	2630.91618997291	2869.55718428985
14	749.655450824643	986.565242391651	1292.32275965006	1532.69358540364	1799.76302399761	2066.83246259158	2307.20328834516	2612.96080560357	2849.87059717058
14.25	745.260173178586	980.451367654592	1283.9908508831	1522.61797242265	1787.75002904001	2052.88208565737	2291.50920719692	2595.04869042543	2830.23988490143
14.5	740.809502187923	974.29459660393	1275.63217456255	1512.5282714892	1775.73703408737	2038.94579668554	2275.84189361219	2577.1794715708	2810.66456598681
14.75	736.303900005423	968.09528712829	1267.24695401296	1502.42460014049	1763.72403913946	2025.02347813842	2260.20112426595	2559.35279115062	2791.14417827349
15	731.743814328087	961.853785921795	1258.8354055734	1492.30707223716	1751.71104419593	2011.1150161547	2244.58668281846	2541.56830247007	2771.67827406377
15.25	727.129684287336	955.57043304542	1250.3977414438	1482.17579946137	1739.6980492564	1997.22029905143	2228.998357069	2523.82566546738	2752.26641422547
15.5	722.461937737199	949.245559826975	1241.93416837453	1472.0308906271	1727.68505432043	1983.33921801375	2213.43594026632	2506.12454881387	2732.90817090365
15.75	717.740996766803	942.879493129949	1233.44489033016	1461.87245308213	1715.67205938751	1969.47166569288	2197.89922844486	2488.46462564507	2713.60312200822
16	712.967273972944	936.472552466984	1224.93010668824	1451.70059175999	1703.65906445701	1955.61753715402	2182.38802222577	2470.84557644703	2694.35085494107
16.25	708.141174861444	930.025051859497	1216.39001339974	1441.51540979073	1691.64606952821	1941.77672926568	2166.90212565667	2453.26708719691	2675.15096419497
16.5	703.263072251452	923.537280016509	1207.82479062055	1431.31700199134	1679.63307460038	1927.94914720941	2151.4413585802	2435.72886918424	2656.0030769493
16.75	698.333312319978	917.00950501551	1199.23460563232	1421.105456403	1667.62007967277	1914.13470294255	2136.00555371322	2418.23065433003	2636.90684702557
17	693.352240438589	910.441994310301	1190.61962532763	1410.8808608622	1655.60708474485	1900.33330862751	2120.59454416208	2400.7721751794	2617.86192905112
17.25	688.320203853803	903.835016806742	1181.9800175053	1400.64330368263	1643.59408981654	1886.54487595045	2105.20816212778	2383.35316282633	2598.86797577927
17.5	683.23754978926	897.188841392999	1173.31594995316	1390.39287317223	1631.58109488785	1872.76931660347	2089.84623982254	2365.9733483827	2579.92463998644
17.75	678.104615631355	890.503729339345	1164.62758570546	1380.12965513715	1619.5680999589	1859.00654478065	2074.50861421233	2348.63247057845	2561.03158428644
18	672.946126165582	883.798827389671	1155.92687244462	1369.85993772814	1607.55510502987	1845.2502723316	2059.18333761512	2331.31138267007	2542.16408389416
