age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	465.111160757955	559.702114034791	694.288095312719	801.839386944381	911.492714328209	1043.73780171323	1239.56483007412	1684.60608020928	2337.55030194983
6.25	465.878156645432	556.763674021601	687.461969033288	794.277876563738	907.296543760834	1044.05734115249	1238.98484447202	1661.96358086977	2246.40565000626
6.5	466.300658039202	553.805302750409	680.915012440667	786.986114977176	903.103924451175	1043.98946788384	1237.69665368173	1640.15314875493	2166.81710818829
6.75	466.622165145293	550.898401997857	674.545978757933	779.840114519608	898.927046294081	1043.73819928308	1235.97061406504	1618.86960144284	2095.06654177697
7	466.934767809488	548.069188493992	668.315882295703	772.794399987373	894.77187024599	1043.38031589061	1233.91589314526	1598.01048708677	2029.42218438063
7.25	467.182518485643	545.287219681189	662.22672308381	765.868140783432	890.635689211672	1042.87663812701	1231.52305354501	1577.67453165188	1969.44154656302
7.5	467.355035268756	542.540126646131	656.26847387526	759.060515633551	886.518337267824	1042.22406368864	1228.81824505005	1557.88590187275	1914.45588262179
7.75	467.443126603694	539.816553961503	650.431422097963	752.370259154172	882.419630421772	1041.42057125933	1225.82715285242	1538.65958840777	1863.89411298067
8	467.438352680877	537.105950414	644.706287532651	745.795894932503	878.339366231118	1040.46487453375	1222.57454705012	1520.00356668418	1817.2677257595
8.25	467.333344856781	534.398679456118	639.084160942594	739.335639010393	874.277343105826	1039.35660766547	1219.08432158759	1501.91960321994	1774.15479503844
8.5	467.121618916204	531.685914908671	633.556543424507	732.987500486245	870.23335153911	1038.0961409192	1215.3792572991	1484.40457896497	1734.18965719212
8.75	466.797542738239	528.959609206975	628.115360731227	726.749330386026	866.207189701365	1036.68452754744	1211.48094271446	1467.45146218147	1697.0538830031
9	466.356290454805	526.212453877421	622.752969204122	720.618860928682	862.19866872175	1035.12343544516	1207.40970763615	1451.05012254405	1662.46894454707
9.25	465.793787770858	523.437832568159	617.46214946798	714.593728894159	858.207602712876	1033.41506206994	1203.18456033493	1435.18798732162	1630.19017576358
9.5	465.106654998557	520.629775731062	612.236101624109	708.671499787459	854.233803215627	1031.56205698378	1198.82315413104	1419.85060084312	1600.00181281903
9.75	464.292161024415	517.782923113194	607.068440915126	702.849689517248	850.277081794231	1029.56746690673	1194.34179316136	1405.02209789719	1571.71286978731
10	463.3481660412	514.892479487613	601.953187665948	697.125777563188	846.337241582851	1027.43466594163	1189.75543159324	1390.68558131406	1545.15369754835
10.25	462.273086549096	511.954183372592	596.884756782606	691.497214187715	842.41407732202	1025.16731530036	1185.07770882193	1376.82342762787	1520.17305647055
10.5	461.065836639317	508.964274845487	591.857972069757	685.961462723661	838.507407260609	1022.76934896494	1180.3210332015	1363.41764399132	1496.63583935135
10.75	459.725829508174	505.919495612837	586.868077373555	680.516023687614	834.617108737202	1020.24499533737	1175.49668771866	1350.4501024014	1474.42098068498
11	458.252895285917	502.817020926485	581.91069437011	675.158404503432	830.743078136949	1017.59869619945	1170.6148332929	1337.90267269885	1453.41968336789
11.25	456.647265819609	499.654455616423	576.981842131931	669.886154851835	826.885278429524	1014.83514202132	1165.6846382316	1325.75743717323	1433.53399972928
11.5	454.909513443294	496.429778937243	572.077895733004	664.696830582523	823.043703119331	1011.95921041246	1160.71429527382	1313.99674511512	1414.67548339089
11.75	453.040491293712	493.141290418149	567.195543701075	659.58795400789	819.218334160508	1008.97589637896	1155.7110262313	1302.60322886367	1396.76400628962
12	451.041293122826	489.787577897089	562.331771477559	654.557005329312	815.409139682606	1005.89029394891	1150.68114645527	1291.55987271039	1379.72680924554
12.25	448.913232812483	486.367505129929	557.483865212579	649.601439866989	811.61610873284	1002.70762965143	1145.630189668	1280.85013199479	1363.49774781888
12.5	446.657837778151	482.880213314511	552.649429117417	644.718721177053	807.839301940277	999.433311717017	1140.56304825235	1270.45805522676	1348.0166627114
12.75	444.276789037215	479.325064282766	547.82633505407	639.906278321638	804.078806475987	996.072860062748	1135.48397771322	1260.36824427634	1333.22868080893
13	441.77194100378	475.701669458758	543.012770226004	635.161583507222	800.334844715767	992.632030823827	1130.39682857622	1250.56606359006	1319.08386962941
13.25	439.145259880042	472.009829187048	538.207178375235	630.482104508153	796.607712243795	989.116714922325	1125.30501460618	1241.03754576896	1305.53664276318
13.5	436.398736862756	468.249443799411	533.408167294743	625.865222872677	792.897670952641	985.532780968945	1120.21142167238	1231.76922956676	1292.54515887842
13.75	433.534349586	464.420478175704	528.614478780672	621.30823032493	789.204935675472	981.886031352278	1115.11844959128	1222.7481492713	1280.07094088094
14	430.554048281047	460.522949875357	523.824980219061	616.808350664117	785.529682161962	978.182175645865	1110.02806993486	1213.96183559299	1268.07855100273
14.25	427.459675748974	456.556848170472	519.038580688131	612.362682139458	781.871958433315	974.426690625024	1104.94176059024	1205.39818642737	1256.53517342897
14.5	424.253004451513	452.52217578172	514.254280801672	607.968293620315	778.231777134934	970.624894117553	1099.8606755087	1197.04559178243	1245.41049614255
14.75	420.935728192114	448.41894075902	509.471163734287	603.622253604835	774.609120106301	966.781909869164	1094.78568679864	1188.89291810897	1234.67647460476
15	417.509444905027	444.247140539548	504.688380136158	599.321657923887	771.003947963036	962.902648268933	1089.71744456418	1180.92951752111	1224.30715005135
15.25	413.97563905894	440.006745090859	499.905130935417	595.063655283671	767.416208004741	958.991788819145	1084.65643198831	1173.14523283402	1214.27848554575
15.5	410.335660056549	435.697675076525	495.120642512741	590.845460786637	763.84582536855	955.053743205725	1079.60298854144	1165.53036900696	1204.56818657956
15.75	406.590703989339	431.319784520556	490.33414874159	586.664378859084	760.292714993581	951.092655138246	1074.55736841147	1158.07570702846	1195.15558380247
16	402.741766622994	426.872813503451	485.544840388385	582.517787164851	756.756751749142	947.112357636055	1069.51974251452	1150.77246011636	1186.02147118719
16.25	398.789651042495	422.356396319622	480.751871025877	578.403173919608	753.237797420077	943.11639234945	1064.49025224106	1143.61228455427	1177.14801251733
16.5	394.734949277103	417.770042114382	475.954332645462	574.318136732457	749.735685943024	939.107985655914	1059.46900584513	1136.58723250589	1168.51859944182
16.75	390.578027994552	413.113120863199	471.151239945471	570.260390193492	746.250229042266	935.090059793436	1054.45610722742	1129.6897452618	1160.11776236897
17	386.319025304922	408.384861954657	466.341530169612	566.227786330928	742.781240310834	931.065269254583	1049.45170322958	1122.91267085646	1151.93111637355
17.25	381.95783920217	403.584342306624	461.524050502604	562.218315161426	739.32853619363	927.036011044466	1044.45599285131	1116.24924252404	1143.94527238636
17.5	377.494103303351	398.710464307423	456.697541280991	558.230102094513	735.891944662241	923.00445483805	1039.46925624762	1109.69308678145	1136.14778834902
17.75	372.927213376147	393.761971972634	451.860650576061	554.261437878789	732.471357027908	918.972626969507	1034.49193653646	1103.23827639296	1128.52715493497
18	368.225846857951	388.72462449473	447.012876940287	550.309039713468	729.058910808981	914.928105089195	1029.5070582184	1096.87769526154	1121.09221212292
