age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	920.857001053992	1051.70343911923	1220.57481324146	1353.33279743714	1500.83655625168	1648.34031506622	1781.09829926191	1949.96967338414	2080.81611144937
6.25	915.279868480957	1046.32527871573	1215.45344778156	1348.4133109472	1496.141371954	1643.86943296079	1776.82929612643	1945.95746519226	2077.00287542704
6.5	909.693091271214	1040.94014733896	1210.32856199803	1343.49301685682	1491.44839408828	1639.40377131974	1772.56822617853	1941.9566408376	2073.20369690534
6.75	904.063585606548	1035.52413246797	1205.18807991361	1338.56914447025	1486.76519080212	1634.96123713398	1768.34230169062	1938.00624913626	2069.46679599769
7	898.360911879864	1030.05498298685	1200.02031853919	1333.63831891586	1482.09761814557	1630.55691737529	1764.17491775196	1934.1402533043	2065.83432441128
7.25	892.560388978163	1024.51402821738	1194.81436430788	1328.69572486848	1477.44763638279	1626.19954789709	1760.08090845769	1930.38124454819	2062.33488378741
7.5	886.63568150681	1018.88126746794	1189.5583921423	1323.73596449795	1472.81698882185	1621.89801314574	1756.07558550139	1926.75271017575	2058.99829613689
7.75	880.56322959385	1013.13810083776	1184.2402035169	1318.75187171049	1468.20410076605	1617.65632982162	1752.16799801521	1923.27010069434	2055.84497193825
8	874.326378397702	1007.27109887187	1178.85053168438	1313.73745226536	1463.60661396705	1613.47577566874	1748.36269624972	1919.94212906222	2052.88684953639
8.25	867.923613824855	1001.27862131446	1173.38757356291	1308.69077507531	1459.02245511424	1609.35413515318	1744.65733666558	1916.76628891403	2050.12129640363
8.5	861.373807515527	995.174932432973	1167.85964711083	1303.61548341644	1454.4500735724	1605.28466372836	1741.04050003396	1913.72521471182	2047.52633962926
8.75	854.714684695869	988.988772184578	1162.28389583114	1298.51960425622	1449.88736717616	1601.2551300961	1737.49083852118	1910.78596216775	2045.06004965645
9	848.0259757518	982.781137897851	1156.69714003099	1293.42095117176	1445.3310316456	1597.24111211944	1733.9649232602	1907.88092539334	2042.63608753939
9.25	841.392440592703	976.616677845739	1151.13807175763	1288.33781076132	1440.77668164374	1593.21555252617	1730.41529152985	1904.93668544175	2040.16092269478
