age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	695.079883968378	826.887718234468	1025.96836784266	1208.11128422183	1440.09133131438	1706.62721341213	1979.16825762346	2375.32953055009	2724.17165216293
6.25	751.334382031121	891.772050962201	1104.23366884373	1299.02858260255	1547.71274988519	1834.25512784831	2128.12923211428	2556.80619608329	2935.67633219988
6.5	808.877922073294	957.939302898483	1183.80780947948	1391.32445204554	1656.87490254948	1963.7209771491	2279.36208332844	2741.42935528649	3151.34208281337
6.75	870.305392436374	1028.45626901202	1268.47271250732	1489.43847079051	1772.86092417167	2101.28712287433	2440.14351821994	2937.97748207274	3381.30007745638
7	936.273555956071	1104.0783093557	1359.13586571052	1594.42173760596	1896.91242144627	2248.42656997878	2612.19922489836	3148.57687255696	3628.06613934085
7.25	1003.46357023021	1180.87683426792	1450.94331875896	1700.56898677395	2022.23419078379	2397.08583279306	2786.18514507133	3362.00638794385	3878.77130123174
7.5	1067.73690164039	1253.9931692831	1537.93719063557	1800.90323546004	2140.53251488574	2537.43358028252	2950.67287140794	3564.47792820221	4117.51940776208
7.75	1121.61152711645	1314.68755183051	1609.4515103071	1882.9642122262	2237.01500626573	2651.932569642	3085.24782894823	3731.273444868	4315.69233312117
8	1157.31160175663	1353.94191321528	1654.55512567365	1934.02525810926	2296.60055873078	2722.69991905567	3169.05493875411	3837.0274367342	4443.77254406404
8.25	1169.24604777496	1365.35319492138	1665.58059906006	1945.21473321353	2308.81145346467	2737.30706293282	3187.55100889491	3863.9051988889	4480.81492358592
8.5	1156.45338569069	1347.95576893951	1641.53039329664	1915.47290343821	2272.45667705504	2694.33382068998	3138.98974968271	3809.51404826673	4423.68438293902
8.75	1122.86570526239	1306.47800964301	1588.33057448087	1851.81367369754	2195.92065731422	2603.71338244246	3034.85386376109	3687.51777805363	4287.88723689006
9	1080.41820437611	1254.90452591286	1523.09680341953	1774.25995201353	2102.99107156282	2493.64541023737	2907.94824316535	3537.57845499719	4119.27659343345
9.25	1040.69526906685	1206.71302261926	1462.21437169729	1701.9159956091	2016.32330970217	2390.99226876484	2789.5797037629	3397.72152113201	3962.04645332967
9.5	1012.77237985595	1172.38548847509	1418.33752513962	1649.48321452762	1953.31758566004	2316.38947222623	2703.84681835661	3297.36740451412	3850.59297395721
9.75	1004.21031653299	1160.58623052648	1401.84585350744	1628.97208647766	1928.15762579097	2286.66193901094	2670.44502368278	3260.70811378712	3813.40208589443
10	1014.52167564633	1170.64083075044	1411.79450869947	1639.2066812716	1939.40070914932	2300.10501910868	2687.45875809033	3285.64032166358	3848.339230723
10.25	1035.29661430623	1192.75619066824	1436.26796240693	1666.28871956329	1970.56166108774	2337.17271552276	2732.11332763312	3344.52066417658	3923.30858956564
10.5	1057.53526260971	1216.52419708511	1462.68647242657	1695.59537951884	2004.32860371642	2377.3347467422	2780.43856656139	3408.10218514766	4004.14154772469
10.75	1071.45971139094	1230.70720817297	1477.55071930732	1711.4852415992	2022.21699437731	2398.66595873171	2806.78478587238	3444.92564766637	4053.85534576067
11	1067.7970216775	1224.71252606895	1468.2133799399	1699.35158885806	2006.99687607541	2380.72524682731	2787.18834129556	3425.436626296	4037.47328870765
11.25	1044.92438048178	1196.76808264221	1432.65736489291	1656.92621154574	1956.03412947022	2320.38224135529	2717.91330422291	3344.81184736759	3948.97978812211
11.5	1005.5606734856	1150.07407783558	1374.81794047822	1588.82547944738	1874.82267668149	2224.14850441875	2606.5149180687	3212.11083742169	3798.72475787019
11.75	955.059259724091	1090.81871263244	1302.17237653235	1503.74088404652	1773.65308040728	2104.22749646113	2467.23684329689	3044.69125825486	3606.94644366128
12	900.824475476818	1027.49357407881	1224.90045925802	1413.4555249215	1666.44276185124	1977.12803528845	2319.40197270595	2866.27996316134	3401.57210645997
12.25	848.810881909665	966.892396730643	1151.10425011973	1327.32132747023	1564.21993323997	1855.93402816009	2178.35276639747	2695.80940988763	3205.02114360778
12.5	802.594281926136	913.067290502857	1085.58282278554	1250.8569224615	1473.47837431329	1748.35151866181	2053.14804092025	2544.53258816934	3030.72744588346
12.75	764.800889682949	868.971519092402	1031.80593106452	1188.03461711184	1398.88012722048	1659.91443926048	1950.31356639819	2420.62514031806	2888.55471242756
13	738.045086910206	837.531376266823	993.194491849554	1142.75959312094	1345.00047458876	1596.05479097652	1876.26930608144	2332.18160735688	2788.34956836265
13.25	725.024680077196	821.754919748401	973.250239791845	1119.01946497155	1316.50415589203	1562.31172739617	1837.57525517232	2287.52241007218	2740.31311753753
13.5	727.687917606179	823.789059382055	974.440409007323	1119.60276041231	1316.63820939334	1562.54292480185	1838.82712283941	2292.5736022458	2751.86353065704
13.75	747.248608475332	844.942248534039	998.231437123247	1146.14201574887	1347.28567030373	1598.98791901326	1882.72584846717	2350.93687037801	2827.69639333379
14	783.930151087348	885.40054749221	1044.76033357652	1198.74083647733	1408.53025133464	1671.75105916348	1969.46351528325	2463.10461094881	2968.81389378747
14.25	829.960423060634	936.331209192633	1103.53628242079	1265.31761523426	1486.1440505276	1763.94979810407	2079.210563525	2604.49891356781	3145.96150397624
14.5	874.105023016433	985.04114387562	1159.57571602756	1328.6763354669	1559.91838530142	1851.59938608923	2183.71876671234	2739.82725360137	3316.67598991246
14.75	909.870881515531	1024.23086925964	1204.30770829264	1379.01028414938	1618.34962523156	1921.04393225767	2266.86641664437	2848.80930618696	3456.33790347479
15	935.117704104502	1051.52640293773	1234.98516979502	1413.20281825343	1657.8008407552	1967.96357645253	2323.51879351638	2924.85988188479	3556.75497552138
15.25	949.440727180184	1066.51216560101	1251.16986391669	1430.7852952219	1677.74589692925	1991.73065803018	2352.89102978458	2966.83103621566	3616.27736702678
15.5	955.3359761386	1072.0281110211	1256.23919962885	1435.65029971379	1682.7712403224	1997.7870772912	2361.37016024458	2982.62154180524	3644.28197875193
15.75	955.199366967211	1070.789179957	1253.40815142484	1431.49432015922	1677.22598314485	1991.2939536866	2355.02503891566	2979.77800925019	3649.79476893673
16	948.05527574836	1061.72278224997	1241.44814562889	1416.9323337816	1659.5006947278	1970.33871638634	2331.56736237168	2955.30391050747	3628.97676842513
16.25	932.003482556266	1042.72543860382	1217.93111712363	1389.21432954026	1626.39036408829	1931.11391825271	2286.45972260031	2903.32273849787	3574.39625245972
16.5	905.15327735379	1011.71166613914	1180.45952523024	1345.63162341819	1574.74328768876	1869.87471892308	2215.22805058934	2817.99262272396	3478.57604957059
16.75	865.950712798495	966.979032306448	1127.09139978175	1284.0008082914	1502.02703521083	1783.6109657026	2114.25830161268	2694.52039193151	3335.2429549384
17	815.717068001451	910.038083237083	1059.63284282172	1206.4105785846	1410.7085080718	1675.24877976529	1986.96826037892	2537.05019948167	3149.13083979754
17.25	760.250072900598	847.382191537543	985.677516994764	1121.52922728587	1310.9413469647	1556.84339826317	1847.61725506192	2363.62099884603	2942.30507093539
17.5	704.63592485856	784.688039857538	911.838696349596	1036.88885025133	1211.53566054233	1438.85661639896	1708.60562765157	2190.02307240956	2734.26553986976
17.75	651.254955855145	724.601230458663	841.184380375465	955.974293701722	1116.56073881476	1326.12152170445	1575.67507887896	2023.61653089325	2534.18141722596
18	599.309748380819	666.22564553495	772.663072136074	877.583237513357	1024.60708745922	1216.96455142038	1446.84513764268	1861.88221338172	2338.92290820418
