age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	276.711497971604	450.025439873737	673.705686400293	849.551585609748	1044.92914623378	1240.30670685781	1416.15260606727	1639.83285259382	1813.14679449595
11.75	270.709042398005	443.583258878757	666.695992546402	842.095742350453	1036.97759859415	1231.85945483785	1407.2592046419	1630.37193830955	1803.2461547903
12	264.701450368417	437.137100219786	659.683816573981	834.63859269351	1029.02605086813	1223.41350904276	1398.36828516229	1620.91500151648	1793.35065136785
12.25	258.688746334798	430.686982833056	652.669170300629	827.180142860213	1021.07450305912	1214.96886325803	1389.47983581762	1611.46202328519	1783.46025978345
12.5	252.670969769602	424.232937286136	645.652072801206	819.720402890448	1013.12295516848	1206.52550744652	1380.59383753576	1602.01297305083	1773.57494056737
12.75	246.648163375477	417.774996647896	638.632544711158	812.259383645139	1005.17140719695	1198.08343074875	1371.71026968273	1592.56781774599	1763.69465101841
13	240.620373750644	411.31319700342	631.610608547235	804.797096974313	997.219859143027	1189.64262131174	1362.82910973882	1583.12652128263	1753.81934453541
13.25	234.587649345482	404.847575871819	624.586287720573	797.33355519814	989.268311004033	1181.20306680993	1353.95033428749	1573.68904613625	1743.94897266258
13.5	228.550027783616	398.37816238879	617.559600412291	789.868767885815	981.316762780683	1172.76475767555	1345.07392514908	1564.25536317258	1734.08349777775
13.75	222.507531061706	391.904973589705	610.530557254679	782.402740635856	973.365214478608	1164.32768832136	1336.19987170254	1554.82545536751	1724.22289789551
14	216.460177792581	385.428023889635	603.499167245157	774.935478186601	965.413666103999	1155.8918540214	1327.32816496284	1545.39930831836	1714.36715441542
14.25	210.407978323924	378.947321303269	596.46543538743	767.466983174676	957.462117663486	1147.4572521523	1318.45879993954	1535.9769140237	1704.51625700305
14.5	204.350941061396	372.462872341328	589.4293657466	759.997257742564	949.51056916338	1139.0238805842	1309.59177258016	1526.55826598543	1694.67019726536
14.75	198.289076063956	365.97468479357	582.390963183775	752.526304449017	941.559020604351	1130.59173675969	1300.72707802493	1517.14335641513	1684.82896514475
15	192.222394557306	359.482767352387	575.35023312184	745.054126146604	933.607471983158	1122.16081781971	1291.86471084448	1507.73217661393	1674.99254940901
15.25	186.150911336701	352.987131474169	568.30718270802	737.580726594905	925.655923295463	1113.73111999602	1283.00466388291	1498.32471511676	1665.16093525422
15.5	180.074647438729	346.487793448155	561.26182210459	730.106111139492	917.70437453513	1105.30263793077	1274.14692696567	1488.9209556221	1655.33410163153
15.75	173.993622396629	339.98476839968	554.214160748013	722.630284744527	909.752825697273	1096.87536665002	1265.29149064653	1479.52088299487	1645.51202899792
16	167.907845591845	333.478063594186	547.164203172802	715.153249797612	901.801276784116	1088.44930377062	1256.43835039543	1470.12448997404	1635.69470797639
16.25	161.817323326001	326.967683912653	540.111952426446	707.675007904835	893.849727800248	1080.02444769566	1247.58750317405	1460.73177168784	1625.8821322745
16.5	155.722062459542	320.453634669399	533.057411827816	700.195560816354	885.89817875287	1071.60079668939	1238.73894567792	1451.34272283634	1616.0742950462
16.75	149.622070327584	313.935921546813	526.000584926285	692.714910404668	877.946629651359	1063.17834889805	1229.89267437643	1441.9573377559	1606.27118897513
17	143.517356436184	307.414551908683	518.941476320808	685.233059095169	869.995080506114	1054.75710191706	1221.04868469142	1432.57560910354	1596.47280457604
17.25	137.407934853401	300.889536652054	511.880092815899	677.75001047503	862.043531329611	1046.33705218419	1212.20696984332	1423.19752600717	1586.67912780582
17.5	131.293820754929	294.360887531631	504.816441751106	670.265768412832	854.091982133935	1037.91819585504	1203.36752251676	1413.82307673624	1576.89014351294
17.75	125.175031183294	287.82861774688	497.750531366018	662.780337248961	846.140432927174	1029.50052860539	1194.53033448833	1404.45224810747	1567.10583467105
18	119.053860712137	281.294504205295	490.683470464393	655.294300558402	838.188883717015	1021.08346687563	1185.69429696964	1395.08326322873	1557.32390672189
