age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	767.065061081375	935.757200969777	1153.47251586716	1324.62909278579	1514.79647589485	1704.96385900391	1876.12043592253	2093.83575081992	2262.52789070832
6.25	759.080662129098	926.500757212426	1142.57436174036	1312.44031044912	1501.17371191601	1689.90711338289	1859.77306209165	2075.84666661958	2243.26676170291
6.5	751.090909726008	917.240735598912	1131.67492135289	1300.25204338623	1487.55346484652	1674.85488630681	1843.43200834015	2057.86619409412	2224.01601996703
6.75	743.077447632113	907.964868954583	1120.76978612256	1288.06606103592	1473.94436835503	1659.82267567415	1827.11895058751	2039.92386775548	2204.81128907795
7	735.034907308816	898.670768435908	1109.86041282217	1275.88684339667	1460.35426146323	1644.82167952979	1810.84811010429	2022.03775449056	2185.67361561765
7.25	726.975308835932	889.369110978784	1098.95574491623	1263.72197116696	1446.78921073761	1629.85645030826	1794.62267655899	2004.20931049644	2166.60311263929
7.5	718.906907501105	880.068083324819	1088.06388068031	1251.57947307493	1433.25716763408	1614.93486219323	1778.45045458785	1986.44625194335	2147.60742776706
7.75	710.844933441385	870.782852412292	1077.19990548791	1239.47437037204	1419.77308215984	1600.07179394763	1762.34625883176	1968.76331190738	2128.70123087829
8	702.805889417611	861.529853337855	1066.38016710777	1227.42294217433	1406.3531571528	1585.28337213127	1746.32614719783	1951.17646096774	2109.90042488799
8.25	694.804718478982	852.323964493624	1055.6194604851	1215.43991782535	1393.0120490683	1570.58418031124	1730.40463765149	1933.70013364297	2091.21937965761
8.5	686.854010759314	843.17771039233	1044.93022544159	1203.53767056703	1379.76205717333	1555.98644377962	1714.59388890507	1916.34640395432	2072.67010358734
8.75	678.968555036795	834.105814254322	1034.32710058815	1191.73077249471	1366.6176796596	1541.50458682448	1698.90825873105	1899.12954506487	2054.2668042824
9	671.167963598327	825.127822204957	1023.82954666156	1180.03861721706	1353.59823555158	1527.15785388609	1683.3669244416	1882.0686488982	2036.02850750483
9.25	663.473483738465	816.264915525297	1013.45865974538	1168.48223383977	1340.72467953765	1512.96712523554	1667.99069932993	1865.18444355001	2017.97587533684
9.5	655.912488428717	807.544400697061	1003.24166050914	1157.08877557119	1328.02408987196	1498.95940417273	1652.80651923479	1848.50377904686	2000.13569131521
9.75	648.514631305994	798.995864935267	993.208050443248	1145.88767650951	1315.52582577499	1485.16397504047	1637.84360110673	1832.05578661471	1982.53702024399
10	641.305447402116	790.644776551216	983.383211749026	1134.90425116078	1303.25512653846	1471.60600191615	1623.1270413279	1815.86547652571	1965.20480567481
10.25	634.306269746026	782.512401568556	973.788323972597	1124.15961108696	1291.23302818898	1458.30644529099	1608.67773240536	1799.9536548094	1948.15978663193
10.5	627.536783799854	774.618358722596	964.442919731144	1113.67322120358	1279.47892042063	1445.28461963768	1594.51492111013	1784.33948211867	1931.42105704142
10.75	621.012774247346	766.978365988334	955.36263090486	1103.46064570755	1268.00829222926	1432.55593875098	1580.65395355367	1769.03821847019	1915.00381021118
11	614.751991120729	759.610107572787	946.565056746269	1093.53941706452	1256.83860187549	1420.13778668647	1567.11214700472	1754.0670961782	1898.92521263026
11.25	608.792929379591	752.552016599402	938.088550572636	1083.94782585225	1246.00807022892	1408.0683146056	1553.92758988521	1739.46412385844	1883.22321107825
11.5	603.184135505854	745.852579775088	929.9815219448	1074.73422098331	1235.56497881749	1396.39573665167	1541.14843569018	1725.27737785989	1867.94582212912
11.75	597.980509870518	739.566638643003	922.298736482273	1065.95330838995	1225.56396725656	1385.17462612316	1528.82919803084	1711.56129587011	1853.1474246426
12	593.244605087431	733.756688028263	915.102614427612	1057.66744968176	1216.06733201023	1374.4672143387	1517.03204959285	1698.3779759922	1838.89005893303
12.25	589.031315104563	728.477564060309	908.447917289237	1049.93134770394	1207.12971074463	1364.32807378533	1505.81150420003	1685.78185742896	1825.22810638471
12.5	585.368747338877	723.757315407928	902.362617915111	1042.77291569804	1198.77895047423	1354.78498525043	1495.19528303336	1673.80058554054	1812.18915360959
12.75	582.277068342039	719.616049724464	896.866747943965	1036.212125544	1191.03495668265	1345.8577878213	1485.20316542133	1662.45386364084	1799.79284502326
13	579.752003423118	716.049431304881	891.955892925516	1030.24450088608	1183.89318423267	1337.54186757925	1475.83047553982	1651.73693716045	1788.03436504221
13.25	577.775204124107	713.039049680253	887.611562359087	1024.85148830677	1177.33500980159	1329.8185312964	1467.05845724409	1641.63096992292	1776.89481547907
13.5	576.327092322674	710.565264118579	883.814034708181	1020.01330274522	1171.34057774842	1322.66785275163	1458.86712078867	1632.11589137827	1766.35406317418
13.75	575.386530879058	708.606873827731	880.542027030457	1015.70859667683	1165.88846879298	1316.06834090913	1451.2349105555	1623.17006375823	1756.3904067069
14	574.933273858817	707.14356926396	877.775147687527	1011.91691392462	1160.95815505123	1309.99939617785	1444.14116241494	1614.77274083851	1746.98303624365
14.25	574.951182087798	706.159146655524	875.497109537526	1008.62190180544	1156.53321101888	1304.44452023232	1437.56931250023	1606.90727538223	1738.11523994996
14.5	575.425924694233	705.639210575626	873.69343383846	1005.80901607916	1152.59901968263	1299.38902328611	1431.50460552681	1599.55882878964	1729.77211467104
14.75	576.353068464496	705.579261663539	872.359535859673	1003.47360490169	1149.15085463049	1294.82810435928	1425.9421734013	1592.72244759744	1721.94864079648
15	577.735005466765	705.981625005254	871.497654239449	1001.61783895057	1146.19081103067	1290.76378311076	1420.88396782189	1586.39999705608	1714.64661659457
15.25	579.57250657978	706.847005562419	871.108408866353	1000.24227123429	1143.71936758304	1287.19646393179	1416.33032629973	1580.59172960367	1707.86622858631
15.5	581.86323192136	708.172998899405	871.189311991602	999.344348507551	1141.73389827093	1284.1234480343	1412.27848455025	1575.29479764245	1701.60456462049
15.75	584.595929666807	709.948289962445	871.728966957533	998.912609959901	1140.22287100547	1281.53313205104	1408.7167750534	1570.49745204849	1695.84981234413
16	587.716631047517	712.118850300427	872.673268286344	998.892889559124	1139.1320524741	1279.37121538907	1405.59083666185	1566.14525464777	1690.54747390068
16.25	591.157521691062	714.616807284684	873.95426816344	999.217180383315	1138.3933700824	1277.56955978149	1402.83247200136	1562.16993288012	1685.62921847374
16.5	594.840799408619	717.36430077409	875.494031654028	999.807488698749	1137.92876476677	1276.05004083479	1400.36349787951	1558.49322875945	1681.01673012492
16.75	598.680444203244	720.2752531679	877.206406813474	1000.57760411545	1137.65196120021	1274.72631828497	1398.09751558694	1555.02866923252	1676.62347819717
17	602.601806239037	723.274958555393	879.016615360482	1001.45269145811	1137.48806099402	1273.52343052993	1395.95950662755	1551.70116343264	1672.374315749
17.25	606.555098758278	726.313576752285	880.874748158054	1002.38278738264	1137.38704057612	1272.39129376961	1393.89933299419	1548.46050439996	1668.21898239397
17.5	610.498178002959	729.348911383954	882.738540924172	1003.32557422173	1137.30652296427	1271.2874717068	1391.87450500436	1545.26413454458	1664.11486792558
17.75	614.416144713902	732.366014030276	884.592981791241	1004.26599022865	1137.23139099237	1270.19679175609	1389.8698001935	1542.09676795447	1660.04663727084
18	618.319719783228	735.372221381151	886.441039772913	1005.20357077475	1137.1573650059	1269.11115923704	1387.87369023888	1538.94250863064	1655.99501022857
