age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1035.06089565812	1195.52418299504	1422.15698578929	1616.0846772984	1848.13420038694	2097.93682985554	2338.19279556625	2665.26283738265	2935.45142043715
6.25	1031.3341263469	1188.63541799593	1411.22632366594	1602.09516315964	1830.96227131827	2077.90334775265	2315.93739417089	2640.77808843794	2909.78198848702
6.5	1027.42764048669	1181.63667253435	1400.25726983075	1588.10738498579	1813.81988436103	2057.91095476158	2293.72188241049	2616.32071876856	2884.12644680524
6.75	1023.39964293726	1174.59305304474	1389.32639284269	1574.20880790769	1796.80834844648	2038.0764119795	2271.67814475458	2592.04337425407	2858.65468642352
7	1019.28224862811	1167.53858640642	1378.4719938207	1560.44241267352	1779.97702015648	2018.4564874813	2249.87035538625	2568.02052377337	2833.44981525031
7.25	1015.06967495527	1160.46288395197	1367.67849849669	1546.78903295405	1763.30304790812	1999.02474913156	2228.26878175471	2544.21796678048	2808.47392918646
7.5	1010.7669710044	1153.3684711835	1356.94614836713	1533.24779526633	1746.78485379105	1979.77928040728	2206.87136028704	2520.63351673204	2783.72476864109
7.75	1006.37900722663	1146.25781620287	1346.27521893422	1519.8178974617	1730.42095389275	1960.71827365827	2185.67614857018	2497.2651246286	2759.20022501326
8	1001.910409334	1139.1332443627	1335.66591248049	1506.49848470522	1714.20981466331	1941.83986517092	2164.68113956962	2474.11066429753	2734.89810160893
8.25	997.365651127472	1131.99703826797	1325.11847391157	1493.28878142015	1698.15000544614	1923.14231067671	2143.88445981565	2451.16816229056	2710.81637042743
8.5	992.74903587882	1124.85140841604	1314.63315089605	1480.18804431831	1682.24014367346	1904.62392222594	2123.28429821073	2428.43571560711	2686.95308065323
8.75	988.064735987421	1117.69853165363	1304.21023520138	1467.1956082076	1666.4789469599	1886.28312750288	2102.87897255603	2405.91156843405	2663.3064441774
9	983.316858445604	1110.54061910744	1293.8501385722	1454.31097079882	1650.86532979046	1868.11858012036	2082.66705356619	2383.59425582693	2639.87499639476
9.25	978.50936070818	1103.37981356895	1283.55326726506	1441.53364886895	1635.39823784597	1850.12897001207	2062.64715168233	2361.48235756326	2616.65732212195
9.5	973.646058647797	1096.21819276379	1273.32002210668	1428.86317705829	1620.07664588859	1832.31302047823	2042.81791329333	2339.57449321358	2593.65204971451
9.75	968.730620465859	1089.05775763752	1263.15078197578	1416.29908862297	1604.89953578993	1814.6694633718	2023.17799311922	2317.8692905881	2570.85781617015
10	963.766518606426	1081.90037211532	1253.04582878105	1403.84082857341	1589.86579542076	1797.19692200118	2003.72592094346	2296.36522918353	2548.27309024036
10.25	958.757035897918	1074.74776640135	1243.00534943101	1391.48775570949	1574.97422121473	1779.89391426591	1984.4601051238	2275.06064387113	2525.89617594987
10.5	953.705312815958	1067.60158736949	1233.02949349357	1379.23920798534	1560.22359362499	1762.7589395286	1965.37893081582	2253.95383911126	2503.72534046859
10.75	948.614342742469	1060.4633882089	1223.11835692853	1367.09448198965	1545.61265162543	1745.79044739592	1946.48072273215	2233.04304263466	2481.75875949613
11	943.486999039787	1053.33465740085	1213.2720164053	1355.0528733274	1531.1401413466	1728.98689598744	1927.76381324623	2212.32648778096	2459.994612071
11.25	938.326073881317	1046.21685749671	1203.49056991798	1343.11371971543	1516.80486249838	1712.34680193983	1909.22659568826	2191.80247097962	2438.4311412166
