age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1256.59425354264	1388.05197730454	1557.71228123719	1691.09048145142	1839.28334529091	1987.4762091304	2120.85440934462	2290.51471327728	2421.97243703918
6.25	1251.71308465214	1385.97733279084	1559.25975770001	1695.48548303124	1846.84215400911	1998.19882498699	2134.42455031821	2307.70697522738	2441.97122336608
6.5	1246.81901931495	1383.89993132276	1560.81756331168	1699.90110138086	1854.43300979089	2008.96491820093	2148.04845627011	2324.96608825903	2462.04700026683
6.75	1241.86787190968	1381.81035819224	1562.42115896035	1704.40807627286	1862.1658498107	2019.92362334855	2161.91054066106	2342.52134142916	2482.46382771172
7	1236.90304703167	1379.76798452658	1564.15052229671	1709.10258514622	1870.15485064845	2031.20711615067	2176.15917900018	2360.54171677032	2503.40665426522
7.25	1232.09673771774	1377.93408152276	1566.15282871107	1714.12072199339	1878.52379405902	2042.92686612465	2190.89475940697	2379.11350659527	2524.9508504003
7.5	1227.62264278706	1376.47798358844	1568.59177986945	1719.6217603088	1887.42703351674	2055.23230672467	2206.26228716403	2398.37608344504	2547.23142424641
7.75	1223.80720011587	1375.71955930514	1571.77876597343	1725.91042502802	1897.16188836269	2068.41335169737	2222.54501075195	2418.60421742024	2570.51657660951
8	1220.96096027718	1375.96162994105	1576.00663279357	1733.2717196987	1908.00464886558	2082.73757803246	2240.00266493759	2440.04766779012	2595.04833745398
8.25	1219.25349304618	1377.36507851722	1581.42505216226	1741.84650249364	1920.08638058246	2098.32625867129	2258.74770900266	2462.8076826477	2620.91926811874
8.5	1218.65915524735	1379.89454407014	1587.98612126737	1751.57701084473	1933.33836604056	2115.09972123639	2278.69061081374	2486.78218801098	2648.01757683376
8.75	1218.97782767281	1383.33879872032	1595.46427529629	1762.22640898032	1947.5112466144	2132.79608424849	2299.55821793251	2511.68369450849	2676.044665556
9	1219.61941228413	1387.09432641884	1603.23868081717	1773.16024943323	1961.9554486552	2150.75064787718	2320.67221649324	2536.81657089157	2704.29148502628
9.25	1220.00096858093	1390.56419371152	1610.69434496686	1783.74934196236	1976.02600760418	2168.302673246	2341.35767024151	2561.48782149685	2732.05104662743
9.5	1219.88809583566	1393.50236211186	1617.57020948166	1793.7208205281	1989.43693812543	2185.15305572275	2361.30366676919	2585.37151413899	2758.98578041519
9.75	1219.1872208989	1395.80428351808	1623.74756190571	1802.94483738826	2002.04602036524	2201.14720334222	2380.34447882477	2608.2877572124	2784.90481983159
10	1217.81238924718	1397.37129868716	1629.11134619156	1811.29344617156	2013.71098586669	2216.12852556183	2398.31062554183	2630.05067304623	2809.60958248621
10.25	1215.68650200047	1398.11177299829	1633.55116778461	1818.64150422884	2024.29030577684	2229.93910732484	2415.02944376907	2650.46883855539	2832.89410955321
10.5	1212.70279824695	1397.90216622665	1636.92183095538	1824.82679138725	2033.60284453027	2242.37889767329	2430.28385810517	2669.30352283389	2854.50289081359
10.75	1208.67071353406	1396.53007804243	1638.98275383052	1829.58657089415	2041.36124969496	2253.13592849577	2443.7397455594	2686.19242134749	2874.05178585586
11	1203.35111789402	1393.73380916975	1639.44310901935	1832.6071163339	2047.22635237607	2261.84558841823	2455.00959573279	2700.71889558238	2891.10158685812
11.25	1196.21015100754	1388.9624571695	1637.72999939767	1833.29823949278	2050.58875270403	2267.87926591529	2463.4475060104	2712.21504823857	2904.96735440053
11.5	1186.58224700161	1381.53635622533	1633.14556165873	1830.9477711335	2050.72038651415	2270.4930018948	2468.29521136956	2719.90441680297	2914.85852602669
11.75	1174.12833951756	1371.10819715587	1625.33184837363	1825.18940058439	2047.24565096483	2269.30190134528	2469.15945355604	2723.3831047738	2920.36296241211
12	1158.90586059923	1357.73463186549	1614.34450459299	1816.0779813595	2040.21852011553	2264.35905887156	2466.09253563806	2722.70240836557	2921.53117963183
12.25	1141.04065634207	1341.54037186539	1600.30677752527	1803.73560950779	2029.75981099343	2255.78401247907	2459.21284446159	2717.97925012147	2918.47896564479
12.5	1120.80613864139	1322.79338465443	1583.47960809127	1788.417702016	2016.11880309349	2243.81990417097	2448.7579980957	2709.44422153254	2911.43146754559
12.75	1098.53188009516	1301.81702712043	1564.1783311376	1770.43328721477	1999.59751774922	2228.76174828367	2435.01670436084	2697.37800837801	2900.66315540328
13	1074.81892625232	1279.20425980241	1542.98547263014	1750.3566879455	1980.76116353522	2211.16563912493	2418.53685444029	2682.31806726802	2886.70340081812
