age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	772.644390120763	933.32336804099	1135.79478441933	1291.82755568712	1462.49576675574	1630.72169828836	1780.30131374882	1968.35702510338	2112.53755268031
6.25	771.661048404894	929.164508393652	1129.20739454035	1284.36917468914	1454.93920431894	1623.83993031813	1774.59637254006	1964.8281033563	2111.15843801055
6.5	770.599944477294	925.003550408519	1122.62879135312	1276.90320527279	1447.35627194664	1616.9264882494	1768.87378247868	1961.33134912495	2109.87750026784
6.75	769.392600656376	920.765219295372	1115.97828268736	1269.34454700255	1439.65642765141	1609.88528778114	1763.03296490538	1957.76198151933	2108.58842928306
7	767.940633978721	916.333551366408	1109.12055330938	1261.54253022862	1431.67134882866	1602.53018088816	1756.87218103954	1953.89995540629	2107.0587958725
7.25	766.073555609747	911.501930653941	1101.80474493636	1253.21079854299	1423.07408831775	1594.49291485688	1749.98605324098	1949.29376484829	2104.80292254439
7.5	763.60371679862	906.047562071041	1093.76372821654	1244.04577614123	1413.51856878405	1585.38334413994	1741.94416620825	1943.46210038376	2101.30116281627
7.75	760.283733553103	899.67934965666	1084.64940304559	1233.65184299974	1402.55323879771	1574.69126594688	1732.18199749614	1935.77054215004	2095.86528733423
8	755.907390945862	892.157740142733	1074.17749614723	1221.70604584573	1389.80812590258	1561.99597175463	1720.23080354523	1925.68737837709	2087.91442228511
8.25	750.405525784882	883.406777841854	1062.26187725003	1208.11087657663	1375.16899842894	1547.16260192944	1705.93456270591	1913.02748804442	2077.2403320814
8.5	743.887472270267	873.560606909089	1049.06910321802	1193.05627220387	1358.84875004338	1530.42400099749	1689.54212463929	1898.05870352517	2064.12561338049
8.75	736.617152585363	862.932896186229	1034.98012584605	1176.97600564996	1341.33868583574	1512.32775047675	1671.65113927427	1881.44277433107	2049.28311503343
9	729.187831974129	852.219057898114	1020.83116745611	1160.82151177139	1323.72160766569	1494.09128946519	1653.60336541732	1864.68499172696	2034.3500924471
9.25	722.190030546162	842.104825816121	1007.44260260677	1145.52600770296	1307.06213567951	1476.91677518671	1636.73039879787	1849.29057711605	2020.97447363412
9.5	716.040916765429	833.068246832156	995.382529806738	1131.73562238959	1292.09967464931	1461.64383889513	1621.96863363137	1836.32957799088	2010.33958389905
9.75	711.071967274525	825.484050448862	985.092950186944	1119.95289656301	1279.41136145668	1448.93223372643	1610.05990390383	1826.66084436954	2003.40663093884
10	707.300370652686	819.360153327043	976.576538546815	1110.18072217978	1269.00457612653	1438.79891396575	1601.03529794155	1820.34356884516	2000.2668632378
10.25	704.432982284456	814.346187632189	969.409524087173	1101.93717123842	1260.33219708677	1430.63170621491	1594.22555784803	1816.64086336299	2000.1377541427
10.5	702.156818907092	810.072240268635	963.147035734436	1094.71643810836	1252.81846176928	1423.78322187799	1588.91878453958	1814.76193537572	2002.17311188668
10.75	700.127482710324	806.135537120011	957.307389688619	1087.97102732541	1245.83849383692	1417.54727007091	1584.33357001209	1813.83028793955	2005.42682980403
11	698.003696469935	802.140264560912	951.419505214111	1081.16568471259	1238.77995327112	1411.22863444876	1579.69634908282	1812.97095148288	2008.94791052041
11.25	695.486713906185	797.74252535616	945.07606163915	1073.83782043088	1231.1123511623	1404.22209209833	1574.32979256617	1811.41160468395	2011.89204244912
