age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	432.27096593609	635.821328214985	898.524920986671	1105.04896686842	1334.51217571197	1563.97538455553	1770.49943043728	2033.20302320896	2236.75338548786
6.25	427.08114789695	631.384548513424	895.060018095161	1102.34810351209	1332.66021574932	1562.97232798655	1770.26041340348	2033.93588298521	2238.23928360169
6.5	421.892209516645	626.948450015023	891.595540278462	1099.64746387564	1330.8082557866	1561.96904769756	1770.02097129474	2034.66806155818	2239.72430205655
6.75	416.707163992163	622.515366123632	888.132943594402	1096.9478142926	1328.95629582359	1560.96477735458	1769.77964805278	2035.39722552356	2241.20542765502
7	411.51908607929	618.079933966454	884.668881578217	1094.24739349445	1327.10433585986	1559.96127822526	1769.5397901415	2036.12873775326	2242.68958564043
7.25	406.295679316506	613.617143333353	881.187747709321	1091.53798765741	1325.2523758945	1558.96676413158	1769.31700407967	2036.88760845564	2244.20907247249
7.5	400.998585630233	609.097289933661	877.671006332845	1088.80984133333	1323.40041592649	1557.99099051964	1769.12982552013	2037.70354191931	2245.80224622274
7.75	395.571046528289	604.476420289221	874.09123021579	1086.04851937272	1321.54845595434	1557.04839253596	1769.00568169289	2038.62049161946	2247.5258653804
8	389.955419989206	599.709896721435	870.420565179991	1083.23936192178	1319.69649597654	1556.15363003131	1768.9724267731	2039.68309523165	2249.43757196388
8.25	384.104603608541	594.761243375744	866.636250074235	1080.37038962328	1317.8445359918	1555.31868236032	1769.05282190936	2040.92782860786	2251.58446837506
8.5	377.986929738849	589.605936992305	862.722982237792	1077.43354857705	1315.99257599913	1554.55160342121	1769.26216976047	2042.37921500596	2253.99822225941
8.75	371.59354733467	584.237123367946	858.676484606816	1074.42658773355	1314.140615998	1553.85464426246	1769.60474738919	2044.04410862806	2256.68768466134
9	364.967624213318	578.688231433452	854.517617033599	1071.36048578236	1312.28865598886	1553.21682619536	1770.05969494413	2045.88908054428	2259.60968776441
9.25	358.160078246181	572.99869172076	850.270984405404	1068.24819245184	1310.43669597232	1552.6251994928	1770.60240753924	2047.87470022388	2262.71331369846
9.5	351.222586131404	567.208522393326	845.961558295174	1065.10285045977	1308.58473594929	1552.06662143881	1771.20791360341	2049.96094950526	2265.94688576718
9.75	344.207166513053	561.358006415742	841.614475513365	1061.93768948965	1306.73277592075	1551.52786235185	1771.85107632813	2052.10754542575	2269.25838532844
10	337.151334805542	555.476195527741	837.247864518997	1058.7622506793	1304.88081588724	1550.99938109518	1772.51376725548	2054.28543624674	2272.61029696894
10.25	330.077324440705	549.580307182056	832.872469105332	1055.58218856406	1303.02885584903	1550.47552313401	1773.18524259274	2056.47740451601	2275.98038725736
10.5	322.984676280161	543.669985824392	828.48806740445	1052.39738637335	1301.17689580635	1549.95640523934	1773.86572420824	2058.6838057883	2279.36911533253
10.75	315.812477808287	537.698061123208	824.065224848538	1049.19235248412	1299.32493576002	1549.45751903592	1774.5846466715	2060.95181039683	2282.83739371175
11	308.495771251911	531.614230120792	819.572552092365	1045.95056645996	1297.47297571087	1548.99538496177	1775.37339932937	2063.33172130094	2286.45018016982
11.25	301.027333936961	525.412899616554	815.006558945785	1042.67019138934	1295.62101565989	1548.57183993044	1776.23547237399	2065.82913170322	2290.21469738281
11.5	293.429578005187	519.111425455397	810.37807555985	1039.35692725859	1293.769055608	1548.18118395741	1777.16003565615	2068.42668576061	2294.10853321082
11.75	285.778442934842	512.768614770015	805.723797936224	1036.03008743603	1291.91709555583	1547.80410367563	1778.11039317543	2071.06557634164	2298.05574817682
12	278.216264510014	506.494691643031	801.112506559739	1032.72587158258	1290.06513550356	1547.40439942455	1779.01776444739	2073.63557936409	2301.91400649711
12.25	270.921330388327	500.427721098789	796.63035482877	1029.48962284765	1288.21317545115	1546.93672805465	1779.79599607353	2075.99862980351	2305.50502051397
12.5	264.169806075884	494.78156425256	792.410793354104	1026.39157724136	1286.36121539788	1546.3308535544	1780.31163744166	2077.9408665432	2308.55262471988
12.75	258.262390248231	489.789080576946	788.599127834706	1023.50821019134	1284.50925534283	1545.51030049431	1780.41938285095	2079.22943010871	2310.75612043743
13	253.508287351136	485.689716368115	785.344774186444	1020.91816036147	1282.65729528435	1544.39643020724	1779.96981638226	2079.62487420059	2311.80630321757
13.25	250.218369044969	482.72420900436	782.797953967982	1018.70049043095	1280.80533522041	1542.91018000986	1778.81271647283	2078.88646143645	2311.39230139584
13.5	248.615471587201	481.065121711059	781.066347660192	1016.9118734058	1278.95337514924	1540.99487689267	1776.84040263829	2076.84162858742	2309.29127871128
13.75	248.790966841914	480.783212378865	780.19410860819	1015.57554750652	1277.10141506942	1538.62728263232	1774.00872153065	2073.41961775997	2305.41186329693
14	250.789886709727	481.913353474486	780.202997438656	1014.70296550588	1275.24945497969	1535.7959444535	1770.29591252073	2068.5855564849	2299.70902324966
14.25	254.539175869015	484.398971340898	781.057711851964	1014.27554755083	1273.39749487919	1532.51944220756	1765.73727790642	2062.39601841749	2292.25581388937
14.5	259.924355986203	488.151414558523	782.702932833459	1014.26417884817	1271.54553476723	1528.82689068629	1760.38813670099	2054.93965497593	2283.16671354825
14.75	266.744014646867	493.014710412967	785.041332479396	1014.61763502641	1269.69357464381	1524.76951426122	1754.34581680823	2046.37243887466	2272.64313464076
15	274.740482687351	498.789321259236	787.948398109772	1015.27038417224	1267.8416145095	1520.41284484676	1747.73483090922	2036.89390775976	2260.94274633165
15.25	283.679549798612	505.293875866004	791.310952995107	1016.16286056423	1265.98965436501	1515.8164481658	1740.66835573492	2026.68543286402	2248.29975893142
15.5	293.368571901707	512.379191671992	795.035906328071	1017.24606984551	1264.13769421142	1511.02931857733	1733.23948209477	2015.89619675085	2234.90681652113
15.75	303.631767538259	519.909144440601	799.038315773804	1018.47530625856	1262.2857340498	1506.09616184103	1725.53315232579	2004.66232365899	2220.93970056134
16	314.336885276927	527.781319359209	803.254273878967	1019.81693485431	1260.43377388115	1501.050612908	1717.61327388334	1993.0862284031	2206.53066248538
16.25	325.36735611224	535.905446003293	807.627451360797	1021.24130912903	1258.58181370647	1495.92231828391	1709.53617605214	1981.25818140964	2191.7962713007
16.5	336.599151745158	544.185477510581	812.097914404849	1022.71688548809	1256.72985352649	1490.7428215649	1701.36179264814	1969.27422954241	2176.86055530783
16.75	347.904129468275	552.522180842559	816.603741003649	1024.2110739366	1254.87789334184	1485.54471274709	1693.15204568003	1957.23360584112	2161.85165721541
17	359.172394870774	560.830454345648	821.091827218224	1025.69592549219	1253.02593315323	1480.35594081427	1684.96003908824	1945.22141196082	2146.87947143569
17.25	370.325162348712	569.049286862767	825.524101723182	1027.15140294467	1251.17397296173	1475.19654297879	1676.82384420028	1933.29865906069	2132.02278357475
17.5	381.299011727959	577.129566144868	829.869918182684	1028.56137690891	1249.32201276839	1470.08264862787	1668.7741073541	1921.51445939191	2117.34501380882
17.75	392.080820365519	585.061130086406	834.122935382568	1029.92250995892	1247.47005257397	1465.01759518903	1660.81716976538	1909.87897506154	2102.85928478243
18	402.766370759582	592.918152150379	838.329438006281	1031.25916205483	1245.61809237924	1459.97702270365	1652.90674675219	1898.3180326081	2088.46981399889
