age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	550.82442551143	779.805298193794	1040.3703486393	1226.0718627605	1418.39085347725	1599.41076942456	1754.61679258452	1943.391127535	2084.02890579862
6.25	564.726285011053	785.368604833662	1040.09335618227	1223.80679508669	1415.61677661398	1597.36531545592	1753.99885795514	1945.38552135769	2088.5302073141
6.5	578.328944334153	790.801256819044	1039.82271202297	1221.5605855605	1412.85226165058	1595.33277651258	1753.42148714891	1947.4967754753	2093.24060516363
6.75	591.483742902016	796.067381670755	1039.54868963835	1219.33064243607	1410.0985578267	1593.3167775024	1752.89075935235	1949.73607199667	2098.17754083334
7	604.085275921024	801.14115435939	1039.26317389233	1217.11404622213	1407.35546435593	1591.31871996525	1752.40999904861	1952.11141911666	2103.35522481993
7.25	616.070665188716	806.006584636511	1038.95955750119	1214.90722716393	1404.62072015447	1589.33687015142	1751.97858789769	1954.62611887278	2108.7828576867
7.5	627.41191369777	810.655355228268	1038.63317311183	1212.70774445163	1401.89309224832	1587.37065254534	1751.59728257542	1957.28533634309	2114.47215313774
7.75	638.109679511095	815.085908314247	1038.28102058463	1210.51385051374	1399.1716777406	1585.41968712548	1751.26702535625	1960.0946515008	2120.43572786865
8	648.185259923736	819.301881684635	1037.90148182112	1208.32438990592	1396.45586027603	1583.48376477984	1750.98892909089	1963.06006920881	2126.68716229176
8.25	657.672731159711	823.310446712908	1037.49398038922	1206.13867242524	1393.7452587087	1581.56282555048	1750.76427192309	1966.18804772333	2133.24109009907
8.5	666.612237293797	827.120780685467	1037.05863726201	1203.95633261028	1391.03966045412	1579.65692040765	1750.5944743962	1969.48550987072	2140.11327552302
8.75	675.045037746479	830.742853364767	1036.59597534341	1201.77720297193	1388.33895803682	1577.76617286313	1750.48107540568	1972.95985499156	2147.32069885487
9	683.010480707552	834.186626195195	1036.10671712416	1199.60123037023	1385.643111559	1575.89076035108	1750.42572580259	1976.61899018673	2154.88166980156
9.25	690.544587847675	837.461604232897	1035.59164366742	1197.42840316183	1382.95210247038	1574.03087859036	1750.43016106732	1980.47134042799	2162.81592789067
9.5	697.679743650897	840.576669436139	1035.0515273832	1195.25871225736	1380.26590373193	1572.1867131369	1750.49617564477	1984.52585793879	2171.14474967027
9.75	704.444925339695	843.540065380168	1034.48711499017	1193.09214747687	1377.58448405855	1570.35844884116	1750.62564058322	1988.79208652407	2179.89113073435
10	710.86610144434	846.359439257201	1033.89912659992	1190.92870062785	1374.90781485285	1568.54628017767	1750.82052150892	1993.28023032628	2189.07998778075
10.25	716.966625986034	849.041894758222	1033.28825604746	1188.76836498081	1372.23586990468	1566.75041131333	1751.08288417408	1998.00121234469	2198.73836648707
10.5	722.767572933503	851.594034977696	1032.65516471761	1186.61112760891	1369.56861753932	1564.97104834945	1751.41489238391	2002.96673112633	2208.89566891197
10.75	728.288013214009	854.02199617933	1032.00047220942	1184.45695919643	1366.90601098582	1563.20839065738	1751.81880633459	2008.18932592522	2219.58391559173
11	733.545277246121	856.331506789832	1031.3247770258	1182.30583379214	1364.24800848125	1561.46265176576	1752.29701088111	2013.68247957849	2230.83807513108
11.25	738.555186374431	858.527952560356	1030.62869508015	1180.15777297895	1361.59462578824	1559.73412146892	1752.85209419613	2019.46079266371	2242.69651015336
11.5	743.332219120591	860.616393934697	1029.91284127588	1178.01282210485	1358.94590748147	1558.02313243284	1753.4868178721	2025.54004092774	2255.20133303107
11.75	747.889675676837	862.60161057409	1029.17785220439	1175.87107728432	1356.30196094318	1556.33010291914	1754.20417721645	2031.93735374391	2268.39894852213
12	752.239816159653	864.48813467004	1028.42439612784	1173.73269589485	1353.6629691851	1554.65555335828	1755.00743147115	2038.67137008359	2282.34062850935
12.25	756.393960707002	866.280254958446	1027.65314672991	1171.59786207769	1351.02914728484	1553.00005337383	1755.90005183871	2045.76230860679	2297.08305506795
12.5	760.362617467437	867.982071898866	1026.86482655943	1169.46683689764	1348.40080240722	1551.3642940666	1756.88581776513	2053.23223631306	2312.68917609715
12.75	764.155536623274	869.597476720838	1026.06015705238	1167.33989744224	1345.77826014297	1549.74900056971	1757.96872784081	2061.10513436199	2329.22892823742
13	767.781792170796	871.130173129099	1025.23986153968	1165.21733630711	1343.1618599201	1548.15492280655	1759.15299847274	2069.40708730193	2346.78021830944
13.25	771.249839133242	872.583683398496	1024.40465694543	1163.09945283541	1340.55194651374	1546.58282787733	1760.44307149841	2078.16651961874	2365.43011611832
13.5	774.567523314007	873.961307757503	1023.55519161333	1160.98648272122	1337.94878991791	1545.03340920481	1761.84352787411	2087.41435446626	2385.27614473436
13.75	777.742113212977	875.266115043412	1022.69202070536	1158.87856951115	1335.3525521036	1543.50724768795	1763.35905942877	2097.18427588444	2406.42791519589
14	780.780388706517	876.501003848019	1021.81566700269	1156.77583447003	1332.76336902791	1542.00490814028	1764.99459874263	2107.51322848084	2429.00932440425
14.25	783.688658337061	877.668686411051	1020.9265904953	1154.67834158428	1330.18131023248	1540.52689292635	1766.75528688967	2118.44177971905	2453.16095987651
14.5	786.472819782775	878.771725578146	1020.02522156324	1152.58613510996	1327.60642252784	1539.07369325943	1768.64655516034	2130.01468476518	2479.04319908934
14.75	789.138359266541	879.812507147927	1019.11192056161	1150.49919474137	1325.03868017442	1537.64573432091	1770.67409004343	2142.28139663402	2506.83984186984
15	791.690394919802	880.793263491553	1018.18699617091	1148.41745557626	1322.47800729173	1536.24340093271	1772.84388967459	2155.29677682016	2536.76273206309
15.25	794.133709831843	881.71608799138	1017.25071339154	1146.34081603148	1319.92428589741	1534.86704597528	1775.16230267725	2169.1219006836	2569.0574816323
15.5	796.472756902107	882.582920938603	1016.30327008293	1144.26911117471	1317.37732534131	1533.5169555246	1777.63602208521	2183.82495407421	2604.01061146632
15.75	798.711713087404	883.39559219308	1015.34483937181	1142.20216004779	1314.83691649354	1532.19341187792	1780.27219527621	2199.48244526884	2641.9588020896
16	800.854473756235	884.155799227383	1014.37553820964	1140.13972992572	1312.30279044087	1530.89664566195	1783.07840980883	2216.18048149478	2683.30056344226
