age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	133.200190146638	225.247196327082	342.265178638465	418.977556185722	480.45178185167	546.720178580313	645.60801031684	848.529912128502	1089.35859806575
6.25	139.113380525495	227.01381304991	340.516192224888	417.162676394555	481.111810207715	550.386168003653	650.445964693782	850.204527561022	1081.63614297244
6.5	144.778479960046	228.828771191213	338.991787751648	415.48308654636	481.772332344873	553.932935969041	655.045824326034	851.771479081296	1074.6129858419
6.75	150.331609047442	230.709089557912	337.607627186398	413.862263053047	482.43402352543	557.450049161466	659.52193298232	853.177517867434	1067.77083457709
7	155.822955450945	232.658725716575	336.330696499722	412.271462010972	483.097301165218	560.972483990191	663.918156758436	854.402705317233	1060.9160853718
7.25	161.210446421482	234.655946669456	335.166800955088	410.726867087764	483.762164539676	564.480894259445	668.22064592387	855.487112443873	1054.17694639839
7.5	166.486229574131	236.689326507703	334.110195270377	409.23083321241	484.428765780803	567.972546631076	672.433494127405	856.45194894498	1047.58085220014
7.75	171.644891034088	238.748798813513	333.155107777169	407.785281760436	485.097206048931	571.444986300922	676.56112331848	857.317187252064	1041.15136179364
8	176.682221745058	240.825311050066	332.2958853453	406.3918993138	485.767632970182	574.896006553582	680.608241327463	858.101922545889	1034.90945681667
8.25	181.595102428308	242.910813417292	331.527016323175	405.052139063139	486.440341681047	578.323881783148	684.580046153734	858.82437142215	1028.87327250638
8.5	186.381297368352	244.998179371461	330.843226559773	403.76732307462	487.115825477556	581.727369444048	688.482206814917	859.502039436396	1023.05874328615
8.75	191.039342603923	247.081092412902	330.239425107555	402.538560344337	487.79465540586	585.10556055052	692.320655102322	860.151515853967	1017.47954984499
9	195.5685146021	249.154040563688	329.710793616675	401.366846882877	488.477572430418	588.45797614112	696.101674058985	860.788657850767	1012.14753628339
9.25	199.968710088883	251.212194040152	329.252712438462	400.252973523711	489.165348420679	591.784387531784	699.831665202867	861.428379520424	1007.07264190971
9.5	204.240381257856	253.251356037846	328.860779632169	399.197551496949	489.858786837309	595.084799661379	703.51711221187	862.084690884252	1002.26311787097
9.75	208.384468990209	255.26790525879	328.530808937115	398.201016064652	490.558700284067	598.359409193567	707.164517406928	862.770697525325	997.725671334806
10	212.402276379349	257.258668005767	328.258735056925	397.263521583893	491.265751975518	601.60839267944	710.780141382501	863.498367884798	993.465336151657
10.25	216.295417752481	259.220875434861	328.040617430481	396.384957343567	491.980451042767	604.831886175106	714.369968404567	864.278562045223	989.485614451766
10.5	220.065748616102	261.152111797171	327.872643337727	395.564968567572	492.70314636286	608.029952793818	717.939666782312	865.121086192561	985.788675471887
10.75	223.715215475151	263.050145112964	327.750957279361	394.802763991134	493.433769978305	611.202256733382	721.494194931418	866.034273903683	982.374946032552
11	227.245936600525	264.913046225992	327.671864215843	394.097378998608	494.172138838846	614.34841465545	725.038214632344	867.025571005807	979.243875534786
11.25	230.660047292147	266.739021036219	327.631663545004	393.447494153278	494.917712957747	617.467686349128	728.575724889552	868.101167435216	976.393588065338
