age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	268.203072048839	324.05935569545	408.52359004236	485.731727616556	583.814673294517	696.044951587532	810.223935768674	975.098397434745	1119.20783435973
6.25	273.974676247738	330.486644727992	415.942624492696	494.075345633032	593.372400323237	707.05646118442	822.790399441063	990.047668659127	1136.37078445916
6.5	279.798173363768	336.962177594792	423.404012214271	502.455812127098	602.960197938786	718.091037827308	835.374060911794	1005.00857372801	1153.54382935688
6.75	285.719570627414	343.541935251858	430.978944716064	510.958328651546	612.681180656664	729.272421574602	848.119763638895	1020.15661835137	1170.92944676071
7	291.754715966643	350.245038229718	438.69155540288	519.611668788327	622.570085239382	740.642256004359	861.076262839994	1035.55097412592	1188.59605768261
7.25	297.867140589423	357.027339517714	446.486054760457	528.349366178363	632.546834896537	752.104830961656	874.131886617344	1051.05684104119	1206.38859430307
7.5	304.024055797126	363.849505761474	454.313209558514	537.113120113223	642.541572613263	763.577008220635	887.189921403688	1066.55780122125	1224.17333599729
7.75	310.177535919228	370.654355040343	462.101838368324	545.818921478091	652.453926733855	774.939586116234	900.111885655691	1081.88732150649	1241.75904402025
8	316.28216426189	377.388035936023	469.785333395528	554.388463296569	662.190642668124	786.082066984687	912.769576956931	1096.89134811436	1258.96880883437
8.25	322.311624813677	384.019761469908	477.3261461076	562.77797993073	671.699975043608	796.943439880519	925.092399671829	1111.48516428599	1275.7053133211
8.5	328.269308978477	390.554251785706	484.731005565977	570.996013466247	680.992715972406	807.536982922041	937.096056990703	1125.68779157356	1291.99031403869
8.75	334.150463280073	396.986505978183	491.994537065795	579.036821777808	690.062596969883	817.855725193713	948.772744449659	1139.49000938003	1307.81315753894
9	339.93058769932	403.28810787634	499.082404354078	586.860619940508	698.862824288947	827.844706068872	960.059016243711	1152.81579826508	1323.08653192481
9.25	345.566281255899	409.4083886328	505.932952071308	594.395657921393	707.308701277491	837.404206414386	970.83961797632	1165.5270071162	1337.65182900325
9.5	350.917443709549	415.18252782388	512.343989137378	601.405459708678	715.119903867205	846.203231041116	980.731398960709	1177.16404921718	1350.98156047695
9.75	355.796915835411	420.390963083057	518.046972075729	607.576531354889	721.925413550795	853.804221319752	989.228229479241	1187.12014046636	1362.37936060883
10	359.979346061111	424.770187357726	522.720723397904	612.534750616494	727.283300370017	859.68671824525	995.728605388361	1194.67457952809	1371.01820663061
10.25	363.201901196257	428.013837664852	525.993094093096	615.847551095241	730.683560510924	863.250929559898	999.539932713217	1198.9980171018	1375.94649330646
10.5	365.242997768223	429.865590906676	527.555274215494	617.157871160106	731.707159673755	864.005733808744	1000.0962929454	1199.41374908466	1376.38791064155
10.75	366.006622443532	430.217913783073	527.282353757625	616.324734551568	730.192242005777	861.764548526863	997.184893752909	1195.66909546166	1372.05284890323
11	365.441457365629	429.016150366899	525.114673487881	613.283765570894	726.068056567965	856.448632264085	990.717973598407	1187.6615206359	1362.82406659888
11.25	363.609401760011	426.338525290692	521.15518043091	608.160475621826	719.48865042106	848.244417695911	980.914542602583	1175.65629603057	1349.006423737
11.5	360.635092378159	422.336215005855	515.595211048958	601.18295249183	710.728849199972	837.480250240505	968.157398892055	1160.11477081268	1331.1297716847
11.75	356.778592152347	417.317948514434	508.817092230746	592.80099176206	700.324576620527	824.791279523276	953.183425441866	1141.9221311342	1310.21023536756
12	352.450504591969	411.766757410423	501.413355260233	583.707591155585	689.097321804237	811.147466916939	937.115377360575	1122.42499749116	1287.79325321154
12.25	348.063195017579	406.165389170116	493.973137071066	574.589553122568	677.858937905203	797.505417671324	921.059150418906	1102.94863334173	1265.39955883377
