age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	680.691039238103	727.761893755669	796.800912389685	858.881173060495	937.597591282428	1028.72979673814	1123.73410067174	1266.85114682182	1399.33084548844
6.25	676.558877320597	724.817047692414	795.751096455185	859.678000989686	940.911934248226	1035.18101766012	1133.68365227369	1282.45978312828	1420.54509987163
6.5	672.36262156454	721.814156587924	794.657080157577	860.447467673437	944.22527201771	1041.66737733844	1143.71086534124	1298.21613569057	1441.97486661048
6.75	667.992370332191	718.657623425651	793.448609761023	861.146350382026	947.53415307715	1048.23875008151	1153.92905662982	1314.34322580064	1463.9588039493
7	663.387433486764	715.293165671039	792.083382331636	861.745619127412	950.829594239874	1054.91357799984	1164.38973840131	1330.95027827029	1486.6672211801
7.25	658.553900753747	711.723020692405	790.557572267174	862.235518165627	954.093569897125	1061.66305966222	1175.05131043277	1347.97297140817	1510.01062241555
7.5	653.478416124245	707.932653348535	788.855334659356	862.599362033175	957.308643223367	1068.46910926087	1185.8949930099	1365.39085840388	1533.96572696491
7.75	648.152272722069	703.911923870216	786.964730471825	862.823801822554	960.45980014967	1075.31471451384	1196.90131374802	1383.17939421069	1558.50116034896
8	642.569405286771	699.653097659246	784.875779725938	862.896932922847	963.532643758717	1082.18225141324	1208.04856676149	1401.30864423162	1583.57642831111
8.25	636.726329336394	695.150720989702	782.580212524139	862.807899826473	966.512764881059	1089.05251340947	1219.31140503758	1419.74106680478	1609.13879789936
8.5	630.622836640774	690.402245654185	780.071936480479	862.547165875483	969.385682348607	1095.90415900863	1230.65964882469	1438.42912703932	1635.11957742753
8.75	624.260301703473	685.40629154568	777.345232211778	862.104643397368	972.134881227212	1102.71163014264	1242.05606574569	1457.31285575947	1661.43148003478
9	617.642314617385	680.162907832752	774.394331651859	861.468517062393	974.73948778395	1109.4412357757	1253.45050746097	1476.31053516594	1687.95561337305
9.25	610.775820591731	674.675110601143	771.215581275412	860.628009142388	977.177850080519	1116.05575040556	1264.78566047876	1495.32638750634	1714.55121897117
9.5	603.67778283796	668.954865914036	767.812031240082	859.576311468957	979.427824087037	1122.51089369185	1275.98874046735	1514.2335817384	1741.02918174278
9.75	596.371664828283	663.020121988433	764.191427836877	858.309596470766	981.467290259782	1128.75789945195	1286.97657424287	1532.88387850191	1767.1668053637
10	588.893565802533	656.901168152278	760.372733333093	856.8335128396	983.280397615477	1134.74918438373	1297.66038592022	1551.11065675395	1792.70889225604
10.25	581.292780967985	650.641245835884	756.386717741858	855.163670316098	984.857808026589	1140.43820467452	1307.94518124562	1568.72759862512	1817.36595856126
10.5	573.620707438015	644.285681086921	752.265741160277	853.316343641114	986.189054577747	1145.77445058294	1317.72836646028	1585.534562205	1840.8288349175
10.75	565.927357960364	637.87837271271	748.040302565308	851.305195557338	987.259683578837	1150.70140501598	1326.8990025828	1601.3197713059	1862.77472971963
11	558.261891922311	631.462528318928	743.740154019927	849.142832597635	988.053547297081	1155.15999382721	1335.34287390228	1615.86822215493	1882.87975420363
11.25	550.650819785849	625.060055991594	739.376619037162	846.826984349487	988.545571994567	1159.09134240765	1342.95830658952	1629.00206746145	1900.88691923897
11.5	543.109920487804	618.682772021042	734.952315065705	844.348455143919	988.706897235184	1162.43789988806	1349.65226788042	1640.56754748481	1916.58283496575
11.75	535.650899074546	612.340365931909	730.471341656703	841.70362132573	988.520712542022	1165.16368093536	1355.36574477227	1650.46892964735	1929.84013749468
12	528.27901665168	606.038533871703	725.938497226627	838.894963735797	987.984893927931	1167.25987778194	1360.08295895022	1658.68379489655	1940.63867993342
12.25	520.99538191659	599.779874026552	721.357647757318	835.926676944141	987.103446612243	1168.73053400093	1363.80992111231	1665.22866416986	1949.0167524372
12.5	513.790980131987	593.559789108306	716.731283780551	832.808384907627	985.89658147177	1169.61132294071	1366.60355717188	1670.20557466418	1955.13515238819
12.75	506.652995286719	587.370596871188	712.060428413645	829.550289273189	984.388491839893	1169.94693725635	1368.53618642605	1673.74322475565	1959.19278973723
13	499.573641938843	581.209694965585	707.351211965718	826.16768981049	982.608426350048	1169.78701744845	1369.68481639209	1675.97397570266	1961.39007017815
13.25	492.547147965817	575.076598378271	702.612081629782	822.678430897548	980.588526188313	1169.18453367923	1370.13015640189	1677.03386872797	1961.92985791425
13.5	485.569813269558	568.972910436996	697.853572350932	819.102413812957	978.362894779744	1168.19417414589	1369.95409878348	1677.0583799021	1961.01131179022
13.75	478.642270304954	562.904513056684	693.090231617548	815.463120628584	975.968401266665	1166.87203665635	1369.23796437937	1676.17802830076	1958.82269705897
14	471.765064732173	556.877094409588	688.336212550814	811.783404503739	973.440895043422	1165.27255358323	1368.06039085165	1674.51810173842	1955.54320803903
14.25	464.942901941489	550.899572744066	683.606999873144	808.085232006824	970.811882981555	1163.44096331115	1366.48480674588	1672.1777268934	1951.31364967943
14.5	458.180527246979	544.980791021981	678.917738734453	804.389903236083	968.111674644858	1161.42049949506	1364.57149006875	1669.25032214142	1946.26560525506
14.75	451.480755060621	539.12805711304	674.28277267303	800.718710816166	965.371721673774	1159.25697178088	1362.38475211309	1665.83509361251	1940.53725022637
15	444.84456139639	533.347178712803	669.715557108762	797.092699039753	962.624111905742	1156.99785172334	1359.99148733167	1662.03460529731	1934.26990082315
15.25	438.272042640915	527.642951340523	665.228244082115	793.531239931361	959.898633112122	1154.68731280051	1357.45386009913	1657.94360640943	1927.59309733558
15.5	431.763064140578	522.01954848139	660.83156881603	790.051360682368	957.22127778051	1152.36366716453	1354.82554686139	1653.6434245517	1920.61733835616
15.75	425.316423767312	516.479932163155	656.534735101903	786.668160128686	954.615458529778	1150.06165809048	1352.15530128932	1649.20769921892	1913.44206115728
16	418.929921494529	511.024907760347	652.342662520792	783.390172212551	952.094722458373	1147.80185787346	1349.47272838001	1644.68258847732	1906.13075739834
16.25	412.60003334873	505.653625441759	648.25798423629	780.222962697046	949.668665873809	1145.59959444656	1346.8006408015	1640.10469471857	1898.73434811728
16.5	406.31066412674	500.351967421403	644.269388013947	777.157854483697	947.332618474034	1143.45626042505	1344.14850050356	1635.49830445473	1891.29234980535
16.75	400.035317201381	495.094851145151	640.354081211233	774.174484761154	945.070229230996	1141.36180383574	1341.51467413875	1630.87707725788	1883.83387750122
17	393.748524395833	489.858071696769	636.489769704997	771.252494479055	942.864328476908	1139.30412856718	1338.89388790733	1626.24804308658	1876.37812601786
17.25	387.428238120037	484.620406825449	632.656122113359	768.372252013827	940.696564847606	1137.26735388688	1336.27399648995	1621.60614779707	1868.92696924247
17.5	381.053259651397	479.361669773932	628.834039891331	765.515466705477	938.549983214597	1135.23693398567	1333.64396146446	1616.94677979463	1861.48182274052
17.75	374.605466287857	474.065801676255	625.010099496101	762.670891180524	936.416350110011	1133.20886058401	1331.00498102046	1612.27971459955	1854.06008445966
18	368.068630023704	468.718602235132	621.172419315751	759.828323012503	934.287633803722	1131.17811504655	1328.35575911222	1607.60968159867	1846.67154050129
