age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	818.026987651263	1025.258906443	1292.71394309368	1502.97332964327	1736.58677315857	1970.20021667387	2180.45960322347	2447.91463987414	2655.14655866588
6.25	820.619729186869	1025.4600707711	1289.82852031002	1497.66139090846	1728.57879903435	1959.49620716023	2167.32907775867	2431.69752729759	2636.53786888182
6.5	823.189785279339	1025.64366761134	1286.93213530919	1492.34368268038	1720.5708249101	1948.79796713983	2154.20951451101	2415.49798220886	2617.95186454086
6.75	825.659360694098	1025.74945274323	1283.98719533837	1487.00041962445	1712.56285078577	1938.1252819471	2141.13850623317	2399.37624882831	2599.46634087744
7	827.990674614141	1025.74816890074	1280.97544368905	1481.6219931044	1704.55487666119	1927.48776021798	2128.13430963333	2383.36158442164	2581.11907870824
7.25	830.201506659894	1025.65358452834	1277.90547195254	1476.21292493599	1696.54690253601	1916.88088013603	2115.18833311947	2367.44022054368	2562.89229841212
7.5	832.293250202128	1025.46677864493	1274.77795344292	1470.77356948903	1688.5389284098	1906.30428733057	2102.29990337668	2351.61107817467	2544.78460661747
7.75	834.267240543277	1025.18878530155	1271.59353341394	1465.30426636486	1680.5309542819	1895.75764219895	2089.46837514987	2335.87312326226	2526.79466802053
8	836.124867303233	1024.82068061235	1268.35288336697	1459.80536897911	1672.52298015157	1885.24059132403	2076.69307693617	2320.22527969079	2508.92109299991
8.25	837.867471899402	1024.36350336374	1265.05665151062	1454.2772184882	1664.51500601796	1874.75279354772	2063.97336052531	2304.66650867218	2491.16254013652
8.5	839.496398685673	1023.81829461609	1261.70548747239	1448.72015679529	1656.50703188015	1864.293906965	2051.3085762879	2289.1957691442	2473.51766507462
8.75	841.01297770024	1023.18608434374	1258.30003396205	1443.13452216263	1648.49905773709	1853.86359331154	2038.69808151213	2273.81203113043	2455.98513777393
9	842.418529948392	1022.46789552596	1254.84092932425	1437.52065055497	1640.49108358749	1843.46151662002	2026.14123785074	2258.51427164903	2438.56363722659
9.25	843.714359740673	1021.66473821366	1251.32880383632	1431.87887369115	1632.48310943006	1833.08734516898	2013.63741502381	2243.30148064646	2421.25185911945
9.5	844.901745110509	1020.77760210895	1247.76427507778	1426.2095166071	1624.47513526356	1822.74075392001	2001.18599544933	2228.17266841816	2404.0485254166
9.75	845.981944251268	1019.80746154986	1244.14795104095	1420.51289929294	1616.46716108676	1812.42142288057	1988.78637113257	2213.12686062366	2386.95237792225
10	846.956184655439	1018.75526709995	1240.48042488284	1414.7893339311	1608.4591868989	1802.1290398667	1976.43794891496	2198.16310669785	2369.96218914237
10.25	847.825663635725	1017.62194595182	1236.76227517705	1409.03912502884	1600.45121269967	1791.8633003705	1964.14015022229	2183.28047944752	2353.07676176362
10.5	848.591567122796	1016.40841648388	1232.99407499711	1403.26257419875	1592.44323848884	1781.62390277893	1951.89240198057	2168.4780604938	2336.29490985488
10.75	849.255073041523	1015.11559087496	1229.17639354803	1397.4599810175	1584.43526426641	1771.41054751531	1939.69413498478	2153.75493765786	2319.61545549129
11	849.817349181179	1013.74437345495	1225.30979513711	1391.63164248409	1576.42729003247	1761.22293758084	1927.54478492783	2139.11020660998	2303.03723088375
11.25	850.279564241002	1012.29566925852	1221.39484451158	1385.77785582932	1568.4193157876	1751.06077574588	1915.44378706362	2124.54296231667	2286.5590673342
11.5	850.642880326077	1010.77037821393	1217.43210323235	1379.89891660706	1560.41134153261	1740.92376645816	1903.39057983287	2110.05230485129	2270.17980273914
11.75	850.908453173972	1009.1693953185	1213.42212978347	1373.99511875198	1552.40336726853	1730.81161578509	1891.3846047536	2095.63733921857	2253.8982813631
12	851.077433371199	1007.49361158067	1209.36548016002	1368.06675488887	1544.39539299669	1720.72403110451	1879.42530583336	2081.29717441271	2237.71335262218
12.25	851.150958840762	1005.74390820233	1205.26270423773	1362.1141144219	1536.38741871841	1710.66072301492	1867.51213319909	2067.03092923449	2221.62387859606
12.5	851.130155663803	1003.92115721511	1201.11434617006	1356.13748374358	1528.37944443508	1700.62140512658	1855.64454270009	2052.83773165505	2205.62873320635
12.75	851.016137254963	1002.02622084176	1196.92094398967	1350.13714602499	1520.37147014809	1690.60579427118	1843.8219963065	2038.71671945442	2189.72680304121
13	850.810008598702	1000.05995477676	1192.68303165556	1344.11338229327	1512.36349585888	1680.61360942449	1832.04396006219	2024.667036941	2173.91698311905
13.25	850.5128639232	998.023206384994	1188.40113792903	1338.06647083996	1504.35552156893	1670.64457229789	1820.30990520882	2010.68783675286	2158.19817921465
13.5	850.125777042793	995.916807222928	1184.07578170675	1331.99668476471	1496.34754727953	1660.69840979436	1808.61931285232	1996.77828733614	2142.56931751627
13.75	849.649798677552	993.741570962902	1179.70747072552	1325.90429129353	1488.33957299177	1650.77485469001	1796.97167525803	1982.93757502064	2127.02934730599
14	849.085964885034	991.49829992266	1175.29670563676	1319.78955392332	1480.33159870663	1640.87364348993	1785.36649177649	1969.16489749059	2111.57723252822
14.25	848.4352934781	989.18778229129	1170.84397827545	1313.65273151066	1472.32362442481	1630.99451733896	1773.80327057418	1955.45946655833	2096.21195537152
14.5	847.698789568959	986.810796422541	1166.34977433918	1307.49407968199	1464.31565014696	1621.13722061192	1762.28152595473	1941.82050387137	2080.93251072496
14.75	846.877452634422	984.368116306078	1161.81457680227	1301.31385263029	1456.30767587341	1611.30149911652	1750.80077494454	1928.24723544073	2065.73789911239
15	845.972274515346	981.860510018272	1157.23886494899	1295.11230260636	1448.29970160429	1601.48710060222	1739.3605382596	1914.73889319031	2050.62712869324
15.25	844.984233226039	979.288734928236	1152.62311138214	1288.8896783444	1440.2917273395	1591.69377633461	1727.96034329687	1901.29471975077	2035.59922145297
15.5	843.914291413331	976.653536504485	1147.96778127831	1282.64622466989	1432.28375307848	1581.92128148707	1716.59972487865	1887.91396965247	2020.65321474363
15.75	842.763401782309	973.955652516687	1143.27333500994	1276.38218387985	1424.2757788206	1572.16937376135	1705.27822263126	1874.59590512452	2005.78815585889
16	841.532513568624	971.195818047779	1138.5402312729	1270.09779738886	1416.26780456516	1562.43781174147	1693.99537785742	1861.33979108254	1991.0030955617
16.25	840.222567447339	968.374761551414	1133.76892462634	1263.79330443428	1408.25983031141	1552.72635618854	1682.75073599649	1848.14489907142	1976.29709317549
16.5	838.834498616681	965.493207240007	1128.95986698282	1257.46894286059	1400.25185605859	1543.03476925659	1671.54384513436	1835.01050487717	1961.6692135005
16.75	837.369235605027	962.551874160865	1124.11350703185	1251.12494881587	1392.24388180587	1533.36281479587	1660.3742565799	1821.93588945088	1947.11852800672
17	835.827693787365	959.551471175433	1119.23028710697	1244.76155510318	1384.23590755268	1523.71026000219	1649.2415279984	1808.92034392993	1932.644121318
17.25	834.210773298712	956.492695343505	1114.31064217761	1238.37899064994	1376.22793329889	1514.07687594784	1638.14522442017	1795.96317125428	1918.24509329907
17.5	832.519362218879	953.37623438941	1109.35500138784	1231.97748131776	1368.21995904447	1504.46243677117	1627.08491670109	1783.06368369952	1903.92055587006
17.75	830.754309303004	950.202745584702	1104.3637748791	1225.55724296708	1360.21198478959	1494.8667266121	1616.06019470008	1770.22122399448	1889.66966027618
18	828.95194504822	947.000363075351	1099.35451852633	1219.12751538053	1352.20401053457	1485.28050568861	1605.05350254282	1757.4076579938	1875.45607602093
