age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	654.634946043922	805.397789883684	1017.8624980581	1198.47283930469	1412.63983774555	1640.55598898921	1857.09772354589	2147.72230296165	2384.29759249441
6.25	657.536441232551	806.192314554469	1016.5338605816	1196.06570339276	1409.74737314807	1638.01366670675	1855.64634035886	2148.7956219305	2388.25041619181
6.5	660.341266057747	806.9442569894	1015.19776361107	1193.65924971847	1406.85530411862	1635.47353781894	1854.21109105454	2149.93491069201	2392.34369990118
6.75	663.05217013663	807.654472391981	1013.8546284116	1191.25425711662	1403.96498656279	1632.93762603306	1852.7949183926	2151.14548968039	2396.58636899154
7	665.671613856442	808.323377950196	1012.50406619266	1188.85033802015	1401.07617573019	1630.40588528589	1851.3982525077	2152.42961769092	2400.98393552651
7.25	668.201737622266	808.950870466153	1011.14471313318	1186.44568645533	1398.18665102335	1627.87567147276	1850.01831815193	2153.78555395436	2405.53734651952
7.5	670.644533925671	809.536903239433	1009.77543708414	1184.03885656293	1395.29470566342	1625.3450210839	1848.65318874826	2155.21268850098	2410.24902152838
7.75	673.001212311389	810.080625986534	1008.39415399926	1181.62729329046	1392.39732632454	1622.81044428093	1847.29920133109	2156.7084371106	2415.11932026229
8	675.273260207856	810.581659144375	1006.9994178969	1179.20919752021	1389.4923908553	1620.26948339528	1845.95386404433	2158.27162861716	2420.15033541797
8.25	677.463500443672	811.041344791178	1005.59196413029	1176.78533016488	1386.58079475225	1617.72319748716	1844.6186949719	2159.90584271391	2425.34966229386
8.5	679.576624926053	811.46335311055	1004.17543665322	1174.35985409413	1383.66744247552	1615.17732873111	1843.30057053244	2161.62102962266	2430.73226906871
8.75	681.617369729212	811.851472636375	1002.75362936859	1171.93709863175	1380.75743421317	1612.63786091001	1842.00667569445	2163.42763166238	2436.31394262861
9	683.590673007651	812.209792066371	1001.33070880137	1169.5218195156	1377.85637252638	1610.1113791635	1840.74491826677	2165.33708135996	2442.11187307416
9.25	685.500853117817	812.541718042874	999.910000921623	1167.11778082132	1374.96869049491	1607.60311575444	1839.52169565642	2167.35918237757	2448.14172139105
9.5	687.348478944561	812.846276873318	998.489453388678	1164.72246314555	1372.09141566875	1605.10964906143	1838.33352500662	2169.4922223221	2454.40643797569
9.75	689.13246293263	813.120631179463	997.064770385331	1162.33073925602	1369.21850298502	1602.6239531823	1837.172788846	2171.72967747411	2460.90377845122
10	690.84976250292	813.359742510668	995.629016400324	1159.93441961209	1366.34029895289	1600.13475915293	1836.02698155014	2174.05928143437	2467.62521787604
10.25	692.495308006739	813.556304079919	994.172554387524	1157.52218959674	1363.4434684444	1597.62645708426	1834.87857316929	2176.46281584989	2474.55567406122
10.5	694.059509312537	813.697835834504	992.679523967608	1155.07552267687	1360.50618408974	1595.07344616147	1833.6984913778	2178.90831655045	2481.66458964335
10.75	695.521063722493	813.758314835688	991.117695781459	1152.55690377942	1357.4842577395	1592.42383756561	1832.42731065972	2181.32755601482	2488.88011272289
11	696.855463012106	813.708233349955	989.450829966191	1149.92424876349	1354.32812791785	1589.61931834722	1830.99798032494	2183.64280892735	2496.11931739431
11.25	698.02969795033	813.508448072537	987.631235383402	1147.1222766756	1350.97270321615	1586.58320691446	1829.322010757	2185.75024298088	2503.26906662556
11.5	699.006854962481	813.115600944903	985.606419092155	1144.09026416251	1347.34649558527	1583.23112852231	1827.30167587667	2187.53424922181	2510.20213866008
11.75	699.75879990149	812.496866017296	983.33695872605	1140.78279226208	1343.39605216562	1579.4997147463	1824.86311059387	2188.90698909691	2516.8225170206
12	700.268282260241	811.632275308889	980.799202283758	1137.17282947459	1339.08958225374	1575.35092835248	1821.961423401	2189.81477582176	2523.0730162337
12.25	700.521666455824	810.506182231133	977.974840208487	1133.23959193675	1334.40265660375	1570.75529956978	1818.56142826809	2190.21518266582	2528.90922560901
12.5	700.514668715359	809.113842556187	974.858789218526	1128.97765334622	1329.32893076638	1565.7045776964	1814.65235028211	2190.0948837458	2534.32027501843
12.75	700.24542814038	807.453329443325	971.44936813149	1124.38553125698	1323.8667049951	1560.1959560968	1810.22965176187	2189.44797130155	2539.30406147038
13	699.715484445839	805.526636194994	967.749600204068	1119.46718432149	1318.02068875964	1554.2341718906	1805.29750610592	2188.27903459396	2543.87094742161
13.25	698.928532223881	803.338212281692	963.765423031935	1114.2299265985	1311.79954287419	1547.82862714518	1799.86549598756	2186.59926188395	2548.03938677744
13.5	697.894031860448	800.899090009633	959.510614890092	1108.6901120839	1305.22257282359	1541.00130791955	1793.95786518374	2184.43778815773	2551.84931658069
13.75	696.629721318143	798.229714816942	955.010130132682	1102.87696279572	1298.32423444105	1533.79214762708	1787.61985642133	2181.84965117136	2555.37179445938
14	695.153394496469	795.350469822983	950.28870226962	1096.81937634421	1291.13859652861	1526.24071098549	1780.89645891493	2178.89010803442	2558.67930394095
14.25	693.480194952858	792.27859095578	945.367169691613	1090.54168975645	1283.69435479969	1518.38029716929	1773.82552467188	2175.60622545643	2561.83596435596
14.5	691.624538256244	789.030388037951	940.265151903562	1084.06677797281	1276.0184793769	1510.24223789086	1766.4427582653	2172.04294184643	2564.90467202639
14.75	689.60009747856	785.62123985095	935.001056002288	1077.41606690395	1268.13623147486	1501.85591346695	1758.78172944835	2168.24308706622	2567.94721349915
15	687.420015505281	782.06584594409	929.592386698588	1070.60989486857	1260.07158864615	1493.24925119251	1750.8744490478	2164.24809565436	2571.02521029854
15.25	685.098524380441	778.38007423868	924.057947705133	1063.67004955295	1251.8502297885	1484.45226015389	1742.75551275543	2160.10315259132	2574.2063720486
15.5	682.651808424984	774.581935992179	918.418992594392	1056.6210889486	1243.50108925442	1475.49888293088	1734.46429938495	2155.8600105834	2577.56810340586
15.75	680.095492643143	770.688729039908	912.695829433733	1049.48643034379	1235.05175319414	1466.42154293575	1726.03858935767	2151.56916667231	2581.18844384298
16	677.442035765449	766.714094714534	906.90434709285	1042.28436059123	1226.523762893	1457.24555810062	1717.50797408684	2147.27164338351	2585.13636879831
16.25	674.702835473695	762.670424274817	901.058888593666	1035.0313520197	1217.93651969285	1447.99376365707	1708.89926624588	2143.00568125995	2589.47992725592
16.5	671.889435367144	758.570231400626	895.173881823902	1027.74393989032	1209.30949455706	1438.68913370016	1700.23958481832	2138.81062094977	2594.29115876712
16.75	669.013457010948	754.42607686795	889.263752289918	1020.4386228303	1200.66211107808	1429.35464355334	1691.55619999219	2134.72677118586	2599.64626288229
17	666.086573246889	750.250539979277	883.342891132035	1013.13182659431	1192.013702487	1420.01321899769	1682.87647905051	2130.79540502017	2605.62596544021
17.25	663.120747874061	746.056489427282	877.425974861292	1005.84027055829	1183.38394170679	1410.6882481948	1674.2284987072	2127.05960566696	2612.31697915695
17.5	660.127185261909	741.855903707793	871.526581035603	998.579382735115	1174.79097854236	1401.40136475502	1665.63842480854	2123.56102404587	2619.80852201349
17.75	657.113178171156	737.656338985543	865.65305065126	991.358564873533	1166.24586955349	1392.1657933054	1657.12258368769	2120.3297751338	2628.18028851129
