age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	544.754215876724	597.549299431322	675.574449031223	746.082044468698	835.629801312331	939.11138272954	1046.37825606327	1206.10998061365	1351.4178592689
6.25	532.096918666575	584.621243395411	662.282749331286	732.482366974253	821.64672078588	924.672815996179	1031.43150844891	1190.30264924836	1334.69117397686
6.5	519.224669644304	571.431973347073	648.659483813041	718.485321488415	807.179515450429	909.645446494029	1015.78267566174	1173.6164245922	1316.91759564346
6.75	505.062475624572	556.799344896259	633.364805376656	702.609293536981	790.567619580344	892.163542013472	997.35529016148	1153.6648246353	1295.43265768572
7	488.820861771911	539.845440399116	615.390011816225	683.727549868721	770.534887353543	870.779303195426	974.525064734396	1128.56396430127	1268.12002207968
7.25	470.33737268261	520.375840490021	594.492671125541	661.553803638352	746.739096228718	845.085998412944	946.818986945045	1097.74395702439	1234.3241271931
7.5	449.826635595094	498.612917555571	570.906109464859	636.331064778829	719.435615723587	815.353763053414	914.523413695075	1061.51761406007	1194.38464978968
7.75	429.278482924903	476.751424663709	547.128371502242	610.831718266505	691.74540683512	785.10634241091	881.57934503735	1024.44639538737	1153.42624921019
8	410.79646169183	457.12919756558	525.844662131721	588.055447428167	667.067669114731	758.204034752998	852.323703995904	991.573370152391	1117.1298180221
8.25	395.936130501804	441.491951456714	509.083166749754	570.286371611615	648.011557733707	737.630570705552	830.126408725421	966.838195524202	1089.94674853953
8.5	385.762292810945	431.052358266427	498.27671205184	559.156952346784	636.462891813417	725.563078653674	817.463824524919	953.156125529449	1075.18351004637
8.75	380.312804941531	425.884937657404	493.555178605589	554.847504797865	632.665687459473	722.317754516776	814.724554355106	951.017950590888	1073.41733558732
9	377.539288358698	423.725320381977	492.334301274922	554.484223961062	633.378103607125	724.227448021138	817.801021951166	955.661898671319	1079.29375035573
9.25	375.252813800381	422.132175255947	491.79821189833	554.912004662445	635.014064188732	727.208964812261	822.09678987071	961.732787568312	1086.77433515662
9.5	371.383817718756	418.776749620374	489.232935674095	553.067791034571	634.067334922779	727.245826084427	823.070113117178	963.915833624819	1089.85216118731
9.75	364.036307354234	411.503828942208	482.097401674861	546.060752262688	627.203452717594	720.493918064199	816.353925415687	957.078095123142	1082.71274265242
10	352.839673628702	399.864145303709	469.824559080735	533.216947788852	613.613391252058	705.990385657592	800.829618963075	939.877514242086	1063.82039769086
10.25	338.882661602534	385.060034918786	453.784942320612	516.059219962438	595.013819221262	685.676333980428	778.671312728665	914.835520886073	1036.01241730354
10.5	323.309006895446	368.367364446432	435.45049205393	496.237164179125	573.280182098466	661.688017140876	752.284918322904	884.757436589631	1002.45453143933
10.75	307.245926892832	351.055762362739	416.302521259783	475.423950446616	550.329294971572	636.222908101491	724.157028287042	852.555761955473	966.440982654397
11	291.753831518842	334.331957311272	397.765570563746	455.241546863452	528.033534386385	611.441079776989	696.742992143525	821.118489383489	931.24500778342
11.25	278.381215423371	319.977792966746	381.969292987361	438.134788457938	509.236836497543	590.643566055664	673.811004380816	794.894236972794	901.916841221854
11.5	268.694214774085	309.818084605729	371.124515167318	426.664175993389	496.941716932662	577.337553022628	659.381903213594	778.647686640662	883.874395737752
11.75	263.309847420449	304.604949251725	366.185531735509	421.966942103827	492.515592885709	573.151133855496	655.34625792068	774.643841159843	879.705629958649
12	261.980045274411	304.099350842805	366.927625937866	423.830950583585	495.760502094714	577.899148361307	661.527521531908	782.70992760297	889.232188351961
12.25	264.511734724381	308.126520592532	373.204136907885	432.134451699251	506.584172777222	591.519208225901	677.888920715586	802.837030900896	912.460370893798
12.5	270.645610073922	316.43542720404	384.77713179029	446.650655035436	524.771578687578	613.805517315148	704.228833600153	834.819744612161	949.17179261667
