age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	676.24675870057	771.009160507081	893.310212372247	989.457005723259	1096.28307349734	1203.10914127142	1299.25593462243	1421.5569864876	1516.31938829411
6.25	669.463816462517	764.600450925571	887.384490206262	983.910983408776	1091.1589252845	1198.40686716021	1294.93336036273	1417.71739964342	1512.85403410647
6.5	662.679669496738	758.190808409248	881.458185883395	978.364654700967	1086.03477707166	1193.70489944235	1290.61136825992	1413.87874573407	1509.38988464658
6.75	655.890186392238	751.777033615172	875.529302994583	972.816968875484	1080.91062885885	1189.00428884222	1286.29195472312	1410.04422410253	1505.93107132547
7	649.093307996303	745.357531946328	869.596846501807	967.267402236735	1075.78648064614	1184.30555905555	1281.97611479048	1406.21542934596	1502.47965329598
7.25	642.289867871545	738.932948909229	863.661219205002	961.716166781234	1070.66233243359	1179.60849808596	1277.66344566219	1402.39171595796	1499.03479699564
7.5	635.479849390214	732.503271627449	857.722413069225	956.163258280162	1065.53818422127	1174.91311016237	1273.35395537331	1398.57309681508	1495.59651905232
7.75	628.663236257532	726.068487482403	851.780420220414	950.608672589357	1060.41403600918	1170.21939942901	1269.04765179795	1394.75958453596	1492.16483576083
8	621.840013769356	719.628585087288	845.835233553148	945.052405969201	1055.28988779738	1165.52736962556	1264.74454204162	1390.95119050748	1488.73976182541
8.25	615.010159082405	713.183546752412	839.886842028994	939.494452610139	1050.16573958597	1160.8370265618	1260.44463714294	1387.14793241953	1485.32132008953
8.5	608.173641430458	706.733348652614	833.935230780978	933.934804687659	1045.04159137512	1156.14837806259	1256.14795196927	1383.34983409763	1481.90954131979
8.75	601.330426776649	700.277964429998	827.980383361734	928.373453545549	1039.91744316516	1151.46143278478	1251.85450296859	1379.55692190033	1478.50445955368
9	594.480474166309	693.817362369616	822.022279981171	922.810388768423	1034.79329495668	1146.77620114495	1247.5643099322	1375.76922754375	1475.10611574706
9.25	587.623740427492	687.351509039482	816.060899777763	917.245599377004	1029.66914675031	1142.09269412361	1243.27739372285	1371.98678446113	1471.71455307312
9.5	580.760175925617	680.880366002953	810.096218767011	911.679072748327	1024.54499854656	1137.41092434478	1238.9937783261	1368.20963109016	1468.32982116749
9.75	573.889728233802	674.403892661042	804.128211615091	906.110795549254	1019.42085034592	1132.73090514259	1234.71348907675	1364.4378080308	1464.95197245804
10	567.012347464823	667.922050381416	798.156854215321	900.54075509242	1014.29670214873	1128.05264920504	1230.43655008214	1360.67135391605	1461.58105683264
10.25	560.127986377022	661.434802580424	792.18212373935	894.968939363182	1009.17255395516	1123.37616854714	1226.16298417097	1356.9103053299	1458.2171215333
10.5	553.236597595819	654.942112571466	786.203997294562	889.395336313048	1004.04840576532	1118.7014752176	1221.89281423608	1353.15469895918	1454.86021393483
10.75	546.338133691816	648.443943625465	780.222451961794	883.819933879498	998.924257579216	1114.02858127894	1217.62606319664	1349.40457153297	1451.51038146662
11	539.432547301322	641.940259064222	774.237464853622	878.242720016703	993.800109396814	1109.35749877693	1213.36275394001	1345.65995972941	1448.16767149231
11.25	532.519793981758	635.431024471577	768.249014494057	872.663683421571	988.67596121785	1104.68823901413	1209.10290794164	1341.92089796412	1444.83212845394
11.5	525.599830606204	628.916206450191	762.257080042824	867.082813125548	983.551813041966	1100.02081295838	1204.84654604111	1338.18741963374	1441.50379547773
11.75	518.672616772858	622.395773713016	756.26164197645	861.500098853075	978.427664868712	1095.35523088435	1200.59368776097	1334.45955602441	1438.18271296457
12	511.738115516293	615.869697634097	750.262682431959	855.915531202477	973.303516697528	1090.69150219258	1196.3443509631	1330.73733576096	1434.86891787876
12.25	504.796291879585	609.337951142846	744.260184516927	850.32910128288	968.179368527846	1086.02963577281	1192.09855253876	1327.02078591285	1431.56244517611
12.5	497.847117311959	602.800512129575	738.254134434581	844.740801832695	963.055220359138	1081.36963888558	1187.8563062837	1323.3099285887	1428.26332340632
12.75	490.890563974949	596.257359036216	732.244518732382	839.150625771534	957.931072190942	1076.71151861035	1183.6176256495	1319.60478534567	1424.97158040694
13	483.926598420771	589.708465960981	726.231321247457	833.558564592759	952.806924023249	1072.05528345374	1179.38252679904	1315.90538208552	1421.68724962573
13.25	476.955183878925	583.153804429046	720.214524211446	827.964608944877	947.682775856321	1067.40094276777	1175.1510275012	1312.2117472836	1418.41036783372
13.5	469.976285351719	576.593347338449	714.194110712671	822.36874992729	942.558627690449	1062.74850545361	1170.92314466823	1308.52390804245	1415.14097002918
13.75	462.989870652372	570.027069763992	708.170065197788	816.770979354324	937.434479525973	1058.09797969762	1166.69889385416	1304.84188928795	1411.87908839957
14	455.995910017239	563.454948656925	702.142373284338	811.171289656511	932.310331363156	1053.4493730698	1162.47828944197	1301.16571406939	1408.62475270907
14.25	448.994383015583	556.876968195785	696.111025099621	805.569675637761	927.186183201962	1048.80269076616	1158.2613413043	1297.49539820814	1405.37798338834
14.5	441.985271960862	550.293114684178	690.07601209696	799.966132799842	922.062035042271	1044.1579372847	1154.04805798758	1293.83095540036	1402.13879812368
14.75	434.968563232611	543.703377574437	684.037327694464	794.360657678548	916.937886883856	1039.51511608916	1149.83844607325	1290.17239619327	1398.9072105351
15	427.944246156348	537.107748600231	677.994966733775	788.753247558855	911.813738726409	1034.87422989396	1145.63251071904	1286.51972885259	1395.68323129647
15.25	420.912313178808	530.506221912277	671.948925564786	783.143900519531	906.689590569609	1030.23528061969	1141.43025557443	1282.87295922694	1392.46686796041
15.5	413.872762092561	523.898795801075	665.899203120624	777.532615998906	901.5654424131	1025.59826882729	1137.23168170558	1279.23208902513	1389.25812273364
