age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	698.402381262175	942.396569048777	1257.29726010785	1504.85597859481	1779.91168786434	2054.96739713387	2302.52611562083	2617.4268066799	2861.42099446651
6.25	708.998006740657	953.552289957084	1269.17584429217	1517.30284068811	1792.9899479721	2068.67705525609	2316.80405165203	2632.42760598711	2876.98188920354
6.5	719.600276692274	964.71489214995	1281.06161539161	1529.75712996755	1806.07590222455	2082.39467448155	2331.09018905749	2647.43691229915	2892.55152775682
6.75	730.231994253063	975.907990869203	1292.9792367577	1542.24433375456	1819.19595343352	2096.14757311247	2345.41267010933	2662.48391599783	2908.15991261397
7	740.934924901133	987.173758424841	1304.97140576066	1554.80756219472	1832.39367036792	2109.97977854112	2359.81593497517	2677.61358231099	2923.8524158347
7.25	751.790256624102	998.593226561529	1317.11895249686	1567.52748685884	1845.74954846522	2123.97161007161	2374.38014443359	2692.90587036892	2939.70884030635
7.5	762.884035874926	1010.25245365663	1329.50795073338	1580.49019361264	1859.34968703358	2138.20918045453	2389.19142333379	2708.44692041054	2955.81533819224
7.75	774.312754912513	1022.24794531302	1342.23492329492	1593.79221881973	1873.29063747932	2152.78905613891	2404.34635166372	2724.33332964563	2972.26852004613
8	786.165423314029	1034.66872388959	1355.38890903656	1607.52261430363	1887.66146603484	2167.80031776605	2419.93402303312	2740.6542081801	2989.15750875566
8.25	798.50592272219	1047.5786837613	1369.0338187656	1621.7453037899	1902.52611077883	2183.30691776776	2436.01840279206	2757.47353779636	3006.54629883547
8.5	811.364042486582	1061.0076262377	1383.19946922719	1636.49011615838	1917.91441407364	2199.33871198891	2452.62935892009	2774.82120190959	3024.46478566071
8.75	824.701154598675	1074.91693544476	1397.8472602082	1651.71846350771	1933.78780169719	2215.85713988668	2469.72834318619	2792.65866794963	3042.87444879571
9	838.32751592793	1089.11688062685	1412.78747692412	1667.24064360907	1949.95658537096	2232.67252713284	2487.1256938178	2810.79629011507	3061.58565481399
9.25	852.016637801937	1103.38098503864	1427.7936580228	1682.83020721165	1966.19432928955	2249.55845136746	2504.5950005563	2829.00767354047	3080.37202077717
9.5	865.439847779599	1117.38058479197	1442.53715065458	1698.15851014365	1982.17239892297	2266.18628770229	2521.80764719136	2846.96421305397	3098.90495006634
