age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	346.256386030943	444.226246838048	570.666868850328	670.067979228273	780.509829486211	890.951679744148	990.352790122093	1116.79341213437	1214.76327294148
6.25	342.518360137802	440.686017144699	567.381916385376	666.983712583693	777.648539358071	888.313366132449	987.915162330766	1114.61106157144	1212.77871857834
6.5	338.780007683082	437.145534563773	564.096806117056	663.899362886056	774.787249229898	885.675135573741	985.477692342741	1112.42896389602	1210.79449077671
6.75	335.04020877901	433.603931860043	560.810996885373	660.814645318936	771.92595910158	883.037272884225	983.040921317788	1110.24798634312	1208.81170942415
7	331.298405353242	430.060776865205	557.5242190147	657.729417950087	769.064668973042	880.399919995997	980.605118931384	1108.06856108088	1206.83093259284
7.25	327.554822740643	426.516244077395	554.236581392919	654.643738087985	766.203378844294	877.763019600604	978.17017629567	1105.89051361119	1204.85193494795
7.5	323.809455499192	422.970329282346	550.948081390307	651.557604348594	763.342088715352	875.12657308211	975.736096040398	1103.71384814836	1202.87472193151
7.75	320.062299296613	419.423029125179	547.658716913427	648.471015630158	760.480798586286	872.490581542414	973.302880259145	1101.53856804739	1200.89929787596
8	316.31334994643	415.874340363933	544.368485939312	645.38397086802	757.619508457193	869.855046046365	970.870530975073	1099.36467655045	1198.92566696796
8.25	312.562599700219	412.324256998299	541.077384723782	642.296468091653	754.758218328202	867.219968564752	968.439051932622	1097.19217965811	1196.95383695619
8.5	308.810036808736	408.77276992976	537.785407589373	639.208504313047	751.896928199484	864.585352085921	966.008448809595	1095.02108646921	1194.98381959023
8.75	305.05564366913	405.219865526797	534.492546029993	636.120075055458	749.035638071192	861.951201086925	963.578730112391	1092.85141061559	1193.01563247325
9	301.299389801931	401.665520186296	531.198785317202	633.031172567261	746.174347943445	859.317523319629	961.149910569688	1090.68317570059	1191.04930608496
9.25	297.541243192367	398.109709116202	527.904109980639	629.941788706326	743.313057816317	856.684326926308	958.722005651995	1088.51640651643	1189.08487244027
9.5	293.781174048118	394.552409245458	524.608505623757	626.851915895563	740.451767689625	854.051619483687	956.295029755493	1086.35112613379	1187.12236133113
9.75	290.019153481104	390.993598203222	521.311958286911	623.761546787776	737.590477563085	851.419408338394	953.868996839258	1084.18735692295	1185.16180164507
10	286.255155645557	387.43325597457	518.014455480504	620.670674809393	734.729187436257	848.787700063122	951.443919392011	1082.02511889794	1183.20321922696
10.25	282.489157847647	383.871364985382	514.715986237955	617.57929418834	731.867897308545	846.156500428749	949.019808379134	1079.86442963171	1181.24663676944
10.5	278.721136604053	380.307907050189	511.41653921124	614.48739895184	729.006607179458	843.525815407075	946.596675147676	1077.70530730873	1179.29207775486
10.75	274.951066154027	376.742862219957	508.116101951965	611.394982548117	726.145317048792	840.895651549468	944.17453214562	1075.54777187763	1177.33956794356
11	271.178921154139	373.176210868839	504.81466221344	608.302038531595	723.284026916429	838.266015301263	941.753391619418	1073.39184296402	1175.38913267872
11.25	267.404683637242	369.60793908318	501.512211313473	605.208562332787	720.422736782398	835.63691123201	939.333262251324	1071.23753448162	1173.44078992755
11.5	263.628339314783	366.038035798025	498.208742347511	602.114550317836	717.561446646822	833.008342975808	936.914150946133	1069.08485749562	1171.49455397886
11.75	259.849880695856	362.46649521244	494.904251695711	599.020000581558	714.700156509627	830.380312437696	934.496061323544	1066.93381780681	1169.5504323234
12	256.069308620335	358.893317976745	491.598739763748	595.924913337305	711.838866370479	827.752819403653	932.07899297721	1064.78441476421	1167.60842412062
12.25	252.28662680243	355.318506967109	488.292208346217	592.829289529388	708.977576228965	825.125862928541	929.662944111713	1062.63664549082	1165.6685256555
12.5	248.501846579685	351.742070963118	484.984662921378	589.733132040742	706.11628608442	822.499440128097	927.247909247461	1060.49050120572	1163.73072558915
12.75	244.714981198004	348.16402022217	481.676109889644	586.63644423961	703.254995936133	819.873547632655	924.833881982622	1058.3459716501	1161.79501067426
