age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	406.315257323859	572.837012076362	787.751211974416	956.705696426252	1144.42639493041	1332.14709343457	1501.1015778864	1716.01577778446	1882.53753253696
6.25	402.394085084584	568.756007664954	783.463926987579	952.256244266232	1139.79676326747	1327.33728226871	1496.12959954737	1710.83751886999	1877.19944145036
6.5	398.472788883316	564.674907258021	779.176582098943	947.806760579446	1135.16713160449	1322.52750262953	1491.15768111003	1705.65935595096	1871.86147432566
6.75	394.550943616761	560.593381657768	774.888971887062	943.357137251039	1130.53749994129	1317.71786263155	1486.18602799553	1700.48161822482	1866.52405626583
7	390.628343141074	556.511271227447	770.600996737582	938.907321853177	1125.9078682777	1312.90841470223	1481.21473981782	1695.30446532796	1861.18739341433
7.25	386.70508764731	552.428653554427	766.312705065391	934.457339866843	1121.27823661347	1308.09913336009	1476.24376816154	1690.12781967251	1855.85138557962
7.5	382.781189245985	548.345538016956	762.024102722455	930.007194371823	1116.64860494827	1303.29001552472	1471.27310717409	1684.95167187959	1850.51602065056
7.75	378.856662007484	544.261935510952	757.735196507694	925.55688894619	1112.0189732816	1298.48105761702	1466.30275005551	1679.77601105225	1845.18128455572
8	374.931520806318	540.177857555038	753.445993608605	921.106427372528	1107.38934161294	1293.67225585335	1461.33268961727	1674.60082567084	1839.84716241956
8.25	371.005779984622	536.093315255604	749.156500955499	916.655813298133	1102.7597099419	1288.86360658567	1456.3629189283	1669.4261046282	1834.51363989918
8.5	367.079453393219	532.008319338616	744.866725241378	912.205050245497	1098.13007826832	1284.05510629114	1451.39343129526	1664.25183719802	1829.18070314342
8.75	363.152546805126	527.922874274744	740.576669256095	907.754139683099	1093.50044659253	1279.24675350196	1446.42422392897	1659.07801891032	1823.84834637994
9	359.225048292883	523.836970827753	736.286327236726	903.303078578558	1088.87081491598	1274.43855125341	1441.45530259524	1653.90465900422	1818.51658153909
9.25	355.296941682446	519.75059647291	731.995691368368	898.851862819595	1084.24118324029	1269.63050366098	1436.4866751122	1648.73177000766	1813.18542479813
9.5	351.36819893574	515.663729498046	727.704748103114	894.400485276625	1079.61155156707	1264.82261785752	1431.51835503103	1643.5593736361	1807.8549041984
9.75	347.438787533871	511.576344721074	723.413481727815	889.948937680489	1074.981919898	1260.0149021155	1426.55035806818	1638.38749507492	1802.52505226212
10	343.508679449189	507.488420437814	719.121878699405	885.497212903972	1070.35228823432	1255.20736356467	1421.58269776924	1633.21615603083	1797.19589701945
10.25	339.577851205197	503.399938468392	714.829927673869	881.04530497706	1065.72265657693	1250.40000817681	1416.61538548	1628.04537468548	1791.86746194867
10.5	335.646284307552	499.310884491058	710.53761971464	876.593209196736	1061.09302492661	1245.59284065648	1411.64843013857	1622.87516536215	1786.53976554566
10.75	331.713972893276	495.22125396568	706.244951988859	872.140924072316	1056.4633932839	1240.78586249549	1406.68183457894	1617.70553260212	1781.21281367453
11	327.780914283883	491.131044818176	701.951923202492	867.688448922994	1051.83376164936	1235.97907437572	1401.71560009623	1612.53647848054	1775.88660901484
11.25	323.847114264277	487.040261528522	697.658536151365	863.235785220609	1047.20413002377	1231.17247482693	1396.74972389618	1607.36799851902	1770.56114578326
11.5	319.912582545259	482.94891161691	693.364795528456	858.782935435527	1042.57449840802	1226.3660613805	1391.78420128758	1602.20008519912	1765.23641427077
11.75	315.977326227735	478.857000582444	689.070704765571	854.329901374349	1037.94486680298	1221.55983223161	1386.81902884039	1597.03273302351	1759.91240737822
12	312.041349229208	474.76453145902	684.776265756215	849.876684034065	1033.31523520956	1216.75378638505	1381.8542046629	1591.86593896009	1754.58912118991
12.25	308.10465273159	470.671505162098	680.481479071963	845.423283715906	1028.6856036286	1211.9479235413	1376.88972818525	1586.69970209511	1749.26655452562
12.5	304.167229646093	466.577916202318	676.18634128769	840.969698617542	1024.05597206084	1207.14224550414	1371.92560283399	1581.53402791936	1743.94471447559
12.75	300.229071398253	462.483757939809	671.890848260324	836.515926558754	1019.42634050691	1202.33675445507	1366.9618327535	1576.36892307402	1738.62360961557
13	296.290171254641	458.38902516031	667.594996736254	832.061965827295	1014.79670896714	1197.53145210699	1361.99842119803	1571.20439277398	1733.30324667965
13.25	292.350523560303	454.29371348468	663.298783982912	827.607814985045	1010.16707744164	1192.72633989824	1357.03537090038	1566.04044139861	1727.98363132298
13.5	288.410123390019	450.197819098894	659.002207620389	823.153472779529	1005.53744593059	1187.92141908165	1352.07268424079	1560.87707276229	1722.66476847116
13.75	284.468966857547	446.101338993521	654.705265770873	818.698938222551	1000.90781443422	1183.11669064589	1347.11036309757	1555.71428987492	1717.34666201089
14	280.527052844971	442.004272302877	650.407957894214	814.24421102988	996.278182952649	1178.31215487542	1342.14840801108	1550.55209360242	1712.02931306033
14.25	276.584391003089	437.90662650039	646.110288653709	809.789293655633	991.64855148543	1173.50780931523	1337.18681431715	1545.39047647047	1706.71271196777
14.5	272.640994131739	433.80841149804	641.812264234247	805.334189354652	987.018920031912	1168.70365070917	1332.22557582958	1540.22942856578	1701.39684593209
14.75	268.696880957338	429.709641797119	637.513893684143	800.878902888402	982.389288590558	1163.89967429271	1327.26468349697	1535.068935384	1696.08169622378
15	264.752074220844	425.610335007619	633.215187991326	796.423440038886	977.759657159211	1159.09587427954	1322.3041263271	1529.9089793108	1690.76724009758
15.25	260.806592783584	421.51050573513	628.916156268901	791.967805601301	973.130025735558	1154.29224586981	1317.34389520221	1524.74954573599	1685.45345868753
15.5	256.860448579798	417.410163220879	624.616804282474	787.512002608898	968.500394317002	1149.48878602511	1312.38398435153	1519.59062541313	1680.14034005421
15.75	252.913649042658	413.309313220537	620.31713562272	783.056032950344	963.87076290116	1144.68549285198	1307.4243901796	1514.43221258178	1674.82787675966
16	248.966182920391	409.207947020503	616.017144851818	778.599893763068	959.241131486749	1139.88236921043	1302.46511812168	1509.274315953	1669.51608005311
16.25	245.018033629769	405.106051778605	611.716823955837	774.143580828852	954.611500072864	1135.07941931688	1297.50617618989	1504.11694836712	1664.20496651596
16.5	241.069191464854	401.003619978488	607.416168244308	769.687091678795	949.981868658926	1130.27664563906	1292.54756907354	1498.96011733937	1658.894545853
16.75	237.11965243789	396.900648531993	603.115175790102	765.23042529851	945.352237244671	1125.47404919083	1287.58929869924	1493.80382595735	1653.58482205145
17	233.169418222132	392.79713873483	598.813847401667	760.773582113382	940.722605829875	1120.67162954637	1282.63136425808	1488.64807292492	1648.27579343762
17.25	229.218502181712	388.693100936101	594.512189536882	756.316565522213	936.092974414483	1115.86938330675	1277.67375929208	1483.49284789286	1642.96744664725
17.5	225.26691826982	384.588545941081	590.2102089383	751.859379073654	931.463342998487	1111.06730692332	1272.71647705867	1478.33814005589	1637.65976772715
17.75	221.314674842981	380.483480221057	585.907909644109	747.402024893115	926.833711582062	1106.26539827101	1267.75951352001	1473.18394294307	1632.35274832114
18	217.36209685333	376.378155417327	581.605448680099	742.944585624541	922.204080165525	1101.46357470651	1262.80271165095	1468.03000491372	1627.04606347772
