age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	113.256998750541	296.146004772405	532.183899387185	717.74474559769	923.916317655541	1130.08788971339	1315.6487359239	1551.68663053868	1734.57563656054
6.25	158.032125463089	340.030971201124	574.920018414765	759.577699918307	964.745790415989	1169.91388091367	1354.57156241721	1589.46060963085	1771.45945536889
6.5	202.737676567714	383.84716262156	617.588395693843	801.343724786089	1005.50923624306	1209.67474770003	1393.43007679228	1627.17130986456	1808.28079591841
6.75	247.134956754616	427.358629232195	659.956624796048	842.813199390294	1045.98012934944	1249.14705930858	1432.00363390283	1664.60162946668	1844.82530194426
7	290.940104394735	470.282857920357	701.743933013872	883.706719240388	1085.88058543298	1288.05445162558	1470.01723785209	1701.47831294561	1880.82106647123
7.25	333.766695850851	512.232829096678	742.562531617722	923.635890948317	1124.82153928619	1326.00718762406	1507.08054695466	1737.4102494757	1915.87638272153
7.5	375.185056700913	552.77884429662	781.982691113653	962.17096062641	1162.37320991819	1362.57545920997	1542.76372872273	1771.96757553976	1949.56136313546
7.75	414.690701966033	591.416394144929	819.49987064028	998.80736266051	1198.03100421269	1397.25464576488	1576.5621377851	1804.64561428046	1981.37130645935
8	451.774951183138	627.636770690561	854.605326770383	1033.03632573385	1231.28611986562	1429.5359139974	1607.96691296086	1834.93546904068	2010.79728854811
8.25	485.968052153092	660.970194735182	886.829245460263	1064.3880084091	1261.66868500334	1458.94936159758	1636.50812454641	1862.36717527149	2037.36931785358
8.5	516.855983502911	691.002616463816	915.757540187501	1092.44829530633	1288.76455218314	1485.08080905994	1661.77156417877	1886.52648790246	2060.67312086336
8.75	544.175376492933	717.47063999165	941.126780033553	1116.9537279653	1312.31023234391	1507.66673672252	1683.49368465426	1907.14982469616	2080.44508819488
9	567.99587950687	740.443888947734	963.006556678921	1137.97387295018	1332.37526414381	1526.77665533744	1701.7439716087	1924.30663933988	2096.75464878075
9.25	588.426991439246	760.031838377911	981.506314390163	1155.61815033046	1349.06904076759	1542.51993120472	1716.63176714502	1938.10624315727	2109.71109009594
9.5	605.549378277341	776.315133231341	996.706670964488	1169.96715655787	1362.47213495063	1554.97711334339	1728.23759893678	1948.62913666992	2119.39489162393
9.75	619.413210502402	789.343924167823	1008.65775147999	1181.07099659949	1372.6346293152	1564.1982620309	1736.61150715041	1955.92533446257	2125.85604812799
10	629.613369469711	798.713073874781	1016.95439453122	1188.5244901093	1379.1513224709	1569.77815483251	1741.34825041059	1959.58957106703	2128.6892754721
10.25	635.278806341093	803.551516005466	1020.72551117472	1191.45653037947	1381.15108797245	1570.84564556544	1741.57666477018	1958.75065993944	2127.02336960381
10.5	635.522707417509	802.972419865266	1019.08424878129	1188.98024753693	1377.74703678758	1566.51382603822	1736.40982479387	1952.52165370989	2119.97136615765
10.75	629.472672740566	796.103369637732	1011.15817106794	1180.22318920899	1368.06669866673	1555.91020812446	1724.97522626551	1940.03002769572	2106.66072459288
11	616.358948424365	782.17459570861	996.177488121297	1164.41554952412	1351.34025000773	1538.26495049135	1706.50301189417	1920.50590430686	2086.3215515911
11.25	596.206192131054	761.210739424087	974.166820230039	1141.58193221668	1327.59227615191	1513.60262008714	1681.01773207378	1893.97381287973	2058.97836017277
11.5	569.441277818488	733.638658199766	945.553003460223	1112.14915656882	1297.24957773324	1482.34999889766	1648.94615200626	1860.86049726672	2025.057877648
11.75	537.34625377896	700.74038475782	911.618050439106	1077.39921941021	1261.59413402913	1445.78904864806	1611.57021761916	1822.44788330045	1985.84201427931
12	502.240293720366	664.83507838744	874.681101847	1039.6512467918	1222.94505483629	1406.23886288077	1571.20900782557	1781.05503128513	1943.64981595221
12.25	466.482452461972	628.281779430207	837.101179340473	1001.26424568098	1183.66133080131	1366.05841592165	1530.22148226215	1739.04088217241	1900.84020914065
12.5	432.342672861009	593.350415830666	801.148191617649	964.508109645315	1146.01283868065	1327.51756771599	1490.87748574366	1698.67526153064	1859.6830045003
12.75	401.941407958102	562.161425480546	768.942557018981	931.503241655062	1112.11996436714	1292.73668707922	1455.2973717153	1662.07850325374	1822.29852077618
13	376.085194819323	535.52132871709	741.290774291364	903.056123483891	1082.78917077597	1262.52221806805	1424.28756726057	1630.05701283485	1789.49314673261
13.25	354.821783672695	513.477858160016	718.240553329107	879.214447160564	1058.06813008598	1236.92181301139	1397.89570684285	1602.65840201194	1761.31447649926
13.5	338.013601918977	495.893422851341	699.6542794803	859.840579406225	1037.81918832242	1215.79779723862	1375.98409716455	1579.74495379351	1737.62477472587
13.75	325.263940307622	482.371294083351	685.135198925662	844.537746660173	1021.64554999045	1198.75335332073	1358.15590105525	1560.91980589756	1718.02715967329
14	316.240464534598	472.579117901831	674.350932350315	832.973549670277	1009.2147936862	1185.45603770213	1344.07865502209	1545.85046947058	1702.18912283781
14.25	310.954354447184	466.528053786563	667.312612947597	825.15910096483	1000.5380089776	1175.91691699037	1333.7634050076	1534.54796416864	1690.12166350801
14.5	309.455510775793	464.26798191353	664.070094365791	821.144233337401	995.665005487107	1170.18577763681	1327.25991660842	1527.06202906068	1681.87450019842
14.75	311.177523136798	465.2324701155	664.056916323585	820.362464404834	994.02927627482	1167.69608814481	1324.00163622606	1522.82608243414	1676.88102941284
15	315.127684913807	468.42878923255	666.28032056621	821.821013039492	994.638014799682	1167.45501655987	1322.99570903315	1520.84724036681	1674.14834468556
15.25	320.304487933863	472.855410345575	669.738751399429	824.518302497904	996.489620930998	1168.46093936409	1323.24049046257	1520.12383151642	1672.67475392813
15.5	325.706013439195	477.510396981884	673.430249487546	827.452355470657	998.582097389248	1169.71183930784	1323.73394529095	1519.65379779661	1671.4581813393
15.75	330.569333222899	481.630804360662	676.591848659336	829.860188970487	1000.15244250333	1170.44469603617	1323.71303634732	1518.67408064599	1669.73555178376
