age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	405.290689398638	567.729052681828	777.373197554326	942.184635942671	1125.30210948067	1308.41958301867	1473.23102140701	1682.87516627951	1845.3135295627
6.25	403.265666817994	564.999582361719	773.734561807019	937.831261122254	1120.1546076592	1302.47795419614	1466.57465351137	1675.30963295668	1837.0435485004
6.5	401.238143299899	562.268175328801	770.094717539373	933.477250248942	1115.00710583772	1296.53696142651	1459.91949413608	1667.74603634665	1828.77606837555
6.75	399.199542339973	559.528189983191	766.449520353459	929.12042209648	1109.85960401625	1290.59878593602	1453.26968767904	1660.19101804931	1820.51966569253
7	397.145647831685	556.776361394137	762.796932912971	924.759704400143	1104.71210219464	1284.66449998914	1446.62727147631	1652.64784299515	1812.2785565576
7.25	395.078313356671	554.014124965425	759.137850918295	920.395568573276	1099.56460037254	1278.73363217181	1439.99134982679	1645.11507577966	1804.05088738841
7.5	392.997606807423	551.241533272553	755.472307176697	916.02803188238	1094.41709854953	1272.80616521668	1433.36188992236	1637.5926638265	1795.83659029163
7.75	390.90359687545	548.458639509715	751.800334881432	911.657111796997	1089.26959672496	1266.88208165292	1426.73885856849	1630.0805539402	1787.63559657447
8	388.796360627967	545.665503357218	748.121971273125	907.282827916834	1084.1220948982	1260.96136187957	1420.12221852328	1622.57868643918	1779.44782916843
8.25	386.675970656467	542.862181029422	744.437251429696	902.905198703426	1078.97459306878	1255.04398743413	1413.51193470786	1615.08700510813	1771.27321548109
8.5	384.542500192241	540.048729236198	740.746210738345	898.524242781188	1073.82709123643	1249.12993969167	1406.90797173452	1607.60545323666	1763.11168228062
8.75	382.396015364438	537.225199187668	737.048881154593	894.139976968662	1068.67958940143	1243.21920183419	1400.31029764826	1600.13397961518	1754.96316343841
9	380.236567841524	534.391630895927	733.345287646732	889.75241440748	1063.53208756511	1237.31176072274	1393.71888748349	1592.67254423429	1746.8276072887
9.25	378.064204827978	531.548060916229	729.635453026051	885.36156710413	1058.38458572906	1231.40760435399	1387.13371843207	1585.22111054189	1738.70496663014
9.5	375.878958499565	528.694514165738	725.919392841709	880.967443243129	1053.23708389513	1225.50672454714	1380.55477494856	1577.77965362453	1730.5952092907
9.75	373.68085521124	525.831011054049	722.197119830177	876.570049528732	1048.08958206536	1219.60911460199	1373.98204430055	1570.34815307667	1722.49830891948
10	371.469920782641	522.957571576123	718.468646469044	872.169392528758	1042.94208024138	1213.714767954	1367.41551401371	1562.92658890663	1714.41423970011
10.25	369.24618046348	520.074215285494	714.733984960315	867.765478665817	1037.79457842446	1207.82367818311	1360.85517188861	1555.51494156343	1706.34297638545
10.5	367.009660745474	517.180962697531	710.993148106239	863.358314678502	1032.64707661605	1201.93583855359	1354.30100512586	1548.11319053457	1698.28449248662
10.75	364.760391048552	514.277836595294	707.246150124287	858.947908050456	1027.49957481801	1196.05124158556	1347.75299951173	1540.72131304072	1690.23875858746
11	362.498402833148	511.364861342011	703.49300621798	854.534266784312	1022.35207303226	1190.16987928021	1341.21113984654	1533.33928472251	1682.20574323137
11.25	360.223738650512	508.442069889529	699.733736950102	850.117401703208	1017.2045712605	1184.29174081779	1334.6754055709	1525.96707263147	1674.18540387049
11.5	357.936446154739	505.509499141279	695.968365349202	845.697324927978	1012.05706950428	1178.41681408059	1328.14577365936	1518.60463986729	1666.17769285383
11.75	355.636570962985	502.567184423199	692.196913459294	841.274048061068	1006.90956776473	1172.54508746838	1321.62222207016	1511.25195110625	1658.18256456647
12	353.324156243067	499.615159164332	688.419402140489	836.847582081541	1001.76206604233	1166.67655000311	1315.10472994417	1503.90897292032	1650.19997584159
12.25	350.999245494631	496.653457050668	684.6358524132	832.417938052787	996.614564337502	1160.81119062222	1308.5932762618	1496.57567162434	1642.22988318037
12.5	348.661883862028	493.682113041784	680.84628609246	827.985127456275	991.467062650377	1154.94899784448	1302.08783920829	1489.25201225897	1634.27224143872
12.75	346.312118012915	490.70116327688	677.050725729365	823.549162160832	986.319560981006	1149.08995980118	1295.58839623265	1481.93795868513	1626.3270039491
13	343.950006938118	487.710653438104	673.249199829785	819.110057169223	981.17205932922	1143.23406148922	1289.09491882865	1474.63346522034	1618.39411172032
13.25	341.575616536796	484.71063455735	669.441740237814	814.667829241079	976.024557694722	1137.38128614836	1282.60737515163	1467.33848083209	1610.47349885265
13.5	339.189018133544	481.701161867864	665.628381419083	810.222496515602	970.877056076862	1131.53161563812	1276.12573073464	1460.05295028586	1602.56509402018
13.75	336.790290975407	478.682296737873	661.809161667286	805.774079146478	965.729554474459	1125.68502980244	1269.64994728163	1452.77681221105	1594.66881797351
14	334.379513103066	475.654099601383	657.984118693125	801.322596980513	960.582052886237	1119.84150879196	1263.17998707935	1445.51000617109	1586.78459266941
14.25	331.95675706206	472.616626636941	654.153287551787	796.868068466796	955.434551310706	1114.00103415461	1256.71581506962	1438.25247598447	1578.91234555935
14.5	329.522093045909	469.569932201696	650.316702161884	792.410511456216	950.287049746341	1108.16358803647	1250.2573973308	1431.00416729098	1571.05200644677
14.75	327.075583521001	466.514064669044	646.474392708291	787.949941834765	945.139548192045	1102.32915454932	1243.8047036758	1423.76503171505	1563.20351286309
15	324.61728553989	463.449068220003	642.626386759932	783.486374111795	939.992046647032	1096.49771918227	1237.35770653413	1416.53502507406	1555.36680775417
15.25	322.147250951084	460.37498300567	638.772709371135	779.019821473334	934.844545110787	1090.66926874824	1230.91638085044	1409.3141072159	1547.54183927049
15.5	319.665522935619	457.291842465209	634.913381408133	774.550294901419	929.697043583291	1084.84379226516	1224.48070575845	1402.10224470137	1539.72856423096
15.75	317.172145816078	454.199680921783	631.048424288766	770.07780566839	924.549542064498	1079.02127846061	1218.05065984023	1394.89940320721	1531.92693831292
16	314.667174125706	451.098540605544	627.177864364722	765.602367643108	919.402040553935	1073.20171346476	1211.62621674315	1387.70554050233	1524.13690698216
16.25	312.150665681635	447.988466289633	623.301729574473	761.123995529489	914.254539050972	1067.38508257245	1205.20734852747	1380.52061181231	1516.35841242031
16.5	309.622684355115	444.86950743536	619.420050781754	756.642705570814	909.107037554501	1061.57136953819	1198.79402432725	1373.34456767364	1508.59139075389
16.75	307.083298825996	441.741717227698	615.532861173737	752.158515233013	903.959536063012	1055.76055689301	1192.38621095229	1366.17735489833	1500.83577330003
17	304.532573570645	438.605145596469	611.640191906365	747.671440912971	898.812034575005	1049.95262823704	1185.98387724364	1359.01892355354	1493.09149557936
17.25	301.970564448816	435.459835798861	607.742069971858	743.181496816229	893.664533089091	1044.14756936195	1179.58699620632	1351.86923037932	1485.35850172937
17.5	299.397324544384	432.30582894245	603.838521021099	738.68869644241	888.517031603963	1038.34536676552	1173.19554218683	1344.72823426548	1477.63673866354
17.75	296.812894324389	429.143156364586	599.92956460859	734.193050082951	883.369530119117	1032.54601015528	1166.80949562964	1337.59590387365	1469.92616591385
18	294.222763347451	425.976069150546	596.017853436814	729.695953874032	878.222028634346	1026.74810339466	1160.42620383188	1330.46798811815	1462.22129392124
