age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	880.389108088527	1128.80845732453	1449.420294256	1701.46882173165	1981.5130347526	2261.55724777354	2513.60577524919	2834.21761218066	3082.63696141667
6.25	882.755654348832	1129.31608971411	1447.52879874904	1697.69125533181	1975.63990665998	2253.58855798816	2503.75101457093	2821.96372360586	3068.52415897114
6.5	885.110789968287	1129.81488576344	1445.63178931311	1693.91078691178	1969.76677856746	2245.62277022314	2493.90176782181	2809.71867137148	3054.42276716663
6.75	887.415384321607	1130.2745429222	1443.71035697625	1690.11746454459	1963.89365047533	2237.66983640607	2484.07694397441	2797.51275802847	3040.37191662906
7	889.65029833905	1130.68023999546	1441.75525322453	1686.30642067134	1958.0205223838	2229.73462409625	2474.28579154306	2785.36080477213	3026.39074642854
7.25	891.824192457854	1131.03868358029	1439.77066301449	1682.47985786455	1952.14739429282	2221.81493072108	2464.52412557114	2773.25610500535	3012.47059612778
7.5	893.937540232757	1131.35024039495	1437.7568151805	1678.63789656137	1946.27426620234	2213.91063584332	2454.79171722418	2761.19829200974	2998.61099217193
7.75	895.990801015355	1131.61526615889	1435.71393169357	1674.78065358665	1940.40113811225	2206.02162263785	2445.08834453093	2749.18701006561	2984.81147520914
8	897.984468682214	1131.83414332744	1433.64225120798	1670.90825454572	1934.52801002222	2198.14776549872	2435.41376883647	2737.221876717	2971.07155136223
8.25	899.919019688851	1132.0072408651	1431.54200395951	1667.02082061296	1928.65488193154	2190.28894325011	2425.76775990356	2725.30252299797	2957.39074417422
8.5	901.794938837509	1132.13493419987	1429.41342421699	1663.11847508513	1922.78175383891	2182.44503259269	2416.15008346084	2713.42857347795	2943.76856884031
8.75	903.612704153199	1132.21759351143	1427.25674297409	1659.20133953502	1916.90862574261	2174.6159119502	2406.56050851114	2701.59965797379	2930.20454733203
9	905.372786129397	1132.25558314682	1425.07218758451	1655.26953361923	1911.0354976399	2166.80146166058	2396.9988076953	2689.81541213298	2916.69820915041
9.25	907.075651820011	1132.24926478951	1422.85998373983	1651.32317611949	1905.16236952796	2159.00156293644	2387.46475531609	2678.07547426641	2903.24908723591
9.5	908.721771886312	1132.19900291652	1420.62035887493	1647.3623867352	1899.28924140423	2151.21609607327	2377.95812393354	2666.37947989195	2889.85671092216
9.75	910.311614656341	1132.10516019809	1418.35353929729	1643.38728457248	1893.41611326632	2143.44494196016	2368.47868723535	2654.72706633455	2876.5206118763
10	911.845620797787	1131.96807788447	1416.05973794828	1639.39798170283	1887.54298511201	2135.6879885212	2359.02623227575	2643.11789233956	2863.24034942624
10.25	913.324203655178	1131.788076067	1413.73915456601	1635.39458324889	1881.66985693924	2127.94513062959	2349.60055931246	2631.55163781148	2850.0155102233
10.5	914.747757302117	1131.56545991384	1411.39197957661	1631.37718943247	1875.7967287463	2120.21626806014	2340.20147791599	2620.02799757877	2836.84570019049
10.75	916.116632722579	1131.30050122489	1409.01838258445	1627.34588951706	1869.92360053216	2112.50131154726	2330.82881847988	2608.54669983944	2823.73056834174
11	917.431173099451	1130.99346575897	1406.61852942426	1623.30077078227	1864.05047229592	2104.80017380957	2321.48241516758	2597.10747883287	2810.66977149239
11.25	918.691721898228	1130.6446194938	1404.19258606747	1619.24192057969	1858.17734403687	2097.11276749405	2312.16210200627	2585.71006857994	2797.66296617551
11.5	919.898622105455	1130.25422803622	1401.74071825411	1615.16942613921	1852.30421575441	2089.43900536961	2302.86771325471	2574.3542034726	2784.70980940336
11.75	921.052216105213	1129.8225565266	1399.26309143323	1611.0833745377	1846.43108744825	2081.7788003588	2293.59908346327	2563.03961836991	2771.80995879129
12	922.1528457661	1129.34986970621	1396.75987080505	1606.98385272132	1840.55795911858	2074.13206551585	2284.35604743212	2551.76604853096	2758.96307247107
12.25	923.200856302483	1128.83643490732	1394.23122318658	1602.87094848717	1834.68483076567	2066.49871304417	2275.13843834476	2540.53322662402	2746.16880522885
12.5	924.196606334103	1128.28252984327	1391.67732187281	1598.74475304189	1828.81170239003	2058.87865173817	2265.94608290725	2529.34087493678	2733.42679844595
12.75	925.140456714832	1127.68843395754	1389.09834123833	1594.60535816034	1822.93857399221	2051.27178982409	2256.77880674609	2518.18871402689	2720.7366912696
13	926.032776823805	1127.05443329545	1386.49445977726	1590.45285778537	1817.06544557251	2043.67803335966	2247.63643136777	2507.07645784958	2708.09811432122
13.25	926.873939726008	1126.38081675659	1383.86585776468	1586.28734679713	1811.19231713105	2036.09728746497	2238.51877649742	2496.00381750551	2695.51069453609
13.5	927.664314510664	1125.66787016187	1381.21271355482	1582.10891906503	1805.31918866851	2028.52945827199	2229.4256637822	2484.97050717516	2682.97406282636
13.75	928.404265546877	1124.91587567716	1378.53520322147	1577.91766725872	1799.44606018648	2020.97445311425	2220.3569171515	2473.97624469581	2670.48785482609
14	929.094154736685	1124.12511355786	1375.83350164624	1573.71368342041	1793.57293168656	2013.43217995271	2211.31236172688	2463.02074981527	2658.05170863644
14.25	929.734341769613	1123.29586234597	1373.10778264159	1569.49705902951	1787.69980317021	2005.90254731091	2202.29182369884	2452.10374399445	2645.66526457081
14.5	930.325183637833	1122.42839849467	1370.35821871644	1565.26788487938	1781.82667463882	1998.38546439825	2193.29513056119	2441.22495078296	2633.3281656398
14.75	930.86702946024	1121.52299235993	1367.58497857476	1561.02624976039	1775.95354609297	1990.88084242556	2184.32211361118	2430.38409982602	2621.04006272571
15	931.360222555865	1120.57990980622	1364.7882281176	1556.77224098748	1770.08041753275	1983.38859407801	2175.3726069479	2419.58092525928	2608.80061250963
15.25	931.805115628846	1119.59942396577	1361.96813778111	1552.50594826246	1764.2072889582	1975.90862965394	2166.44644013529	2408.81515395063	2596.60946228756
15.5	932.202079146981	1118.58182172693	1359.12488658538	1548.22746580491	1758.33416036944	1968.44085493396	2157.54343415349	2398.08649901194	2584.46624159189
15.75	932.551486781257	1117.52739245858	1356.25865509838	1543.93688864914	1752.46103176663	1960.98517488412	2148.66340843488	2387.39467107468	2572.370576752
16	932.853729135482	1116.43643864238	1353.36963207067	1539.63431613618	1746.58790315033	1953.54149016448	2139.80617422999	2376.73936765828	2560.32207716518
16.25	933.109199613681	1115.3092649285	1350.45800760603	1535.31984831933	1740.71477452123	1946.10970072312	2130.97154143642	2366.12028411395	2548.32034942877
16.5	933.318292262328	1114.1461764647	1347.52397211892	1530.99358541561	1734.84164588045	1938.68970634529	2122.15931964198	2355.5371152962	2536.36499949857
16.75	933.481400887253	1112.94747821251	1344.56771590773	1526.65562758118	1728.96851722957	1931.28140687795	2113.3693185514	2344.98955624662	2524.45563357188
17	933.5989148814	1111.71347171615	1341.5894271385	1522.30607384997	1723.09538857028	1923.88470329059	2104.60135000206	2334.47730542441	2512.59186225916
17.25	933.671218481206	1110.44445452681	1338.58929148577	1517.94502194487	1717.22225990481	1916.49949786474	2095.85522832384	2324.00006528281	2500.77330132841
17.5	933.698690031829	1109.14071963347	1335.56749177724	1513.57256809045	1711.34913123534	1909.12569438023	2087.13077069344	2313.55754283722	2488.99957243886
