age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	586.673298006578	811.873520070081	1096.82459237803	1317.2445922516	1559.1903824149	1798.54452138465	2012.0789421434	2281.45668975055	2488.6505672134
6.25	604.763521989049	824.263302871272	1105.23667908204	1324.59762829463	1567.03974851027	1808.34071875573	2024.67709039839	2298.85470039893	2510.60427643172
6.5	622.366726543563	836.467837549259	1113.60466948929	1331.92042355533	1574.84932733344	1818.10295845202	2037.28016783591	2316.36992651344	2532.81779725211
6.75	639.414676974813	848.406390959954	1121.8234639588	1339.08953635854	1582.47443497131	1827.66470859302	2049.70257050828	2333.7952165832	2555.07071050592
7	655.838567727462	859.982205817592	1129.76480735142	1345.95393681413	1589.73772560352	1836.82126436152	2061.71517491282	2350.87271399093	2577.08619439722
7.25	671.550158009223	871.06510548747	1137.25655526592	1352.31080837961	1596.40079157943	1845.29686608556	2073.00820191074	2367.25102647634	2598.48358353175
7.5	686.444236973126	881.501391115772	1144.0978878909	1357.92426966787	1602.18650262425	1852.77041837974	2083.21977678024	2382.51712420064	2618.81265088608
7.75	700.355001261042	891.062884334622	1149.99504732732	1362.4496549011	1606.68987476836	1858.77229716732	2091.81953940926	2396.06244041568	2637.40560717737
8	713.090499792234	899.495522971413	1154.62657085438	1365.51168799622	1609.47058775215	1862.79112458417	2098.22812101119	2407.2182614182	2653.52460549534
8.25	724.446427899311	906.538068817899	1157.66779356556	1366.73365087298	1610.08745810169	1864.31359626691	2101.8617576348	2415.30629288723	2666.41677062196
8.5	734.212034909954	911.929278228843	1158.79971321207	1365.74777341673	1608.11067776463	1862.8386469194	2102.14817684894	2419.65661482735	2675.33360708885
8.75	742.23012276926	915.481094028944	1157.80100879825	1362.30334208396	1603.24900857987	1858.02487328552	2098.69308675348	2419.79944205182	2679.74302868217
9	748.474902058618	917.170775762032	1154.66138653974	1356.39880396754	1595.50481746972	1849.87062697169	2091.48455665447	2415.70264658749	2679.59420529921
9.25	752.955084529933	917.017253572	1149.42173734716	1348.09225100895	1584.9505252661	1838.45545230083	2080.60219033395	2407.4389305576	2674.9514988338
9.5	755.740602694474	915.112324800611	1142.212086281	1337.54541072902	1571.78012887134	1824.00005533893	2066.28549788225	2395.26597970947	2666.08458376697
9.75	756.935444905057	911.586121222348	1133.20701420099	1324.97076838049	1556.24680400409	1806.79418427794	2048.85291908666	2379.53413876099	2653.36730976027
10	756.74200190207	906.683554223978	1122.71970074306	1310.74103935179	1538.79128840736	1787.34591176384	2028.87170469081	2360.88504561684	2637.50065154865
10.25	755.460317055174	900.761018848368	1111.19553881915	1295.38062067995	1520.03141345233	1766.36998193568	2007.14600702493	2340.24074474652	2619.50383359653
10.5	753.395683062062	894.174758600106	1099.07294777907	1279.40258900464	1500.57052592631	1744.5655819714	1984.46543016346	2318.51303350448	2600.39190630735
10.75	750.850282348789	887.271736104018	1086.77284299782	1263.29668441432	1480.98346010547	1722.60001446121	1961.58648619835	2296.58207051285	2581.15228929893
11	748.137228113159	880.40698491296	1074.72057911208	1247.55507445146	1461.8468134219	1701.14387542287	1939.2726445276	2275.34347560449	2562.79821410069
11.25	745.686608562274	874.068286451343	1063.4979828336	1232.84870082205	1443.94550661954	1681.11157478085	1918.56899708793	2256.03195222733	2546.73508457813
11.5	743.977880977302	868.795206279226	1053.74305278342	1219.9100811182	1428.13512037933	1663.50159149177	1900.62147422958	2240.01259529276	2534.52975244619
11.75	743.415324137063	865.033871439066	1045.97398547551	1209.32959715231	1415.10338696149	1649.11876013431	1886.35995976409	2228.40884037288	2527.49176518837
12	744.31820672975	863.12778668371	1040.58036470892	1201.54638909486	1405.35994734042	1638.56189398078	1876.48307823742	2222.08245205725	2526.6489561872
12.25	746.94848855459	863.35193764642	1037.86634387609	1196.8992222155	1399.29623851212	1632.29316670802	1871.53656025143	2221.72413593614	2532.84857450776
12.5	751.38435305784	865.7683685293	1037.87891283753	1195.4293849184	1396.95544393889	1630.36931168151	1871.60390211308	2227.48391922426	2546.3337081108
12.75	757.657431953312	870.387120217841	1040.60390062414	1197.10803209018	1398.2988239989	1632.75161388964	1876.65994000644	2239.3866064775	2567.21236279067
13	765.619367045157	877.013979004404	1045.78515457499	1201.62882883598	1402.96379745409	1639.02305223641	1886.24468961479	2256.94014136426	2595.00602359003
