age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	431.790265032363	476.130750026713	545.061293038003	611.187870421818	701.006329712578	813.894158728844	942.566397455033	1159.81019490267	1389.10781047257
6.25	430.514287993987	474.944231349674	543.889230124879	609.873460680708	699.23547489811	811.09816480925	937.96890567528	1150.61691517012	1372.95234237186
6.5	429.242155732294	473.761632647118	542.719727447543	608.55986931583	697.465278279116	808.312357581418	933.416124785602	1141.61760069665	1357.32525503439
6.75	427.973120791251	472.582550947412	541.553029907024	607.248107996011	695.697996718696	805.54068383477	928.91343645379	1132.81539597619	1342.2129576885
7	426.70646698498	471.406414772126	540.388840513426	605.938217294856	693.9342221083	802.784377519988	924.462110493761	1124.20677830624	1327.59325544991
7.25	425.441477070992	470.232340495236	539.225982847872	604.628725210619	692.172045023297	800.040740839986	920.057656524665	1115.77924053203	1313.43235935675
7.5	424.17722305302	469.059300647426	538.063266900089	603.31829944917	690.40994491681	797.307843924146	915.696895921459	1107.52300318337	1299.70212454808
7.75	422.912290891847	467.885728124886	536.898882029977	602.004912280239	688.645608387997	794.582852433715	911.375660787837	1099.42748077092	1286.37490733643
8	421.64530570423	466.710095520792	535.73105984488	600.68658278993	686.87677792042	791.863007693383	907.089918828363	1091.48261840328	1273.42499474022
8.25	420.375294129619	465.5313169896	534.558536605798	599.361896248752	685.101846698566	789.14631291048	902.836557552691	1083.67980833607	1260.82954205464
8.5	419.101826069605	464.348905969778	533.38073468075	598.030206977396	683.320088380097	786.43179313202	898.613672546876	1076.01219578503	1248.56879337783
8.75	417.824904342413	463.162854371957	532.197624998676	596.691484192689	681.53147952234	783.71928682115	894.420320912332	1068.4743466816	1236.62557541379
9	416.545476169295	461.974200701596	531.010380486079	595.347044065126	679.737533396101	781.01039956303	890.257600335718	1061.06350041387	1224.98663778954
9.25	415.264473334621	460.783968039905	529.820157660194	593.998184271372	677.939739678533	778.306706801204	886.126591289209	1053.77708190328	1213.63967980526
9.5	413.982013101619	459.592276865955	528.627076087289	592.645039774084	676.138258979516	775.608256359156	882.026653371411	1046.61066630367	1202.57094558101
9.75	412.697808657967	458.39879876896	527.430738814352	591.287166541159	674.332591269256	772.914341049296	877.95631244174	1039.55903910992	1191.76640712507
