age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	342.213477027155	385.156432598943	449.523027776413	508.40233215474	583.895774251482	671.825172916678	763.453692055336	900.310372081829	1024.82818439804
11.5	338.828750988592	382.507481542273	447.732004917942	507.114431787683	582.839364830585	670.442888339194	761.053948255801	895.13556139195	1015.87310014978
11.75	335.403893997013	379.806855788265	445.84440786528	505.665964843044	581.519618499386	668.665738002689	758.129576454994	889.29782008963	1006.22629997397
12	331.935960881209	377.049162655049	443.850449968371	504.043819521178	579.921729637854	666.481694926925	754.67679591101	882.812651489811	995.922138775068
12.25	328.420504559246	374.227749092329	441.739729459679	502.235203413662	578.03276195427	663.882544257345	750.69736167137	875.702435301836	985.001709845328
12.5	324.847485744273	371.331261645353	439.498947407199	500.226534610708	575.842100153273	660.866145576423	746.202681668019	868.00333686671	973.522438033419
12.75	321.205158336604	368.346937364922	437.11405376012	498.004281270305	573.34026643319	657.432459889297	741.206559231837	859.75272373843	961.540475441829
13	317.479646571069	365.260431336435	434.570448637884	495.555470449212	570.519747247501	653.58465322607	735.72654683973	850.99100129703	949.113220052806
13.25	313.655560945769	362.056372801434	431.853360388664	492.867803418407	567.374640377506	649.328068668062	729.782164238311	841.75880428843	936.295792147986
13.5	309.721239279204	358.724093364261	428.954156286112	489.936357844196	563.907697056033	644.677517896245	723.402392528621	832.104868521307	923.149414693646
13.75	305.670565229229	355.259855541554	425.873075368203	486.76667954579	560.133766017725	639.661058906475	716.629803517278	822.09082258857	909.746984378841
14	301.498950461728	351.662010664339	422.613076827255	483.367391170056	556.070805144432	634.309213374457	709.508055745838	811.776465113433	896.156672176027
14.25	297.209522272507	347.937077810428	419.185574680176	479.755503107976	551.744586788329	628.658979754042	702.085281845914	801.222463642063	882.444222920844
14.5	292.806995823332	344.093652923257	415.60448698727	475.950673072056	547.183333333426	622.749057299729	694.410091747675	790.487781066131	868.671847111212
14.75	288.302131175544	340.147337344406	411.891733155081	471.981139322019	542.424150606098	616.626841391239	686.539172283015	779.638228336957	854.907653120731
15	283.709223310998	336.118088234029	408.074344672877	467.880621375932	537.509701173179	610.344915820255	678.533692412777	768.742893324248	841.22218455346
15.25	279.045354821827	332.028932402024	404.182347055149	463.685476126913	532.484512757645	603.956508922788	670.454018905692	757.867970391926	827.681587494987
15.5	274.33375006574	327.909040851599	400.251390566812	459.436959877905	527.396845153214	597.517015777595	662.360995273842	747.077830210747	814.348572493867
15.75	269.597047469137	323.78699461878	396.316113339482	455.174780008335	522.292581844652	591.078382157964	654.310906364492	736.430899383725	801.279106415182
16	264.858261428313	319.690408293397	392.407942884215	450.933431745478	517.209928381864	584.682171928923	646.347093014519	725.969439113582	788.510750591625
16.25	260.139072269093	315.645110211277	388.55564719758	446.744002244938	512.182777591355	578.364663349562	638.506741907764	715.728646100803	776.073637234296
16.5	255.446027141977	311.661184197688	384.771278486792	442.620104819451	507.226687911647	572.142921996332	630.807078920122	705.723023948115	763.976968934327
16.75	250.773361675457	307.736022209008	381.053507621978	438.561406747777	502.342598907138	566.018682802905	623.249384643587	695.950534752251	752.213230279275
17	246.113014084884	303.864515767152	377.39809964711	434.564318174761	497.527744997275	559.989482548798	615.830319800443	686.404153666863	740.769890151831
17.25	241.453427440742	300.037283097527	373.795617104326	430.619327808186	492.772607308144	554.045251672071	608.538209449401	677.067769399735	729.624992929158
17.5	236.783966394658	296.245458525682	370.23700795152	426.717269139169	488.06795367218	548.176144553586	601.361593963963	667.925650672455	718.757317650281
17.75	232.099180216551	292.48483898921	366.718017011515	422.853997386075	483.409826055308	542.37784600092	594.294824425122	658.968398141329	708.152584084756
18	227.392133825812	288.744388221489	363.222405277606	419.009771691369	478.774868054174	536.623011419648	587.306116233308	650.156806002946	697.764129544157
