age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	1237.1436929597	1494.66525568741	1827.02447621317	2088.30819214901	2378.61337003389	2668.91854791878	2930.20226385462	3262.56148438038	3520.08304710809
14.25	1221.54067922346	1479.51744241361	1812.46414799995	2074.20971445839	2365.02804180471	2655.84636915104	2917.59193560947	3250.53864119581	3508.51540438597
14.5	1205.93392921282	1464.36673578899	1797.90201431927	2060.1102865382	2351.44271357738	2642.77514061656	2904.98341283549	3238.51869136577	3496.95149794195
14.75	1190.32345654763	1449.21314636059	1783.33808175238	2046.00991185202	2337.85738535147	2629.70485885093	2892.37668895057	3226.50162434236	3485.39131415531
15	1174.70927078121	1434.05668152622	1768.7723549152	2031.90859282878	2324.27205712603	2616.63552142329	2879.77175933687	3214.48743272584	3473.83484347086
15.25	1159.09138040459	1418.89734786113	1754.20483791039	2017.80633162734	2310.68672890021	2603.56712617308	2867.16861989004	3202.4761099393	3462.28207739584
15.5	1143.46979208671	1403.73515052952	1739.63553396022	2003.7031299433	2297.10140067336	2590.49967140342	2854.5672673865	3190.4676508172	3450.73300926001
15.75	1127.84451158974	1388.57009399351	1725.06444584888	1989.59898924175	2283.51607244499	2577.43315564822	2841.9676990411	3178.46205089646	3439.18763330023
16	1112.21554080194	1373.40217971541	1710.49157448896	1975.49391000314	2269.93074421536	2564.36757842758	2829.36991394176	3166.45930871531	3427.64594762878
16.25	1096.58287995902	1358.23140787786	1695.91691999462	1961.38789228777	2256.34541598496	2551.30293968215	2816.77391197531	3154.45942409207	3416.10795201091
16.5	1080.94652135334	1343.05777251216	1681.34047864145	1947.28093413558	2242.76008775404	2538.23924137251	2804.17969686664	3142.46240299593	3404.57365415475
16.75	1065.30645066686	1327.8812625305	1666.7622435106	1933.17303190516	2229.17475952267	2525.17648714018	2791.58727553474	3130.46825651485	3393.04306837849
17	1049.66266066101	1312.70187232739	1652.18221110425	1919.06418375559	2215.58943129089	2512.11467882618	2778.99665147752	3118.47699025438	3381.51620192076
17.25	1034.01515982556	1297.51960847728	1637.60038552489	1904.95439184608	2202.00410305873	2499.05381427138	2766.40782059257	3106.48859764018	3369.9930462919
17.5	1018.36395916583	1282.33447950264	1623.01677209065	1890.84365897564	2188.41877482631	2485.99389067698	2753.82077756197	3094.50307014997	3358.47359048679
17.75	1002.70907093756	1267.14649489428	1608.43137672385	1876.73198826125	2174.83344659368	2472.9349049261	2741.23551646351	3082.52039829308	3346.95782224979
18	987.05230447856	1251.95705579389	1593.84507374532	1862.61983986428	2161.24811836095	2459.87639685762	2728.65116297658	3070.53918092801	3335.44393224334
