age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	709.205839339782	918.173293218445	1187.86822420098	1399.88850040907	1635.45842017746	1871.02833994585	2083.04861615394	2352.74354713647	2561.71100101514
6.25	706.034573266211	914.919391244763	1184.5076717276	1396.44410480107	1631.9208687598	1867.39763271852	2079.334065792	2348.92234627483	2557.80716425338
6.5	702.863280677296	911.665468737728	1181.14710644126	1392.99970244951	1628.38331734209	1863.76693223468	2075.61952824292	2345.10116594646	2553.90335400689
6.75	699.691870644766	908.411455282935	1177.78648440292	1389.55527022886	1624.8457659242	1860.13626161955	2071.90504744549	2341.28007656547	2549.99966120364
7	696.520300940374	905.157318179016	1174.42578520666	1386.1107973993	1621.30821450598	1856.50563161267	2068.19064380531	2337.45911083295	2546.09612807159
7.25	693.348599194257	901.903078822573	1171.06502220403	1382.66629098776	1617.77066308729	1852.87503518682	2064.47630397055	2333.63824735201	2542.19272698032
7.5	690.176774926496	898.648744585877	1167.70419999534	1379.22175341537	1614.23311166799	1849.24446992062	2060.76202334065	2329.81747875011	2538.28944840949
7.75	687.004839955583	895.394324621093	1164.34332429156	1375.77718768781	1610.69556024803	1845.61393280826	2057.04779620451	2325.99679587497	2534.38628054049
8	683.832806577097	892.139828449842	1160.98240103422	1372.33259693214	1607.15800882737	1841.98342072259	2053.33361662051	2322.17618920489	2530.48321107763
8.25	680.660686479453	888.885265123551	1157.62143587143	1368.88798412095	1603.6204574059	1838.35293069084	2049.61947894036	2318.35564968824	2526.58022833234
8.5	677.488490515262	885.630643046389	1154.2604340474	1365.44335201424	1600.08290598348	1834.72245995272	2045.90537791955	2314.53516892056	2522.67732145169
8.75	674.316228464382	882.375969791799	1150.89940028793	1361.99870309916	1596.54535455997	1831.09200602078	2042.19130883201	2310.71473932814	2518.77448065556
9	671.143907756817	879.121251113512	1147.53833818336	1358.55403926529	1593.00780313527	1827.46156700525	2038.47726808718	2306.89435515703	2514.87169851373
9.25	667.971535412942	875.86649244805	1144.17725112608	1355.10936229803	1589.4702517093	1823.83114112057	2034.76325229252	2303.07401097055	2510.96896800566
9.5	664.799117911796	872.611698812726	1140.81614224688	1351.66467384508	1585.93270028196	1820.20072671884	2031.04925831704	2299.25370175119	2507.06628265213
9.75	661.626661621132	869.356875138694	1137.45501462283	1348.21997552594	1582.39514885325	1816.57032218056	2027.33528308367	2295.43342256781	2503.16363608537
10	658.454175568896	866.102028417103	1134.09387261637	1344.77526963649	1578.85759742296	1812.93992520943	2023.62132222955	2291.61316642882	2499.26101927703
10.25	655.281671501795	862.847167744455	1130.73272190364	1341.33055916394	1575.32004599073	1809.30953281751	2019.90737007782	2287.792924237	2495.35842047966
10.5	652.109163676243	859.592304160766	1127.37156937354	1337.88584773382	1571.78249455621	1805.6791413786	2016.19341973888	2283.97268495165	2491.45582543617
10.75	648.936672766287	856.337453675837	1124.01042501616	1334.44114060382	1568.24494311908	1802.04874563434	2012.47946122199	2280.15243256232	2487.55321347187
11	645.764220884318	853.082633413322	1120.64929951667	1330.99644339748	1564.70739167905	1798.41833996062	2008.76548384144	2276.33214994478	2483.65056247378
11.25	642.59183325523	849.827862907259	1117.28820506442	1327.55176253019	1561.16984023618	1794.78791794216	2005.05147540793	2272.51181756509	2479.74784721712
11.5	639.419536404307	846.57316269873	1113.92715447726	1324.10710474815	1557.63228879065	1791.15747283315	2001.33742310404	2268.69141488256	2475.84504117698
11.75	636.247351252361	843.318548988792	1110.56615786488	1320.66247537235	1554.09473734286	1787.52699931338	1997.62331682085	2264.87092569694	2471.94212343337
12	633.075291913739	840.06403270767	1107.20522204807	1317.21787799294	1550.55718589348	1783.89649379402	1993.90914973889	2261.05033907929	2468.03907987322
12.25	629.90336800333	836.809621301225	1103.84435167331	1313.77331505568	1547.01963444312	1780.26595383056	1990.19491721294	2257.22964758502	2464.13590088292
12.5	626.731575853636	833.555311929485	1100.48354496865	1310.32878562825	1543.48208299233	1776.6353803564	1986.480621016	2253.40885405517	2460.23259013102
12.75	623.559909206323	830.301099746142	1097.12279891016	1306.88428811935	1539.94453154159	1773.00477496382	1982.76626417302	2249.58796333704	2456.32915387685
13	620.388363076557	827.04698089102	1093.76211108914	1303.4398212614	1536.40698009115	1769.3741389209	1979.05184909316	2245.76697929128	2452.42559710574
13.25	617.216933174279	823.792952041948	1090.40147943259	1299.99538396341	1532.86942864113	1765.74347331885	1975.33737784966	2241.94590524031	2448.52192410798
13.5	614.045613180656	820.539008305662	1087.0409008871	1296.55097461835	1529.33187719155	1762.11277976476	1971.62285349601	2238.12474607744	2444.61814120245
13.75	610.874393782334	817.285142469931	1083.68037095215	1293.10659085755	1525.79432574235	1758.48206062714	1967.90828053254	2234.30350901476	2440.71425770236
14	607.703267272219	814.031348566394	1080.31988590342	1289.6622307208	1522.25677429339	1754.85131786598	1964.19366268336	2230.48220002038	2436.81028131456
14.25	604.53223334578	810.777626359163	1076.95944559359	1286.21789413044	1518.7192228444	1751.22055155836	1960.4790000952	2226.66081932964	2432.90621234302
14.5	601.36129471191	807.523977945915	1073.59905133152	1282.77358177518	1515.18167139505	1747.58976101493	1956.76429145858	2222.83936484419	2429.0020480782
